START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OM3CM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM3CM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28569 PH 2012-10-27 1302 OM3CM         59 15 C5A           59 35
QSO: 28663 PH 2012-10-27 1313 OM3CM         59 15 OM5M          59 15
QSO: 28781 PH 2012-10-27 1319 OM3CM         59 15 W1WMU         59 5
QSO: 28786 PH 2012-10-27 1321 OM3CM         59 15 K0EJ          59 4
QSO: 28792 PH 2012-10-27 1322 OM3CM         59 15 W9NY          59 04
QSO: 28800 PH 2012-10-27 1323 OM3CM         59 15 NR3X          59 5
QSO: 28870 PH 2012-10-27 1332 OM3CM         59 15 W1GD          59 5
QSO: 28000 PH 2012-10-27 1333 OM3CM         59 15 AK1N          59 5
QSO: 28881 PH 2012-10-27 1334 OM3CM         59 15 K4RO          59 4
QSO: 28884 PH 2012-10-27 1335 OM3CM         59 15 W2JU          59 05
QSO: 28912 PH 2012-10-27 1342 OM3CM         59 15 KP2M          59 8
QSO: 28940 PH 2012-10-27 1343 OM3CM         59 15 K2PS          59 05
QSO: 28972 PH 2012-10-27 1344 OM3CM         59 15 K3CR          59 5
QSO: 28291 PH 2012-10-27 1349 OM3CM         59 15 VE3RZ         59 4
QSO: 28309 PH 2012-10-27 1354 OM3CM         59 15 8P5A          59 8
QSO: 28321 PH 2012-10-27 1358 OM3CM         59 15 W4RM          59 5
QSO: 28326 PH 2012-10-27 1359 OM3CM         59 15 K4AB          59 4
QSO: 28339 PH 2012-10-27 1402 OM3CM         59 15 NP4Z          59 8
QSO: 28372 PH 2012-10-27 1405 OM3CM         59 15 VE3EJ         59 4
QSO: 28393 PH 2012-10-27 1410 OM3CM         59 15 K9CT          59 4
QSO: 28397 PH 2012-10-27 1412 OM3CM         59 15 XE2B          59 6
QSO: 28000 PH 2012-10-27 1413 OM3CM         59 15 CO6LC         59 8
QSO: 28437 PH 2012-10-27 1415 OM3CM         59 15 WN9O          59 4
QSO: 28511 PH 2012-10-27 1417 OM3CM         59 15 EE7Y          59 14
QSO: 28475 PH 2012-10-27 1418 OM3CM         59 15 K4ZW          59 5
QSO: 28879 PH 2012-10-27 1626 OM3CM         59 15 K0SR          59 4
QSO: 28504 PH 2012-10-28 0739 OM3CM         59 15 RC9O          59 18
QSO: 28534 PH 2012-10-28 0742 OM3CM         59 15 RZ9UI         59 18
QSO: 28551 PH 2012-10-28 0744 OM3CM         59 15 RA1OD         59 16
QSO: 28567 PH 2012-10-28 0746 OM3CM         59 15 B7JA          59 24
QSO: 28593 PH 2012-10-28 0747 OM3CM         59 15 RW9OWD        59 18
QSO: 28000 PH 2012-10-28 0750 OM3CM         59 15 RK9UC         59 18
QSO: 28624 PH 2012-10-28 0751 OM3CM         59 15 JS3CTQ        59 25
QSO: 28638 PH 2012-10-28 0752 OM3CM         59 15 EY8MM         59 17
QSO: 28668 PH 2012-10-28 0756 OM3CM         59 15 JM1LPN        59 25
QSO: 28000 PH 2012-10-28 0757 OM3CM         59 15 UA4NCI        59 16
QSO: 28738 PH 2012-10-28 0759 OM3CM         59 15 DL3BQA        59 14
QSO: 28719 PH 2012-10-28 1011 OM3CM         59 15 RK0AB         59 18
QSO: 28000 PH 2012-10-28 1020 OM3CM         59 15 UA9TF         59 16
QSO: 28000 PH 2012-10-28 1021 OM3CM         59 15 EA1KE         59 14
QSO: 28475 PH 2012-10-28 1026 OM3CM         59 15 7Z1SJ         59 21
QSO: 28410 PH 2012-10-28 1559 OM3CM         59 15 KC1XX         59 5
QSO: 28372 PH 2012-10-28 1601 OM3CM         59 15 K6SRZ         59 3
QSO: 28370 PH 2012-10-28 1602 OM3CM         59 15 K2AXX         59 5
QSO: 28321 PH 2012-10-28 1605 OM3CM         59 15 HK1NA         59 9
QSO: 28360 PH 2012-10-28 1605 OM3CM         59 15 UV0I          59 16
QSO: 28301 PH 2012-10-28 1606 OM3CM         59 15 OE3K          59 15
QSO: 28312 PH 2012-10-28 1608 OM3CM         59 15 K4PV          59 5
QSO: 28000 PH 2012-10-28 1610 OM3CM         59 15 N4OX          59 5
QSO: 28000 PH 2012-10-28 1618 OM3CM         59 15 CW0A          59 13
QSO: 28355 PH 2012-10-28 1620 OM3CM         59 15 LO7H          59 13
QSO: 28358 PH 2012-10-28 1621 OM3CM         59 15 UV5U          59 16
QSO: 28000 PH 2012-10-28 1626 OM3CM         59 15 PQ5B          59 11
QSO: 28000 PH 2012-10-28 1632 OM3CM         59 15 PY2MTS        59 11
