START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NY3C
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NY3C
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28304 PH 2012-10-28 1433 NY3C          59 05 P40L          59 09
QSO: 28308 PH 2012-10-28 1434 NY3C          59 05 VP2MDG        59 08
QSO: 28313 PH 2012-10-28 1435 NY3C          59 05 HK1NA         59 9
QSO: 28322 PH 2012-10-28 1436 NY3C          59 05 TM6M          59 14
QSO: 28326 PH 2012-10-28 1438 NY3C          59 05 9A5MT         59 15
QSO: 28330 PH 2012-10-28 1439 NY3C          59 05 UZ2M          59 16
QSO: 28338 PH 2012-10-28 1441 NY3C          59 05 LZ5K          59 20
QSO: 28339 PH 2012-10-28 1442 NY3C          59 05 PI4CG         59 14
QSO: 28819 PH 2012-10-28 1442 NY3C          59 05 CR3A          59 33
QSO: 28344 PH 2012-10-28 1444 NY3C          59 05 UW1M          59 16
QSO: 28347 PH 2012-10-28 1444 NY3C          59 05 YO3CZW        59 20
QSO: 28349 PH 2012-10-28 1445 NY3C          59 05 DJ7WW         59 14
QSO: 28352 PH 2012-10-28 1446 NY3C          59 05 MI0BPB        59 14
QSO: 28000 PH 2012-10-28 1447 NY3C          59 5 OT5A          59 14
QSO: 28000 PH 2012-10-28 1448 NY3C          59 05 GS6NX         59 14
QSO: 28363 PH 2012-10-28 1450 NY3C          59 05 II9P          59 15
QSO: 28365 PH 2012-10-28 1450 NY3C          59 05 V26B          59 8
QSO: 28374 PH 2012-10-28 1451 NY3C          59 05 TM0T          59 14
QSO: 28376 PH 2012-10-28 1452 NY3C          59 05 YT9A          59 15
QSO: 28385 PH 2012-10-28 1454 NY3C          59 05 M2H           59 14
QSO: 28387 PH 2012-10-28 1454 NY3C          59 05 DL5L          59 14
QSO: 28389 PH 2012-10-28 1457 NY3C          59 05 ES5RW         59 15
QSO: 28392 PH 2012-10-28 1457 NY3C          59 05 PC2T          59 14
QSO: 28000 PH 2012-10-28 1458 NY3C          59 05 ED1G          59 14
QSO: 28396 PH 2012-10-28 1459 NY3C          59 05 E73M          59 15
QSO: 28416 PH 2012-10-28 1502 NY3C          59 05 HG1S          59 15
QSO: 28415 PH 2012-10-28 1503 NY3C          59 05 IW0HBY        59 15
QSO: 28419 PH 2012-10-28 1503 NY3C          59 05 S57AL         59 15
QSO: 28421 PH 2012-10-28 1504 NY3C          59 05 9A7A          59 15
QSO: 28430 PH 2012-10-28 1506 NY3C          59 05 PI4D          59 14
QSO: 28719 PH 2012-10-28 1507 NY3C          59 5 EA3WL         59 14
QSO: 28000 PH 2012-10-28 1508 NY3C          59 05 EA3GLB        59 14
QSO: 28000 PH 2012-10-28 1508 NY3C          59 05 TM7F          59 14
QSO: 28450 PH 2012-10-28 1509 NY3C          59 05 9A1A          59 15
QSO: 28471 PH 2012-10-28 1514 NY3C          59 05 M2W           59 14
QSO: 28481 PH 2012-10-28 1516 NY3C          59 05 ED5T          59 14
QSO: 28493 PH 2012-10-28 1518 NY3C          59 5 M7X           59 14
QSO: 28000 PH 2012-10-28 1519 NY3C          59 05 XE1RCS        59 6
QSO: 28501 PH 2012-10-28 1519 NY3C          59 05 IR4M          59 15
QSO: 28000 PH 2012-10-28 1521 NY3C          59 05 OH0JFP        59 15
QSO: 28400 PH 2012-10-28 1522 NY3C          59 05 G3TXF         59 14
QSO: 28509 PH 2012-10-28 1522 NY3C          59 05 LX7I          59 14
QSO: 28519 PH 2012-10-28 1526 NY3C          59 05 EI7M          59 14
QSO: 28521 PH 2012-10-28 1527 NY3C          59 05 OM7M          59 15
QSO: 28526 PH 2012-10-28 1528 NY3C          59 05 ED1T          59 14
QSO: 28529 PH 2012-10-28 1528 NY3C          59 05 EA1SA         59 14
QSO: 28533 PH 2012-10-28 1529 NY3C          59 05 OE6Z          59 15
QSO: 21239 PH 2012-10-28 1620 NY3C          59 03 PA1CC         59 14
END-OF-LOG:
