START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: ON4ON
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ON4ON
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28627 PH 2012-10-27 1021 ON4ON         59 14 AH0BT         59 27
QSO: 28298 PH 2012-10-27 1127 ON4ON         59 14 DL1DVE        59 14
QSO: 28306 PH 2012-10-27 1128 ON4ON         59 14 RA3OU         59 16
QSO: 28509 PH 2012-10-27 1134 ON4ON         59 14 IR9Y          59 15
QSO: 28598 PH 2012-10-27 1134 ON4ON         59 14 MW2I          59 14
QSO: 28602 PH 2012-10-27 1136 ON4ON         59 14 RZ3BW         59 16
QSO: 28618 PH 2012-10-27 1136 ON4ON         59 14 RN3F          59 16
QSO: 28147 PH 2012-10-27 1137 ON4ON         59 14 R3AA          59 16
QSO: 28632 PH 2012-10-27 1137 ON4ON         59 14 RX1CQ         59 16
QSO: 28000 PH 2012-10-27 1139 ON4ON         59 14 SV5BYR        59 20
QSO: 28000 PH 2012-10-27 1140 ON4ON         59 14 UK9AA         59 17
QSO: 28000 PH 2012-10-27 1141 ON4ON         59 14 EA8BMG        59 33
QSO: 28000 PH 2012-10-27 1307 ON4ON         59 14 LU1UM         59 13
QSO: 28261 PH 2012-10-27 1308 ON4ON         59 14 TO2A          59 09
QSO: 28278 PH 2012-10-27 1314 ON4ON         59 14 VE3JM         59 4
QSO: 28289 PH 2012-10-27 1316 ON4ON         59 14 VE2IM         59 02
QSO: 28295 PH 2012-10-27 1316 ON4ON         59 14 SV1JG         59 20
QSO: 28000 PH 2012-10-27 1318 ON4ON         59 14 VA3SWG        59 4
QSO: 28302 PH 2012-10-27 1318 ON4ON         59 14 CR2X          59 14
QSO: 28372 PH 2012-10-27 1320 ON4ON         59 14 VE3EJ         59 4
QSO: 28346 PH 2012-10-27 1526 ON4ON         59 14 VP2MDG        59 08
QSO: 28282 PH 2012-10-27 1528 ON4ON         59 14 ZZ2T          59 11
QSO: 28289 PH 2012-10-27 1529 ON4ON         59 14 VE2IM         59 02
QSO: 28316 PH 2012-10-27 1530 ON4ON         59 14 N0VD          59 4
QSO: 28318 PH 2012-10-27 1530 ON4ON         59 14 8P5A          59 8
QSO: 28342 PH 2012-10-27 1532 ON4ON         59 14 VC2T          59 5
QSO: 28611 PH 2012-10-27 1534 ON4ON         59 14 ZD8O          59 36
QSO: 28728 PH 2012-10-27 1535 ON4ON         59 14 KY7M          59 3
QSO: 28000 PH 2012-10-27 1746 ON4ON         59 14 CO6LC         59 8
QSO: 28431 PH 2012-10-27 1747 ON4ON         59 14 NX9G          59 4
QSO: 28000 PH 2012-10-27 1749 ON4ON         59 14 NP2N          59 8
QSO: 28438 PH 2012-10-27 1750 ON4ON         59 14 ZP5DBC        59 11
QSO: 28462 PH 2012-10-27 1751 ON4ON         59 14 PY2PJA        59 11
QSO: 28484 PH 2012-10-27 1752 ON4ON         59 14 W3KL          59 5
QSO: 28490 PH 2012-10-27 1753 ON4ON         59 14 E7DX          59 15
END-OF-LOG:
