START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NS2X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NS2X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28539 PH 2012-10-27 2024 NS2X          59 04 D4C           59 35
QSO: 28000 PH 2012-10-27 2025 NS2X          59 04 HQ2GL         59 7
QSO: 28504 PH 2012-10-27 2031 NS2X          59 04 XE1EE         59 06
QSO: 28483 PH 2012-10-27 2032 NS2X          59 04 YN2AA         59 7
QSO: 28000 PH 2012-10-27 2033 NS2X          59 04 EI6JK         59 14
QSO: 28624 PH 2012-10-27 2035 NS2X          59 04 VE6JY         59 4
QSO: 28578 PH 2012-10-27 2039 NS2X          59 04 VP5T          59 8
QSO: 28000 PH 2012-10-27 2048 NS2X          59 04 XE2ST         59 6
QSO: 28367 PH 2012-10-27 2052 NS2X          59 04 XE1CT         59 6
QSO: 28000 PH 2012-10-27 2101 NS2X          59 4 V31MW         59 07
QSO: 28700 PH 2012-10-27 2102 NS2X          59 04 LT1F          59 13
QSO: 28000 PH 2012-10-27 2104 NS2X          59 04 XE1BY         59 6
QSO: 28480 PH 2012-10-27 2107 NS2X          59 04 KH7CW         59 31
QSO: 28433 PH 2012-10-27 2109 NS2X          59 04 HK1NA         59 9
QSO: 28000 PH 2012-10-27 2112 NS2X          59 4 VY1EI         59 01
QSO: 28475 PH 2012-10-27 2117 NS2X          59 04 KL7RA         59 1
QSO: 28346 PH 2012-10-27 2123 NS2X          59 04 VP2MDG        59 08
QSO: 28322 PH 2012-10-27 2125 NS2X          59 04 ZW5B          59 11
QSO: 21404 PH 2012-10-27 2130 NS2X          59 4 VY2TT         59 5
QSO: 21423 PH 2012-10-27 2136 NS2X          59 04 KP2M          59 8
QSO: 21367 PH 2012-10-27 2137 NS2X          59 04 KP2MM         59 8
QSO: 21360 PH 2012-10-27 2139 NS2X          59 04 P40L          59 09
QSO: 28543 PH 2012-10-28 1527 NS2X          59 04 LZ9W          59 20
QSO: 28548 PH 2012-10-28 1527 NS2X          59 04 HG0A          59 15
QSO: 28000 PH 2012-10-28 1529 NS2X          59 04 IU9A          59 15
QSO: 28553 PH 2012-10-28 1529 NS2X          59 04 OE9MON        59 15
QSO: 28000 PH 2012-10-28 1533 NS2X          59 04 IZ7NLJ        59 15
QSO: 28575 PH 2012-10-28 1535 NS2X          59 04 TF3W          59 40
QSO: 28596 PH 2012-10-28 1536 NS2X          59 04 IR6T          59 15
QSO: 28400 PH 2012-10-28 1537 NS2X          59 04 EA8YV         59 33
QSO: 28612 PH 2012-10-28 1538 NS2X          59 04 S53EA         59 15
QSO: 28620 PH 2012-10-28 1538 NS2X          59 04 EI8GS         59 14
QSO: 28615 PH 2012-10-28 1539 NS2X          59 04 DL2MWB        59 14
QSO: 28618 PH 2012-10-28 1541 NS2X          59 04 DL5AN         59 14
QSO: 28626 PH 2012-10-28 1542 NS2X          59 04 ED3X          59 14
QSO: 28628 PH 2012-10-28 1543 NS2X          59 04 SO9Q          59 15
QSO: 28000 PH 2012-10-28 1545 NS2X          59 04 IZ8GNR        59 15
QSO: 28634 PH 2012-10-28 1545 NS2X          59 04 OL5Y          59 15
QSO: 28642 PH 2012-10-28 1547 NS2X          59 04 OQ4U          59 14
QSO: 28655 PH 2012-10-28 1550 NS2X          59 04 OM8A          59 15
QSO: 29002 PH 2012-10-28 1552 NS2X          59 4 PA3AAV        59 14
QSO: 28000 PH 2012-10-28 1553 NS2X          59 04 OK1TN         59 15
QSO: 28000 PH 2012-10-28 1553 NS2X          59 4 ON4TO         59 14
QSO: 28885 PH 2012-10-28 1556 NS2X          59 04 M4U           59 14
QSO: 28883 PH 2012-10-28 1620 NS2X          59 04 EF8R          59 33
QSO: 28000 PH 2012-10-28 1621 NS2X          59 04 EA8MT         59 33
QSO: 28000 PH 2012-10-28 1623 NS2X          59 04 IZ4COW        59 15
QSO: 28857 PH 2012-10-28 1625 NS2X          59 04 DR2W          59 14
QSO: 28927 PH 2012-10-28 1632 NS2X          59 4 MW2I          59 14
QSO: 28739 PH 2012-10-28 1637 NS2X          59 04 GJ2A          59 14
QSO: 28000 PH 2012-10-28 1639 NS2X          59 04 TM7F          59 14
QSO: 28697 PH 2012-10-28 1640 NS2X          59 04 IQ2CJ         59 15
QSO: 28673 PH 2012-10-28 1641 NS2X          59 04 IR2C          59 15
QSO: 28682 PH 2012-10-28 1641 NS2X          59 04 ED5O          59 14
END-OF-LOG:
