START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: J42T
CLUB: Northern Greece Contest Team
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15634112
OPERATORS: IK0EFR SV1GE SV2BFN SV2BOI SV2BXZ SV2CCA SV2CLJ SV2DCD SV2DSJ SV2MCD SV2MCF
NAME: Northern Greece Contest Team
CREATED-BY: N1MM Logger+ 1.0.4815.0
QSO:  7085 PH 2015-03-28 0000 J42T          59  0001   G5O           59  0001   0
QSO:  7085 PH 2015-03-28 0000 J42T          59  0002   EA1CIU        59  0001   0
QSO:  7085 PH 2015-03-28 0001 J42T          59  0003   DK0FRI        59  0002   0
QSO:  7085 PH 2015-03-28 0001 J42T          59  0004   IN3EQD        59  0001   0
QSO:  7085 PH 2015-03-28 0001 J42T          59  0005   DA3X          59  0001   0
QSO:  7085 PH 2015-03-28 0002 J42T          59  0006   IZ4VQS        59  0001   0
QSO:  7085 PH 2015-03-28 0002 J42T          59  0007   NP4KR         59  0001   0
QSO:  7085 PH 2015-03-28 0002 J42T          59  0008   EW7BR         59  0001   0
QSO:  7085 PH 2015-03-28 0003 J42T          59  0009   3Z1K          59  0002   0
QSO:  7085 PH 2015-03-28 0003 J42T          59  0010   DL2R          59  0002   0
QSO:  7085 PH 2015-03-28 0003 J42T          59  0011   EA5HRB        59  0002   0
QSO: 14328 PH 2015-03-28 0003 J42T          59  0001   WJ2D          59  0002   1
QSO:  7085 PH 2015-03-28 0003 J42T          59  0012   S56AX         59  0002   0
QSO: 14328 PH 2015-03-28 0004 J42T          59  0002   KC1BOH        59  0001   1
QSO:  7085 PH 2015-03-28 0004 J42T          59  0013   EF7T          59  0005   0
QSO:  7085 PH 2015-03-28 0004 J42T          59  0014   IN3EIS        59  0004   0
QSO: 14328 PH 2015-03-28 0004 J42T          59  0003   W4PBU         59  0002   1
QSO:  7085 PH 2015-03-28 0004 J42T          59  0015   SP3QDM        59  0001   0
QSO:  7085 PH 2015-03-28 0004 J42T          59  0016   OK1PX         59  0002   0
QSO: 14328 PH 2015-03-28 0004 J42T          59  0004   W3TZ          59  0001   1
QSO:  7085 PH 2015-03-28 0005 J42T          59  0017   IZ2JPN/QRP    59  0002   0
QSO: 14328 PH 2015-03-28 0005 J42T          59  0005   NC4G          59  0001   1
QSO:  7085 PH 2015-03-28 0005 J42T          59  0018   SP7MC         59  0006   0
QSO:  7085 PH 2015-03-28 0005 J42T          59  0019   EI1Y          59  0006   0
QSO: 14328 PH 2015-03-28 0005 J42T          59  0006   K3NUI         59  0001   1
QSO:  7085 PH 2015-03-28 0005 J42T          59  0020   EA5III        59  0001   0
QSO:  7085 PH 2015-03-28 0006 J42T          59  0021   OM4O          59  0006   0
QSO: 14328 PH 2015-03-28 0006 J42T          59  0007   W8PJ          59  0012   1
