START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: IT9PZM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 362336
CREATED-BY: UcxLog 7.50
NAME: Giovanni Chiappisi
SOAPBOX: Operated all the time from my sailboat. because of my "antenna"
SOAPBOX: (a simple 10 meters wire) i could trasmit only on 40, 20 and 15
SOAPBOX: meters band. Photos of my "maritime qth" on QRZ.com
QSO: 14000 PH 2015-03-28 0002 IT9PZM        59  001    WX3B          59  009    1
QSO: 14000 PH 2015-03-28 0007 IT9PZM        59  002    IB9T          59  012    1
QSO: 14000 PH 2015-03-28 0008 IT9PZM        59  003    WK4Y          59  017    1
QSO: 14000 PH 2015-03-28 0015 IT9PZM        59  004    NX4Y          59  031    1
QSO: 14000 PH 2015-03-28 0022 IT9PZM        59  005    NQ2F          59  035    1
QSO: 14000 PH 2015-03-28 0024 IT9PZM        59  006    WU3A          59  037    1
QSO: 14000 PH 2015-03-28 0027 IT9PZM        59  007    9K9Z          59  060    1
QSO: 14000 PH 2015-03-28 0037 IT9PZM        59  008    K6ND          59  077    1
QSO: 14000 PH 2015-03-28 0041 IT9PZM        59  009    AB3CX         59  090    1
QSO: 14000 PH 2015-03-28 0047 IT9PZM        59  010    K3PA          59  094    1
QSO:  7000 PH 2015-03-28 0059 IT9PZM        59  011    EU1A          59  105    1
QSO:  7000 PH 2015-03-28 0101 IT9PZM        59  012    5E5E          59  169    1
QSO:  7000 PH 2015-03-28 0104 IT9PZM        59  013    RJ4P          59  140    1
QSO:  7000 PH 2015-03-28 0105 IT9PZM        59  014    OG5X          59  085    1
QSO:  7000 PH 2015-03-28 0106 IT9PZM        59  015    S57C          59  085    1
QSO:  7000 PH 2015-03-28 0110 IT9PZM        59  016    HA4XH         59  097    1
QSO:  7000 PH 2015-03-28 0112 IT9PZM        59  017    IV3UHL        59  050    1
QSO:  7000 PH 2015-03-28 0114 IT9PZM        59  018    SP8K          59  131    1
QSO:  7000 PH 2015-03-28 0121 IT9PZM        59  019    VY2ZM         59  139    1
QSO:  7000 PH 2015-03-28 0127 IT9PZM        59  020    RW2B          59  069    1
QSO:  7000 PH 2015-03-28 0128 IT9PZM        59  021    HG3M          59  067    1
QSO:  7000 PH 2015-03-28 0132 IT9PZM        59  022    UW7LL         59  181    1
QSO:  7000 PH 2015-03-28 0135 IT9PZM        59  023    9A8M          59  179    1
QSO:  7000 PH 2015-03-28 0139 IT9PZM        59  024    EA3EZG        59  071    1
QSO:  7000 PH 2015-03-28 0140 IT9PZM        59  025    C4A           59  081    1
QSO:  7000 PH 2015-03-28 0141 IT9PZM        59  026    RA5D          59  137    1
QSO:  7000 PH 2015-03-28 0149 IT9PZM        59  027    9A7A          59  208    1
QSO: 14000 PH 2015-03-28 0159 IT9PZM        59  028    RT9S          59  062    1
QSO: 14000 PH 2015-03-28 0200 IT9PZM        59  029    VE4VT         59  126    1
QSO: 14000 PH 2015-03-28 0212 IT9PZM        59  030    RZ4HC         59  010    1
QSO: 14000 PH 2015-03-28 0225 IT9PZM        59  031    KD4D          59  155    1
QSO:  7000 PH 2015-03-28 0236 IT9PZM        59  032    SE5E          59  177    1
QSO:  7000 PH 2015-03-28 0237 IT9PZM        59  033    CT2IOV        59  062    1
QSO:  7000 PH 2015-03-28 0242 IT9PZM        59  034    TF3CW         59  245    1
QSO:  7000 PH 2015-03-28 0244 IT9PZM        59  035    CN3A          59  351    1
QSO:  7000 PH 2015-03-28 0247 IT9PZM        59  036    YR1A          59  306    1
QSO:  7000 PH 2015-03-28 0250 IT9PZM        59  037    P33W          59  529    1
QSO:  7000 PH 2015-03-28 0256 IT9PZM        59  038    ED2C          59  158    1
QSO:  7000 PH 2015-03-28 0319 IT9PZM        59  039    EW8QQ         59  250    1
QSO:  7000 PH 2015-03-28 0323 IT9PZM        59  040    UA1CEI        59  031    1
QSO:  7000 PH 2015-03-28 0326 IT9PZM        59  041    SO4R          59  279    1
QSO:  7000 PH 2015-03-28 0327 IT9PZM        59  042    PI4DX         59  234    1
QSO:  7000 PH 2015-03-28 0329 IT9PZM        59  043    RC7KY         59  162    1
QSO:  7000 PH 2015-03-28 0332 IT9PZM        59  044    EI6JK         59  316    1
QSO:  7000 PH 2015-03-28 0339 IT9PZM        59  045    UW1M          59  394    1
QSO:  7000 PH 2015-03-28 0350 IT9PZM        59  046    PJ4Z          59  578    1
QSO:  7000 PH 2015-03-28 0356 IT9PZM        59  047    CQ3L          59  728    1
QSO:  7000 PH 2015-03-28 0359 IT9PZM        59  048    HK1T          59  428    1
QSO:  7000 PH 2015-03-28 0407 IT9PZM        59  049    P3N           59  739    1
QSO:  7000 PH 2015-03-28 0415 IT9PZM        59  050    ER4A          59  489    1
QSO:  7000 PH 2015-03-28 0418 IT9PZM        59  051    SX9C          59  309    1
QSO:  7000 PH 2015-03-28 0436 IT9PZM        59  052    S52OP         59  401    1
QSO:  7000 PH 2015-03-28 0445 IT9PZM        59  053    E7DX          59  835    1
QSO:  7000 PH 2015-03-28 0447 IT9PZM        59  054    ED1R          59  527    1
QSO:  3500 PH 2015-03-28 0453 IT9PZM        59  055    S50A          59  357    1
QSO:  3500 PH 2015-03-28 0455 IT9PZM        59  056    OK8WW         59  481    1
QSO:  3500 PH 2015-03-28 0500 IT9PZM        59  057    II9P          59  136    1
QSO:  3500 PH 2015-03-28 0505 IT9PZM        59  058    9A1A          59  440    1
QSO:  3500 PH 2015-03-28 0508 IT9PZM        59  059    E77C          59  361    1
