START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
CALLSIGN: KJ6UD
LOCATION: LAX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
OPERATORS: KJ6UD
CREATED-BY: ADIF2CABRILLO.COM VERSION 3.0.1
HQ-CATEGORY: Single Operator, One Radio (SO1R), Low Power
HQ-GRID-LOCATOR: DM03UR
QSO: 21082 DG 2024-06-01 1855 KJ6UD DM03UR KW1X FN42
QSO: 21082 DG 2024-06-01 1857 KJ6UD DM03UR N1EK FM19
QSO: 21082 DG 2024-06-01 1902 KJ6UD DM03UR KH6WI BL01
QSO: 21082 DG 2024-06-01 1905 KJ6UD DM03UR AC7NU CN85
QSO: 21082 DG 2024-06-01 1907 KJ6UD DM03UR N4IQ EM84
QSO: 21081 DG 2024-06-01 1910 KJ6UD DM03UR K7DWI EM12
QSO: 21081 DG 2024-06-01 1945 KJ6UD DM03UR N6UNH DM13 1
QSO: 21080 DG 2024-06-01 2300 KJ6UD DM03UR JM1XCW PM95 1
QSO: 21080 DG 2024-06-01 2301 KJ6UD DM03UR PY2QT GG76 1
QSO: 21080 DG 2024-06-01 2301 KJ6UD DM03UR NN4RB FM07 1
QSO: 21080 DG 2024-06-01 2302 KJ6UD DM03UR KB4KBS EM74 1
QSO: 21080 DG 2024-06-01 2304 KJ6UD DM03UR K9KLD EM58 1
QSO: 21080 DG 2024-06-01 2305 KJ6UD DM03UR NK4O EL95 1
QSO: 21081 DG 2024-06-01 2309 KJ6UD DM03UR K9OM EN65 1
QSO: 21081 DG 2024-06-01 2309 KJ6UD DM03UR W9ET EN43 1
QSO: 21080 DG 2024-06-01 2310 KJ6UD DM03UR N3GB EL98 1
QSO: 21082 DG 2024-06-01 2313 KJ6UD DM03UR K9OM EN65 1
QSO: 21073 DG 2024-06-01 2318 KJ6UD DM03UR KA2G EM93 1
QSO: 21082 DG 2024-06-01 2322 KJ6UD DM03UR W9XT EN53 1
QSO: 21081 DG 2024-06-01 2322 KJ6UD DM03UR AB0LM EM26 1
QSO: 21082 DG 2024-06-01 2323 KJ6UD DM03UR 9A2EU JN75 1
QSO: 21082 DG 2024-06-01 2327 KJ6UD DM03UR KG5RJ EM12 1
QSO: 21082 DG 2024-06-01 2328 KJ6UD DM03UR K5TXM EM12 1
QSO: 21080 DG 2024-06-02 0031 KJ6UD DM03UR 6Y5PW FK08 1
QSO: 21081 DG 2024-06-02 0033 KJ6UD DM03UR K9WX EN60 1
QSO: 21081 DG 2024-06-02 0036 KJ6UD DM03UR NN1SS FN42 1
QSO: 21081 DG 2024-06-02 0037 KJ6UD DM03UR K9YY EM59 1
QSO: 21081 DG 2024-06-02 0038 KJ6UD DM03UR KI6BTY DM04 1
QSO: 21081 DG 2024-06-02 0039 KJ6UD DM03UR W9TD EN52 1
QSO: 14082 DG 2024-06-02 0308 KJ6UD DM03UR N4FUR EL99 1
QSO: 14080 DG 2024-06-02 0313 KJ6UD DM03UR KH6WI BL01 1
QSO: 14081 DG 2024-06-02 0315 KJ6UD DM03UR KI5IRE EM12 1
QSO: 14081 DG 2024-06-02 0317 KJ6UD DM03UR ZL3IO RF80 1
QSO: 14081 DG 2024-06-02 0319 KJ6UD DM03UR NY4I EL88 1
QSO: 14081 DG 2024-06-02 0320 KJ6UD DM03UR KI5RCS EM10 1
QSO: 14081 DG 2024-06-02 0321 KJ6UD DM03UR W9US EN40
QSO: 14081 DG 2024-06-02 0321 KJ6UD DM03UR K7DWI EM12 1
QSO: 14081 DG 2024-06-02 0323 KJ6UD DM03UR W2TT FN31 1
QSO: 14081 DG 2024-06-02 0324 KJ6UD DM03UR NN1SS FN42 1
QSO: 14081 DG 2024-06-02 0324 KJ6UD DM03UR XE2NK DL95 1
QSO: 14081 DG 2024-06-02 0419 KJ6UD DM03UR DJ2KP JO42 1
QSO: 14081 DG 2024-06-02 0422 KJ6UD DM03UR NK4O EL95 1
QSO: 14081 DG 2024-06-02 0422 KJ6UD DM03UR KG5EIU EM13 1
QSO: 14081 DG 2024-06-02 0425 KJ6UD DM03UR W7II EN42 1
QSO: 14081 DG 2024-06-02 0426 KJ6UD DM03UR VE2DM FN45 1
QSO: 14081 DG 2024-06-02 0437 KJ6UD DM03UR K9KLD EM58 1
QSO: 14081 DG 2024-06-02 0439 KJ6UD DM03UR KL2R BP64 1
QSO: 14081 DG 2024-06-02 0440 KJ6UD DM03UR N7XS CN88 1
QSO: 7081 DG 2024-06-02 0445 KJ6UD DM03UR KC3PIB EN90 1
QSO: 7081 DG 2024-06-02 0445 KJ6UD DM03UR K9YY EM59 1
QSO: 7081 DG 2024-06-02 0446 KJ6UD DM03UR N1SFE FN31 1
QSO: 7081 DG 2024-06-02 0447 KJ6UD DM03UR NR0Q EM16 1
QSO: 7081 DG 2024-06-02 0447 KJ6UD DM03UR WA3LXD EL99 1
QSO: 7081 DG 2024-06-02 0448 KJ6UD DM03UR K6DAV DM06 1
QSO: 7081 DG 2024-06-02 0449 KJ6UD DM03UR VE2HEW FN35 1
QSO: 7081 DG 2024-06-02 0450 KJ6UD DM03UR W0ZA EN00 1
QSO: 7081 DG 2024-06-02 0453 KJ6UD DM03UR W4IDX DM24 1
QSO: 7081 DG 2024-06-02 0453 KJ6UD DM03UR VA7ST DO00 1
QSO: 7081 DG 2024-06-02 0454 KJ6UD DM03UR KF0IDT DN80 1
QSO: 7081 DG 2024-06-02 0455 KJ6UD DM03UR KI6BTY DM04 1
QSO: 14081 DG 2024-06-02 0459 KJ6UD DM03UR N3RTW FM18 1
QSO: 14081 DG 2024-06-02 0500 KJ6UD DM03UR AA1NK FN42 1
QSO: 14081 DG 2024-06-02 0501 KJ6UD DM03UR KB9HGI EM49 1
QSO: 14081 DG 2024-06-02 0504 KJ6UD DM03UR W8KEN EN91 1
QSO: 14080 DG 2024-06-02 0505 KJ6UD DM03UR VK7NET QE38 1
QSO: 14080 DG 2024-06-02 0509 KJ6UD DM03UR VK3AUX QF22 1
QSO: 14081 DG 2024-06-02 0512 KJ6UD DM03UR JF1RYU PM96 1
QSO: 14080 DG 2024-06-02 0512 KJ6UD DM03UR KH6RDO BK29 1
QSO: 14082 DG 2024-06-02 0514 KJ6UD DM03UR K0PG EN51 1
QSO: 7081 DG 2024-06-02 0522 KJ6UD DM03UR K3MM FM19 1
QSO: 7081 DG 2024-06-02 0523 KJ6UD DM03UR WB0WAO EM46 1
QSO: 7081 DG 2024-06-02 0524 KJ6UD DM03UR N6UNH DM13 1
QSO: 7081 DG 2024-06-02 0525 KJ6UD DM03UR AC7NU CN85 1
QSO: 7081 DG 2024-06-02 0526 KJ6UD DM03UR AA4DD EM86 1
QSO: 14081 DG 2024-06-02 1424 KJ6UD DM03UR W0SJE DN70 1
QSO: 14081 DG 2024-06-02 1425 KJ6UD DM03UR WB9HLA EN70 1
QSO: 14081 DG 2024-06-02 1427 KJ6UD DM03UR K6SEA CN73 1
QSO: 14081 DG 2024-06-02 1431 KJ6UD DM03UR K1UHF EM80 1
QSO: 14081 DG 2024-06-02 1431 KJ6UD DM03UR KK9DX EM65 1
