START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
LOCATION: EPA
CALLSIGN: W3HZU
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CREATED-BY: N3FJP'S VHF CONTEST LOG 5.9
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TIME: 24-HOURS
CLUB: KEYSTONE VHF CLUB INC.
OPERATORS: N3VQH K3TEF KC3IPF W3OKU W3TWB W2EDT KC3KBJ WA3USG
HQ-CATEGORY: Limited Multioperator
QSO: 144 PH 2018-01-20 1902 W3HZU FN10 K2LIM FN12
QSO: 144 PH 2018-01-20 1905 W3HZU FN10 W3SO FN00
QSO: 50 PH 2018-01-20 1906 W3HZU FN10 W3PAW FM19
QSO: 50 PH 2018-01-20 1908 W3HZU FN10 WB3BEF FM19
QSO: 50 PH 2018-01-20 1908 W3HZU FN10 W3UTD FN10
QSO: 50 PH 2018-01-20 1909 W3HZU FN10 K3VGX FM19
QSO: 50 PH 2018-01-20 1911 W3HZU FN10 K3WHC FN10
QSO: 50 PH 2018-01-20 1911 W3HZU FN10 KY3W FN11
QSO: 50 PH 2018-01-20 1911 W3HZU FN10 AB3CV FM19
QSO: 50 PH 2018-01-20 1912 W3HZU FN10 K3TUF FN10
QSO: 50 PH 2018-01-20 1913 W3HZU FN10 K0BAK/R FN20
QSO: 50 PH 2018-01-20 1913 W3HZU FN10 WA2BTR FM19
QSO: 144 PH 2018-01-20 1913 W3HZU FN10 KA1ZE FN01
QSO: 50 PH 2018-01-20 1914 W3HZU FN10 K3YBN FM19
QSO: 50 PH 2018-01-20 1915 W3HZU FN10 N3XF FN00
QSO: 432 PH 2018-01-20 1916 W3HZU FN10 W3SO FN00
QSO: 144 PH 2018-01-20 1917 W3HZU FN10 K3WHC FN10
QSO: 50 PH 2018-01-20 1919 W3HZU FN10 WS3C FM19
QSO: 144 PH 2018-01-20 1919 W3HZU FN10 K3VGX FM19
QSO: 144 PH 2018-01-20 1920 W3HZU FN10 KD3PD/R FM19
QSO: 50 PH 2018-01-20 1921 W3HZU FN10 W3RFC FM19
QSO: 50 PH 2018-01-20 1923 W3HZU FN10 K3MD FN10
QSO: 144 PH 2018-01-20 1924 W3HZU FN10 W3ARO FN21
QSO: 50 PH 2018-01-20 1924 W3HZU FN10 WB3IGR FN10
QSO: 50 PH 2018-01-20 1924 W3HZU FN10 K3AE FM19
QSO: 144 PH 2018-01-20 1924 W3HZU FN10 K3MD FN10
QSO: 144 PH 2018-01-20 1925 W3HZU FN10 KR1ST FN21
QSO: 144 PH 2018-01-20 1926 W3HZU FN10 K0BAK/R FN20
QSO: 144 PH 2018-01-20 1927 W3HZU FN10 WA2BTR FM19
QSO: 50 PH 2018-01-20 1928 W3HZU FN10 W3MEL FN10
QSO: 50 PH 2018-01-20 1929 W3HZU FN10 KR1ST FN21
QSO: 144 PH 2018-01-20 1930 W3HZU FN10 KA3TKW FN10
QSO: 50 PH 2018-01-20 1930 W3HZU FN10 W3IP FM19
QSO: 50 PH 2018-01-20 1934 W3HZU FN10 N3ALN FM19
QSO: 50 PH 2018-01-20 1935 W3HZU FN10 KD3PD/R FM19
QSO: 144 PH 2018-01-20 1937 W3HZU FN10 N2NT FN20
QSO: 144 PH 2018-01-20 1939 W3HZU FN10 WA3GFZ FM29
QSO: 144 PH 2018-01-20 1941 W3HZU FN10 K8GP/R FN10
QSO: 50 PH 2018-01-20 1941 W3HZU FN10 K8GP/R FN10
QSO: 144 PH 2018-01-20 1942 W3HZU FN10 W3PAW FM19
QSO: 144 PH 2018-01-20 1942 W3HZU FN10 NG4C FM16
QSO: 144 PH 2018-01-20 1943 W3HZU FN10 N3JDR FM19
QSO: 144 PH 2018-01-20 1944 W3HZU FN10 K3CCR FM18
QSO: 50 PH 2018-01-20 1944 W3HZU FN10 KD3CQ FM18
QSO: 50 PH 2018-01-20 1946 W3HZU FN10 WA3LKT FM19
QSO: 144 PH 2018-01-20 1946 W3HZU FN10 K3EJJ FM19
QSO: 144 PH 2018-01-20 1947 W3HZU FN10 K3SFX FN20
QSO: 144 PH 2018-01-20 1948 W3HZU FN10 WA3LKT FM19
QSO: 144 PH 2018-01-20 1949 W3HZU FN10 K3VEQ FN20
QSO: 144 PH 2018-01-20 1949 W3HZU FN10 WA2ONK FN20
QSO: 50 PH 2018-01-20 1949 W3HZU FN10 KB5NHM FM19
QSO: 144 PH 2018-01-20 1951 W3HZU FN10 WB3IGR FN10
QSO: 50 PH 2018-01-20 1953 W3HZU FN10 W0BR FN10
QSO: 50 PH 2018-01-20 1954 W3HZU FN10 K3SFE FN20
QSO: 50 PH 2018-01-20 1955 W3HZU FN10 NO3J FN10
QSO: 144 PH 2018-01-20 1956 W3HZU FN10 W0BR FN10
QSO: 50 PH 2018-01-20 2002 W3HZU FN10 WA3PTV FM19
QSO: 50 PH 2018-01-20 2004 W3HZU FN10 N3NBT FN10
QSO: 144 PH 2018-01-20 2005 W3HZU FN10 WA3PTV FM19
QSO: 50 PH 2018-01-20 2005 W3HZU FN10 KB3RHR EN90
