START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: M0YRX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M0YRX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 28520 PH 2020-10-24 1023 M0YRX         59 14 EA8TX         59 33
QSO: 28467 PH 2020-10-24 1032 M0YRX         59 14 LY4T          59 15
QSO: 28510 PH 2020-10-24 1045 M0YRX         59 14 OH1F          59 15
QSO: 28477 PH 2020-10-24 1057 M0YRX         59 14 LN8W          59 14
QSO: 28459 PH 2020-10-24 1103 M0YRX         59 14 SM5EPO        59 14
QSO: 28480 PH 2020-10-24 1106 M0YRX         59 14 ZW8T          59 11
QSO: 28447 PH 2020-10-24 1120 M0YRX         59 14 9A0BB         59 15
QSO: 28000 PH 2020-10-24 1123 M0YRX         59 14 5P8Z          59 14
QSO: 28000 PH 2020-10-24 1127 M0YRX         59 14 E77A          59 15
QSO: 28488 PH 2020-10-24 1145 M0YRX         59 14 HA3DX         59 15
QSO: 14133 PH 2020-10-24 1149 M0YRX         59 14 ZF1A          59 8
QSO: 28415 PH 2020-10-24 1206 M0YRX         59 14 CT3KN         59 36
QSO: 28489 PH 2020-10-24 1216 M0YRX         59 14 OK6T          59 15
QSO: 28410 PH 2020-10-24 1229 M0YRX         59 14 FR4QT         59 39
QSO: 28400 PH 2020-10-24 1232 M0YRX         59 14 YT4T          59 15
QSO: 28470 PH 2020-10-24 1246 M0YRX         59 14 PZ5RA         59 9
QSO: 28440 PH 2020-10-24 1336 M0YRX         59 14 K1TTT         59 5
QSO: 28438 PH 2020-10-24 1344 M0YRX         59 14 K1RM          59 5
QSO: 28521 PH 2020-10-24 1350 M0YRX         59 14 KC1XX         59 5
QSO: 28452 PH 2020-10-24 1353 M0YRX         59 14 K1KI          59 5
QSO: 28505 PH 2020-10-24 1403 M0YRX         59 14 S55OO         59 15
QSO: 28406 PH 2020-10-24 1405 M0YRX         59 14 WW2DX         59 5
QSO: 28433 PH 2020-10-24 1416 M0YRX         59 14 UW7LL         59 16
QSO: 28473 PH 2020-10-24 1454 M0YRX         59 14 PT5J          59 11
QSO: 28512 PH 2020-10-24 1510 M0YRX         59 14 ES6RW         59 15
QSO: 28540 PH 2020-10-24 1512 M0YRX         59 14 NO9E          59 5
QSO: 28545 PH 2020-10-24 1515 M0YRX         59 14 PY5QW         59 11
QSO: 28420 PH 2020-10-24 1539 M0YRX         59 14 ZW5B          59 11
QSO: 28494 PH 2020-10-24 1547 M0YRX         59 14 OH0V          59 15
QSO: 28000 PH 2020-10-24 1554 M0YRX         59 14 LW2DOD        59 13
QSO: 28446 PH 2020-10-24 1626 M0YRX         59 14 LU2FE         59 13
QSO: 28505 PH 2020-10-25 0852 M0YRX         59 14 LZ9A          59 20
QSO: 28447 PH 2020-10-25 0917 M0YRX         59 14 DH8BQA        59 14
QSO: 28496 PH 2020-10-25 0920 M0YRX         59 14 RW2F          59 15
QSO: 28488 PH 2020-10-25 0924 M0YRX         59 14 J42L          59 20
QSO: 28428 PH 2020-10-25 0934 M0YRX         59 14 OE5T          59 15
QSO: 28450 PH 2020-10-25 0949 M0YRX         59 14 EW5A          59 16
QSO: 28460 PH 2020-10-25 1054 M0YRX         59 14 P3X           59 20
QSO: 28325 PH 2020-10-25 1115 M0YRX         59 14 EA2W          59 14
QSO: 28373 PH 2020-10-25 1117 M0YRX         59 14 UB7K          59 16
QSO: 28590 PH 2020-10-25 1120 M0YRX         59 14 SO7G          59 15
QSO: 28000 PH 2020-10-25 1125 M0YRX         59 14 IB8A          59 15
QSO: 28506 PH 2020-10-25 1129 M0YRX         59 14 YP0C          59 20
QSO: 28000 PH 2020-10-25 1131 M0YRX         59 14 OL8K          59 15
QSO: 28546 PH 2020-10-25 1134 M0YRX         59 14 EC5K          59 14
QSO: 28379 PH 2020-10-25 1338 M0YRX         59 14 CQ8M          59 14
END-OF-LOG:
