START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N9SD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N9SD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 14000 PH 2020-10-25 2136 N9SD          59 04 N2RRA         59 05
QSO: 14242 PH 2020-10-25 2138 N9SD          59 04 VE6EX         59 4
QSO: 14228 PH 2020-10-25 2139 N9SD          59 04 N3AD          59 5
QSO: 14215 PH 2020-10-25 2140 N9SD          59 04 VE5PV         59 4
QSO: 14222 PH 2020-10-25 2140 N9SD          59 04 P40W          59 09
QSO: 14206 PH 2020-10-25 2142 N9SD          59 04 K1KI          59 5
QSO: 14196 PH 2020-10-25 2143 N9SD          59 04 K2DM          59 5
QSO: 14185 PH 2020-10-25 2144 N9SD          59 04 VA2UR         59 5
QSO: 14170 PH 2020-10-25 2145 N9SD          59 04 AA1K          59 5
QSO: 14175 PH 2020-10-25 2145 N9SD          59 04 VA2WA         59 5
QSO: 14155 PH 2020-10-25 2146 N9SD          59 04 KQ2M          59 5
QSO: 14150 PH 2020-10-25 2155 N9SD          59 04 KC1XX         59 5
QSO: 14348 PH 2020-10-25 2155 N9SD          59 04 VA7RR         59 3
QSO: 14343 PH 2020-10-25 2156 N9SD          59 04 KP3MM         59 08
QSO: 21357 PH 2020-10-25 2158 N9SD          59 04 ZV2K          59 11
QSO: 14330 PH 2020-10-25 2159 N9SD          59 04 WP2DX         59 08
QSO: 14315 PH 2020-10-25 2201 N9SD          59 04 VE9CB         59 5
QSO: 14307 PH 2020-10-25 2202 N9SD          59 04 PR4T          59 11
QSO: 14289 PH 2020-10-25 2204 N9SD          59 04 K0IP          59 3
QSO: 14278 PH 2020-10-25 2205 N9SD          59 04 OA4SS         59 10
QSO: 14000 PH 2020-10-25 2206 N9SD          59 04 VE2GSO        59 5
QSO: 14254 PH 2020-10-25 2207 N9SD          59 04 K3EST         59 3
QSO: 14000 PH 2020-10-25 2208 N9SD          59 04 NP4ET         59 8
QSO: 21221 PH 2020-10-25 2208 N9SD          59 04 FY5KE         59 09
QSO: 21000 PH 2020-10-25 2220 N9SD          59 04 YY2HCM        59 9
QSO: 21209 PH 2020-10-25 2225 N9SD          59 4 W6FA          59 03
QSO: 21198 PH 2020-10-25 2226 N9SD          59 04 ZW2T          59 11
QSO: 21284 PH 2020-10-25 2227 N9SD          59 04 CM2RSV        59 8
QSO: 21291 PH 2020-10-25 2228 N9SD          59 04 ZP5AA         59 11
QSO: 21294 PH 2020-10-25 2229 N9SD          59 04 9Y4D          59 9
QSO: 21000 PH 2020-10-25 2231 N9SD          59 04 LU9VD         59 13
QSO: 21353 PH 2020-10-25 2232 N9SD          59 04 LO7H          59 13
QSO: 21358 PH 2020-10-25 2233 N9SD          59 04 VK4TL         59 30
QSO: 21365 PH 2020-10-25 2234 N9SD          59 04 K7ZS          59 3
QSO: 21000 PH 2020-10-25 2253 N9SD          59 04 XE1CKJ        59 6
QSO: 21237 PH 2020-10-25 2254 N9SD          59 04 ZF1A          59 8
QSO: 21247 PH 2020-10-25 2255 N9SD          59 04 CV7S          59 13
QSO: 21262 PH 2020-10-25 2301 N9SD          59 04 PX2A          59 11
QSO: 14159 PH 2020-10-25 2306 N9SD          59 04 W6YI          59 3
QSO: 14174 PH 2020-10-25 2306 N9SD          59 04 N1UR          59 5
END-OF-LOG:
