START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JP1SCQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JP1SCQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 14290 PH 2020-10-24 0026 JP1SCQ        59 25 E2A           59 26
QSO: 14176 PH 2020-10-24 0034 JP1SCQ        59 25 VE7WNK        59 3
QSO: 14229 PH 2020-10-24 0038 JP1SCQ        59 25 BI4WOP        59 24
QSO: 14248 PH 2020-10-24 0042 JP1SCQ        59 25 K3EST         59 3
QSO: 14179 PH 2020-10-24 0051 JP1SCQ        59 25 RW0A          59 18
QSO: 14187 PH 2020-10-24 0052 JP1SCQ        59 25 K7ZS          59 3
QSO: 14000 PH 2020-10-24 0056 JP1SCQ        59 25 BA7NO         59 24
QSO: 14000 PH 2020-10-24 0104 JP1SCQ        59 25 W6AFA         59 03
QSO: 14151 PH 2020-10-24 0106 JP1SCQ        59 25 N7TU          59 3
QSO: 14155 PH 2020-10-24 0107 JP1SCQ        59 25 ND7K          59 03
QSO: 14257 PH 2020-10-24 0113 JP1SCQ        59 25 BY5EA         59 24
QSO: 14322 PH 2020-10-24 0119 JP1SCQ        59 25 VA7OM         59 3
QSO: 14189 PH 2020-10-24 0126 JP1SCQ        59 25 BY8DX         59 24
QSO: 14252 PH 2020-10-24 0132 JP1SCQ        59 25 KK6P          59 3
QSO: 14000 PH 2020-10-24 0138 JP1SCQ        59 25 4I1EBD        59 27
QSO: 14167 PH 2020-10-24 0145 JP1SCQ        59 25 AA6AA         59 03
QSO: 14170 PH 2020-10-24 0146 JP1SCQ        59 25 RY0A          59 18
QSO: 14177 PH 2020-10-24 0147 JP1SCQ        59 25 K2RD          59 3
QSO: 14179 PH 2020-10-24 0148 JP1SCQ        59 25 K7RL          59 3
QSO: 14303 PH 2020-10-24 0152 JP1SCQ        59 25 VR2CC         59 24
QSO: 14171 PH 2020-10-24 0157 JP1SCQ        59 25 N7DD          59 3
QSO: 14000 PH 2020-10-24 0159 JP1SCQ        59 25 KV0Q          59 4
QSO: 14198 PH 2020-10-24 0202 JP1SCQ        59 25 KA6BIM        59 3
QSO: 14294 PH 2020-10-24 0204 JP1SCQ        59 25 K5TR          59 4
QSO: 14329 PH 2020-10-24 0212 JP1SCQ        59 25 W0ETT         59 4
QSO: 14158 PH 2020-10-24 0214 JP1SCQ        59 25 NO6T          59 3
QSO: 14190 PH 2020-10-24 0218 JP1SCQ        59 25 N2IC          59 4
QSO: 14287 PH 2020-10-24 0230 JP1SCQ        59 25 KX7M          59 03
QSO: 14190 PH 2020-10-24 0632 JP1SCQ        59 25 R5AJ          59 16
QSO: 14276 PH 2020-10-24 0659 JP1SCQ        59 25 RK7A          59 16
QSO: 14318 PH 2020-10-24 0701 JP1SCQ        59 25 HG7T          59 15
QSO: 14282 PH 2020-10-24 0712 JP1SCQ        59 25 RG2A          59 16
QSO: 14173 PH 2020-10-24 0717 JP1SCQ        59 25 HG8R          59 15
QSO: 14015 PH 2020-10-24 0753 JP1SCQ        59 25 RW0UM         59 18
QSO: 14326 PH 2020-10-24 0801 JP1SCQ        59 25 OK7K          59 15
QSO: 14247 PH 2020-10-24 0834 JP1SCQ        59 25 RU1A          59 16
QSO: 14000 PH 2020-10-24 0836 JP1SCQ        59 25 DX7EVM        59 27
END-OF-LOG:
