START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WA7AA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WA7AA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 21230 PH 2020-10-24 0103 WA7AA         59 03 BD7DT         59 24
QSO: 21000 PH 2020-10-24 0112 WA7AA         59 03 JA8RUZ        59 25
QSO: 21351 PH 2020-10-24 0117 WA7AA         59 03 JG7AMD        59 25
QSO: 21360 PH 2020-10-24 0119 WA7AA         59 03 VK4SDD        59 30
QSO: 21000 PH 2020-10-24 0138 WA7AA         59 03 FK4QX         59 32
QSO: 21000 PH 2020-10-24 0138 WA7AA         59 03 FK8IK         59 32
QSO: 21278 PH 2020-10-24 0139 WA7AA         59 03 VK4NM         59 30
QSO: 14189 PH 2020-10-24 0144 WA7AA         59 3 XQ7IR         59 12
QSO: 14164 PH 2020-10-24 1611 WA7AA         59 03 OR1X          59 14
QSO: 14345 PH 2020-10-24 1628 WA7AA         59 03 IQ4FA         59 15
QSO: 21303 PH 2020-10-24 1857 WA7AA         59 03 5T5PA         59 35
QSO: 21302 PH 2020-10-24 2003 WA7AA         59 03 XL3T          59 04
QSO: 21000 PH 2020-10-24 2127 WA7AA         59 03 LR3M          59 13
QSO: 14197 PH 2020-10-25 0126 WA7AA         59 03 JA6ZPR        59 25
QSO: 28469 PH 2020-10-25 1942 WA7AA         59 03 PU2WOC        59 11
QSO: 28428 PH 2020-10-25 1949 WA7AA         59 03 ZW1P          59 11
QSO: 28430 PH 2020-10-25 1949 WA7AA         59 03 PU5FJR        59 11
QSO: 28000 PH 2020-10-25 1950 WA7AA         59 03 LW2DOD        59 13
QSO: 28476 PH 2020-10-25 1953 WA7AA         59 03 PP5KC         59 11
QSO: 28485 PH 2020-10-25 1955 WA7AA         59 03 LR1E          59 13
QSO: 21000 PH 2020-10-25 2005 WA7AA         59 03 LQ3D          59 13
QSO: 21246 PH 2020-10-25 2007 WA7AA         59 03 LT7F          59 13
QSO: 21000 PH 2020-10-25 2009 WA7AA         59 03 PY7VI         59 11
QSO: 21278 PH 2020-10-25 2012 WA7AA         59 03 CM2RSV        59 8
END-OF-LOG:
