START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DM2DXA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DM2DXA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 14170 PH 2020-10-25 1018 DM2DXA        59 14 G8A           59 14
QSO: 14156 PH 2020-10-25 1050 DM2DXA        59 14 N1UR          59 5
QSO: 14000 PH 2020-10-25 1126 DM2DXA        59 14 KQ2M          59 5
QSO: 14177 PH 2020-10-25 1126 DM2DXA        59 14 K1TTT         59 5
QSO: 14180 PH 2020-10-25 1127 DM2DXA        59 14 N2QV          59 5
QSO: 14165 PH 2020-10-25 1132 DM2DXA        59 14 K1RM          59 5
QSO: 14150 PH 2020-10-25 1133 DM2DXA        59 14 KC1XX         59 5
QSO: 14174 PH 2020-10-25 1133 DM2DXA        59 14 KV2K          59 05
QSO: 14210 PH 2020-10-25 1134 DM2DXA        59 14 K2LE          59 5
QSO: 14217 PH 2020-10-25 1134 DM2DXA        59 14 N2SR          59 5
QSO: 14199 PH 2020-10-25 1135 DM2DXA        59 14 K1RU          59 5
QSO: 14212 PH 2020-10-25 1135 DM2DXA        59 14 K5ZD          59 05
QSO: 14328 PH 2020-10-25 1138 DM2DXA        59 14 K4ZW          59 5
QSO: 14158 PH 2020-10-25 1150 DM2DXA        59 14 K3LR          59 05
QSO: 14167 PH 2020-10-25 1157 DM2DXA        59 14 NN3W          59 5
QSO: 14170 PH 2020-10-25 1158 DM2DXA        59 14 AA1K          59 5
QSO: 14200 PH 2020-10-25 1202 DM2DXA        59 14 N3RS          59 5
QSO: 14179 PH 2020-10-25 1203 DM2DXA        59 14 W3KL          59 5
QSO: 14224 PH 2020-10-25 1204 DM2DXA        59 14 K3PP          59 5
QSO: 14264 PH 2020-10-25 1204 DM2DXA        59 14 N3AD          59 5
QSO: 14339 PH 2020-10-25 1220 DM2DXA        59 14 N6AR          59 5
QSO: 14311 PH 2020-10-25 1232 DM2DXA        59 14 AA3B          59 5
QSO: 14169 PH 2020-10-25 1233 DM2DXA        59 14 N3RD          59 5
QSO: 14211 PH 2020-10-25 1242 DM2DXA        59 14 AA1ON         59 5
QSO: 14202 PH 2020-10-25 1244 DM2DXA        59 14 N3OC          59 5
QSO: 14167 PH 2020-10-25 1322 DM2DXA        59 14 NY1US         59 05
QSO: 14153 PH 2020-10-25 1323 DM2DXA        59 14 NC1CC         59 5
QSO: 14206 PH 2020-10-25 1407 DM2DXA        59 14 KU2M          59 5
QSO: 14215 PH 2020-10-25 1507 DM2DXA        59 14 K8CX          59 4
QSO: 14265 PH 2020-10-25 1507 DM2DXA        59 14 N2MM          59 5
QSO: 14329 PH 2020-10-25 1520 DM2DXA        59 14 AA6AA         59 03
END-OF-LOG:
