START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: F5OQK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F5OQK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 14133 PH 2020-10-24 1008 F5OQK         59 14 UA9MA         59 17
QSO: 14144 PH 2020-10-24 1012 F5OQK         59 14 OH8X          59 15
QSO: 14160 PH 2020-10-24 1014 F5OQK         59 14 HG8R          59 15
QSO: 14166 PH 2020-10-24 1015 F5OQK         59 14 YO7WC         59 20
QSO: 14101 PH 2020-10-24 1021 F5OQK         59 14 LY9A          59 15
QSO: 14118 PH 2020-10-24 1023 F5OQK         59 14 RG5A          59 16
QSO: 14000 PH 2020-10-24 1232 F5OQK         59 14 IV3CNZ        59 15
QSO: 14200 PH 2020-10-24 1232 F5OQK         59 14 YL2CI         59 15
QSO: 14107 PH 2020-10-24 1238 F5OQK         59 14 VE9CB         59 5
QSO: 14191 PH 2020-10-24 1250 F5OQK         59 14 OH3FM         59 15
QSO: 14191 PH 2020-10-24 1251 F5OQK         59 14 SK0QO         59 14
QSO: 14190 PH 2020-10-24 1257 F5OQK         59 14 EE7K          59 14
QSO: 14191 PH 2020-10-24 1257 F5OQK         59 14 OH2TQ         59 15
QSO: 14192 PH 2020-10-24 1300 F5OQK         59 14 HB9NE         59 14
QSO: 14235 PH 2020-10-24 1306 F5OQK         59 14 OH2FNR        59 15
QSO: 14236 PH 2020-10-24 1309 F5OQK         59 14 OH6ECM        59 15
QSO: 14236 PH 2020-10-24 1309 F5OQK         59 14 OH9GGY        59 15
QSO: 14000 PH 2020-10-24 1311 F5OQK         59 14 ES1CN         59 15
QSO: 14000 PH 2020-10-24 1312 F5OQK         59 14 EU1TL         59 16
QSO: 14000 PH 2020-10-24 1314 F5OQK         59 14 ES1OV         59 15
QSO: 14236 PH 2020-10-24 1315 F5OQK         59 14 OH6K          59 15
QSO: 14236 PH 2020-10-24 1315 F5OQK         59 14 OH6Z          59 15
QSO: 14235 PH 2020-10-24 1317 F5OQK         59 14 ES0IA         59 15
QSO: 14236 PH 2020-10-24 1317 F5OQK         59 14 OH1XY         59 15
QSO: 14236 PH 2020-10-24 1318 F5OQK         59 14 EW2A          59 16
QSO: 14235 PH 2020-10-24 1319 F5OQK         59 14 LZ5R          59 20
QSO: 14236 PH 2020-10-24 1319 F5OQK         59 14 OE9WGI        59 15
QSO: 14000 PH 2020-10-24 1321 F5OQK         59 14 EW1TO         59 16
QSO: 14000 PH 2020-10-24 1321 F5OQK         59 14 OK2MBP        59 15
QSO: 14000 PH 2020-10-24 1322 F5OQK         59 14 DL7FUA        59 14
QSO: 14236 PH 2020-10-24 1322 F5OQK         59 14 YL2PJ         59 15
QSO: 14000 PH 2020-10-24 1323 F5OQK         59 14 YO7ARZ        59 20
QSO: 14236 PH 2020-10-24 1323 F5OQK         59 14 LY7R          59 15
QSO: 14236 PH 2020-10-24 1326 F5OQK         59 14 LY5N          59 15
QSO: 14000 PH 2020-10-24 1328 F5OQK         59 14 HB9FAW        59 14
QSO: 14235 PH 2020-10-24 1328 F5OQK         59 14 DL2EMC        59 14
QSO: 14236 PH 2020-10-24 1328 F5OQK         59 14 OH6UX         59 15
