START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: F5VHY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F5VHY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO:  7000 CW 2023-10-22 0534 F5VHY         599 DL7JV         599 D08
QSO:  7008 CW 2023-10-22 0537 F5VHY         599 002 DK0JRS        599 JR
QSO:  7000 CW 2023-10-22 0541 F5VHY         599 004 DM5R          599 D20
QSO:  7012 CW 2023-10-22 0541 F5VHY         599 3 DQ1A          599 L03
QSO:  7000 CW 2023-10-22 0542 F5VHY         599 004 DL2LRT        599 S36
QSO:  7036 CW 2023-10-22 0543 F5VHY         599 005 DM3ZM         599 Y28
QSO:  7030 CW 2023-10-22 0544 F5VHY         599 7 DQ2C          599 A24
QSO:  7026 CW 2023-10-22 0546 F5VHY         599 007 DK7TY         599 D06
QSO:  7000 CW 2023-10-22 0547 F5VHY         599 009 DL3DRN        599 S27
QSO:  7010 CW 2023-10-22 0548 F5VHY         599 010 DH6DAO        599 O17
QSO:  7027 CW 2023-10-22 0549 F5VHY         599 011 DL8TG         599 W36
QSO:  7000 CW 2023-10-22 0550 F5VHY         599 12 DL3CB         599 F17
QSO:  7027 CW 2023-10-22 0551 F5VHY         599 014 DL3ARK        599 X36
QSO:  7000 CW 2023-10-22 0552 F5VHY         599 015 DL6ABB/M      599 H73
QSO:  7000 CW 2023-10-22 0553 F5VHY         599 116 DF2JP         599 Z40
QSO:  7000 CW 2023-10-22 0554 F5VHY         599 17 DL6FA         599 F38
QSO:  7027 CW 2023-10-22 0556 F5VHY         599 018 DK4RL         599 Z91
QSO:  7026 CW 2023-10-22 0600 F5VHY         599 019 DL5YM         599 Y21
QSO:  7025 CW 2023-10-22 0601 F5VHY         599 020 DL5JS         599 R01
QSO: 14000 CW 2023-10-22 0956 F5VHY         599 021 DL2F          599 F07
QSO: 14012 CW 2023-10-22 1429 F5VHY         599 22 DM5WW         599 Z91
QSO: 14019 CW 2023-10-22 1430 F5VHY         599 023 DL2W          599 F74
QSO: 14023 CW 2023-10-22 1431 F5VHY         599 024 DK5GB         599 P24
QSO: 14026 CW 2023-10-22 1431 F5VHY         599 025 DL7ANR        599 D06
QSO: 14028 CW 2023-10-22 1432 F5VHY         599 026 DK3WW         599 Y09
QSO: 14000 CW 2023-10-22 1433 F5VHY         599 027 DM5M          599 X08
QSO: 14041 CW 2023-10-22 1434 F5VHY         599 028 DL9SEV        599 P51
QSO: 14047 CW 2023-10-22 1435 F5VHY         599 029 DL4DTL        599 S10
QSO: 14000 CW 2023-10-22 1436 F5VHY         599 031 DA3T          599 S22
QSO: 14055 CW 2023-10-22 1436 F5VHY         599 030 DL0XM         599 S41
QSO: 14032 CW 2023-10-22 1438 F5VHY         599 033 DK9PY         599 K04
END-OF-LOG:
