START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K7SV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K7SV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO: 14028 CW 2023-10-21 1922 K7SV          599 DM1T          599 T18
QSO: 14035 CW 2023-10-21 1923 K7SV          599 002 DF6PB         599 K14
QSO: 14039 CW 2023-10-21 1924 K7SV          599 003 DH0GHU        599 C07
QSO:  7003 CW 2023-10-21 2236 K7SV          599 5 DJ5MO         599 I43
QSO:  7003 CW 2023-10-21 2236 K7SV          599 006 DL3JAN        599 S07
QSO:  7005 CW 2023-10-21 2239 K7SV          599 007 DL2DCX        599 DVO
QSO:  7006 CW 2023-10-21 2240 K7SV          599 8 DK9PY         599 K04
QSO:  7000 CW 2023-10-21 2241 K7SV          599 008 DL1BUG        599 Y15
QSO:  7000 CW 2023-10-21 2242 K7SV          599 010 DL2RPS        599 H02
QSO:  7010 CW 2023-10-22 0043 K7SV          599 11 DM4L          599 B41
QSO:  7012 CW 2023-10-22 0043 K7SV          599 11 DK7HA         599 E02
QSO:  7012 CW 2023-10-22 0044 K7SV          599 012 DP6T          599 F49
QSO:  7014 CW 2023-10-22 0045 K7SV          599 013 DM3W          599 D06
QSO:  7017 CW 2023-10-22 0046 K7SV          599 014 DF0US         599 H34
QSO:  7017 CW 2023-10-22 0047 K7SV          599 15 DL9A          599 R25
QSO:  7000 CW 2023-10-22 0049 K7SV          599 16 DM2C          599 S54
QSO:  7019 CW 2023-10-22 0050 K7SV          599 17 DF7A          599 X28
QSO:  7023 CW 2023-10-22 0051 K7SV          599 18 DR5W          599 Y34
QSO:  7024 CW 2023-10-22 0051 K7SV          599 19 DR3V          599 S45
QSO:  7028 CW 2023-10-22 0052 K7SV          599 020 DA0RR         599 RRDXA
QSO:  7036 CW 2023-10-22 0054 K7SV          599 021 DK0SU         599 P11
QSO:  7011 CW 2023-10-22 0055 K7SV          599 22 DL3UB         599 V22
END-OF-LOG:
