START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HA1DAE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HA1DAE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO:  7023 CW 2023-10-21 1937 HA1DAE        599 DQ1A          599 L03
QSO:  7000 CW 2023-10-21 1938 HA1DAE        599 002 DA3T          599 S22
QSO:  7023 CW 2023-10-21 1939 HA1DAE        599 003 DF7CB         599 R10
QSO:  7023 CW 2023-10-21 1939 HA1DAE        599 6 DK8NT         599 B25
QSO:  7023 CW 2023-10-21 1939 HA1DAE        599 004 DL4WA         599 X28
QSO:  7023 CW 2023-10-21 1939 HA1DAE        599 005 DM3M          599 Q07
QSO:  7000 CW 2023-10-21 1941 HA1DAE        599 007 DL1ASA        599 F02
QSO:  7023 CW 2023-10-21 1942 HA1DAE        599 08 DL1EFW        599 R17
QSO:  7016 CW 2023-10-21 1943 HA1DAE        599 009 DJ3RA         599 Y22
QSO:  7000 CW 2023-10-21 1944 HA1DAE        599 010 DL0MGD        599 W10
QSO:  7023 CW 2023-10-21 1944 HA1DAE        599 011 DQ6Q          599 M30
QSO:  7000 CW 2023-10-21 1945 HA1DAE        599 012 DL2AWA        599 X10
QSO:  7000 CW 2023-10-21 1947 HA1DAE        599 113 DF2JP         599 Z40
QSO:  7000 CW 2023-10-21 1948 HA1DAE        599 014 DF7TS         599 Z46
QSO:  7019 CW 2023-10-22 0746 HA1DAE        599 015 DR7Q          599 X17
QSO:  7000 CW 2023-10-22 0748 HA1DAE        599 017 DL1ASP        599 R13
QSO:  7019 CW 2023-10-22 0748 HA1DAE        599 16 DM7AA         599 S55
QSO:  7019 CW 2023-10-22 0749 HA1DAE        599 018 DG1FN         599 K01
QSO:  7000 CW 2023-10-22 0751 HA1DAE        599 019 DL4HBF        599 G40
QSO:  7000 CW 2023-10-22 0752 HA1DAE        599 020 DM5G          599 X20
QSO:  7000 CW 2023-10-22 0753 HA1DAE        599 021 DL9ABM        599 H07
QSO:  7000 CW 2023-10-22 0754 HA1DAE        599 022 DL3AKM        599 X41
QSO:  7000 CW 2023-10-22 0754 HA1DAE        599 023 DL7USW/P      599 D26
QSO:  7000 CW 2023-10-22 0755 HA1DAE        599 025 DL3TC         599 X22
QSO:  7019 CW 2023-10-22 0755 HA1DAE        599 024 DL3DW         599 K06
QSO: 14000 CW 2023-10-22 0836 HA1DAE        599 026 DL3RHN        599 V22
QSO: 14012 CW 2023-10-22 0838 HA1DAE        599 027 DR7Q          599 X17
QSO: 14000 CW 2023-10-22 0844 HA1DAE        599 031 DJ6TK         599 M03
QSO: 14025 CW 2023-10-22 0845 HA1DAE        599 032 DF2DR         599 P14
QSO: 14000 CW 2023-10-22 0847 HA1DAE        599 033 DJ2IA         599 F43
QSO: 14036 CW 2023-10-22 0847 HA1DAE        599 034 DL1EFW        599 R17
QSO: 14000 CW 2023-10-22 1129 HA1DAE        599 035 DL7PM         599 F38
END-OF-LOG:
