START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: ZA1F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ZA1F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO:  7007 CW 2023-10-21 1705 ZA1F          599 DJ4MX         599 C26
QSO:  7009 CW 2023-10-21 1708 ZA1F          599 002 DK0MM         599 F39
QSO:  3503 CW 2023-10-22 0500 ZA1F          599 003 DK3YD         599 C12
QSO:  3504 CW 2023-10-22 0501 ZA1F          599 004 DL1MGB        599 C16
QSO:  3500 CW 2023-10-22 0506 ZA1F          599 005 DL6AG         599 S44
QSO:  3500 CW 2023-10-22 0513 ZA1F          599 006 DL8WEM        599 P24
QSO:  3500 CW 2023-10-22 0514 ZA1F          599 007 DL0FTL        599 S27
QSO:  3500 CW 2023-10-22 0517 ZA1F          599 08 DJ2XY         599 E33
QSO:  3518 CW 2023-10-22 0525 ZA1F          599 009 DL4HRM        599 W35
QSO:  7000 CW 2023-10-22 0536 ZA1F          599 10 DL7JV         599 D08
QSO:  7008 CW 2023-10-22 0538 ZA1F          599 011 DK0JRS        599 JR
QSO:  7010 CW 2023-10-22 0540 ZA1F          599 012 DK3DUA        599 S07
QSO:  7012 CW 2023-10-22 0542 ZA1F          599 13 DQ1A          599 L03
QSO:  7000 CW 2023-10-22 0543 ZA1F          599 14 DL6FA         599 F38
QSO:  7000 CW 2023-10-22 0545 ZA1F          599 015 DL2LRT        599 S36
QSO:  7007 CW 2023-10-22 0602 ZA1F          599 16 DJ5MO         599 I43
QSO:  7009 CW 2023-10-22 0604 ZA1F          599 017 DJ5CW         599 S07
QSO:  7015 CW 2023-10-22 0607 ZA1F          599 018 DK5GB         599 P24
QSO:  7000 CW 2023-10-22 0608 ZA1F          599 019 DL4WK         599 V22
QSO:  7018 CW 2023-10-22 0609 ZA1F          599 020 DK5XG         599 E22
QSO:  7021 CW 2023-10-22 0611 ZA1F          599 021 DL4HRM        599 W35
QSO:  7023 CW 2023-10-22 0613 ZA1F          599 022 DD5M          599 C01
QSO:  7026 CW 2023-10-22 0617 ZA1F          599 023 DL5YM         599 Y21
QSO:  7000 CW 2023-10-22 0755 ZA1F          599 024 DL1JDQ        599 S50
QSO:  7018 CW 2023-10-22 0808 ZA1F          599 25 DL5ARM        599 X33
QSO:  7000 CW 2023-10-22 0811 ZA1F          599 026 DR5K          599 X42
QSO:  7000 CW 2023-10-22 0820 ZA1F          599 027 DL3TC         599 X22
QSO:  7039 CW 2023-10-22 0828 ZA1F          599 028 DM1T          599 T18
QSO: 14000 CW 2023-10-22 0839 ZA1F          599 029 DK3AX         599 B18
QSO: 14014 CW 2023-10-22 0841 ZA1F          599 30 DL5ASK        599 X29
QSO: 14032 CW 2023-10-22 0857 ZA1F          599 31 DK3GI         599 B40
QSO: 14034 CW 2023-10-22 0901 ZA1F          599 032 DL0SN         599 O16
QSO: 14041 CW 2023-10-22 0905 ZA1F          599 033 DM4L          599 B41
QSO: 14000 CW 2023-10-22 0907 ZA1F          599 034 DL1DTL        599 S01
