START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: MM4D
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: MM4D
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO:  7010 CW 2023-10-21 1741 MM4D          599 DM3K          599 B14
QSO:  7037 CW 2023-10-21 1744 MM4D          599 2 DM3M          599 Q07
QSO:  7000 CW 2023-10-21 1746 MM4D          599 003 DJ4WT         599 K06
QSO:  7000 CW 2023-10-21 1750 MM4D          599 005 DL4KWA        599 V07
QSO:  7009 CW 2023-10-21 1751 MM4D          599 006 DK0JRS        599 JR
QSO:  7000 CW 2023-10-21 1753 MM4D          599 7 DL0DA         599 CW
QSO:  7002 CW 2023-10-21 1754 MM4D          599 8 DJ3XA         599 V01
QSO:  7000 CW 2023-10-21 1755 MM4D          599 9 DJ2XY         599 E33
QSO:  7002 CW 2023-10-21 1757 MM4D          599 10 DM5EE         599 H73
QSO:  7006 CW 2023-10-21 1807 MM4D          599 011 DQ6Q          599 M30
QSO:  7000 CW 2023-10-21 1808 MM4D          599 11 DL7JV         599 D08
QSO:  7007 CW 2023-10-21 1809 MM4D          599 002 DM3W          599 D06
QSO:  7033 CW 2023-10-21 1812 MM4D          599 013 DL7ANR        599 D06
QSO:  7000 CW 2023-10-21 1816 MM4D          599 015 DL1HAA        599 N22
QSO:  7012 CW 2023-10-21 1816 MM4D          599 014 DJ9AO         599 X22
QSO:  7017 CW 2023-10-21 1820 MM4D          599 16 DM3X          599 V11
QSO:  7010 CW 2023-10-21 1822 MM4D          599 017 DF0US         599 H34
QSO:  7022 CW 2023-10-21 1825 MM4D          599 018 DF9TF         599 A47
QSO:  7000 CW 2023-10-21 1827 MM4D          599 019 DL8WEM        599 P24
QSO:  7011 CW 2023-10-21 1831 MM4D          599 020 DM2D          599 V11
QSO: 28016 CW 2023-10-22 0850 MM4D          599 022 DL7CX         599 S62
QSO: 28017 CW 2023-10-22 0850 MM4D          599 021 DF4XF         599 S48
QSO: 21029 CW 2023-10-22 0853 MM4D          599 023 DL0XM         599 S41
QSO: 21050 CW 2023-10-22 0856 MM4D          599 24 DL1SAN        599 P14
QSO: 21000 CW 2023-10-22 0857 MM4D          599 25 DL2LRT        599 S36
QSO: 21011 CW 2023-10-22 0859 MM4D          599 26 DK0OD         599 C06
QSO: 21000 CW 2023-10-22 0914 MM4D          599 27 DL7JV         599 D08
QSO: 21000 CW 2023-10-22 0915 MM4D          599 28 DL0DA         599 CW
QSO: 21000 CW 2023-10-22 0916 MM4D          599 029 DL1EKO        599 V22
QSO: 21033 CW 2023-10-22 0917 MM4D          599 030 DF6PB         599 K14
QSO:  7000 CW 2023-10-22 0922 MM4D          599 31 DL7DZ         599 NM
QSO:  7000 CW 2023-10-22 0924 MM4D          599 33 DL9JSO        599 Y09
QSO: 21000 CW 2023-10-22 1420 MM4D          599 34 DL4WK         599 V22
QSO: 21029 CW 2023-10-22 1421 MM4D          599 035 DA2X          599 S01
QSO:  7013 CW 2023-10-22 1425 MM4D          599 36 DM2RN         599 NM
QSO:  7018 CW 2023-10-22 1430 MM4D          599 037 DL3KWR        599 V11
END-OF-LOG:
