START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: YO3LW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YO3LW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO: 14017 CW 2023-10-21 1502 YO3LW         599 DK9PY         599 K04
QSO: 14000 CW 2023-10-21 1503 YO3LW         599 003 DL1ASA        599 F02
QSO: 14000 CW 2023-10-21 1503 YO3LW         599 002 DL6AG         599 S44
QSO: 14022 CW 2023-10-21 1504 YO3LW         599 004 DF4ZL         599 F16
QSO: 14024 CW 2023-10-21 1505 YO3LW         599 005 DA0BCC        599 BCC
QSO: 14025 CW 2023-10-21 1508 YO3LW         599 6 DF2CH         599 O04
QSO: 14026 CW 2023-10-21 1508 YO3LW         599 007 DM1T          599 T18
QSO: 14027 CW 2023-10-21 1509 YO3LW         599 008 DL5YL         599 Y21
QSO: 14027 CW 2023-10-21 1510 YO3LW         599 009 DM5GG         599 S07
QSO: 14028 CW 2023-10-21 1510 YO3LW         599 010 DL7YS         599 D06
QSO: 14029 CW 2023-10-21 1510 YO3LW         599 011 DL1NEO        599 B36
QSO: 14032 CW 2023-10-21 1511 YO3LW         599 012 DK0MM         599 F39
QSO: 14032 CW 2023-10-21 1603 YO3LW         599 014 DF3VM         599 Q05
QSO: 14033 CW 2023-10-21 1603 YO3LW         599 013 DL0UM         599 O39
QSO: 14007 CW 2023-10-21 1604 YO3LW         599 015 DL4WA         599 X28
QSO: 14005 CW 2023-10-21 1605 YO3LW         599 16 DL3UB         599 V22
QSO: 14009 CW 2023-10-21 1606 YO3LW         599 17 DJ4MX         599 C26
QSO: 14010 CW 2023-10-21 1606 YO3LW         599 18 DL5ASK        599 X29
QSO: 14000 CW 2023-10-21 1607 YO3LW         599 019 DL3BWG        599 Y14
QSO: 14010 CW 2023-10-21 1607 YO3LW         599 019 DL1EFW        599 R17
QSO: 14000 CW 2023-10-21 1609 YO3LW         599 020 DA0M          599 Z90
QSO: 14019 CW 2023-10-21 1611 YO3LW         599 021 DL0MBG        599 X16
QSO: 14018 CW 2023-10-21 1641 YO3LW         599 022 DP6T          599 F49
