START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: AF4OZ
LOCATION: TN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: AF4OZ
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.8
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM75LD
QSO: 14196 PH 2026-03-08 1403 AF4OZ 59 TN MD2C 59 K
QSO: 28425 PH 2026-03-08 1523 AF4OZ 59 TN D4K 59 K
QSO: 28438 PH 2026-03-08 1526 AF4OZ 59 TN VP2EWE 59 K
QSO: 28574 PH 2026-03-08 1527 AF4OZ 59 TN CN3A 59 K
QSO: 28466 PH 2026-03-08 1530 AF4OZ 59 TN MD2C 59 K
QSO: 21249 PH 2026-03-08 1531 AF4OZ 59 TN HD8R 59 K
QSO: 14236 PH 2026-03-08 1553 AF4OZ 59 TN ZF1A 59 K 0
QSO: 21429 PH 2026-03-08 1607 AF4OZ 59 TN C6ANM 59 200 0
QSO: 21446 PH 2026-03-08 1609 AF4OZ 59 TN J51A 59 500 0
QSO: 21349 PH 2026-03-08 1612 AF4OZ 59 TN EA6MR 59 200 0
QSO: 21351 PH 2026-03-08 1615 AF4OZ 59 TN OM3GI 59 K 0
QSO: 21416 PH 2026-03-08 1619 AF4OZ 59 TN OK6Y 59 K 0
QSO: 28544 PH 2026-03-08 1626 AF4OZ 59 TN AY3W 59 100 0
QSO: 28459 PH 2026-03-08 1627 AF4OZ 59 TN LT3E 59 K 0
QSO: 28519 PH 2026-03-08 1632 AF4OZ 59 TN MM9I 59 K 0
QSO: 28406 PH 2026-03-08 1633 AF4OZ 59 TN DL7ON 59 K 0
QSO: 21325 PH 2026-03-08 1634 AF4OZ 59 TN 9A3TR 59 K 0
QSO: 28465 PH 2026-03-08 1645 AF4OZ 59 TN EI5JTB 59 100 0
QSO: 28358 PH 2026-03-08 1648 AF4OZ 59 TN TI1Z 59 100 0
QSO: 14338 PH 2026-03-08 1652 AF4OZ 59 TN PJ2T 59 K 0
QSO: 21356 PH 2026-03-08 1918 AF4OZ 59 TN S50K 59 K 0
QSO: 28448 PH 2026-03-08 1919 AF4OZ 59 TN J62K 59 K 0
QSO: 21440 PH 2026-03-08 1923 AF4OZ 59 TN VP2ELX 59 900 0
QSO: 21317 PH 2026-03-08 1924 AF4OZ 59 TN PJ4G 59 K 0
QSO: 28480 PH 2026-03-08 1931 AF4OZ 59 TN HD8R 59 K 0
QSO: 28564 PH 2026-03-08 1935 AF4OZ 59 TN ZM4T 59 K 0
QSO: 28416 PH 2026-03-08 1938 AF4OZ 59 TN T32AZ 59 K 0
QSO: 21378 PH 2026-03-08 1940 AF4OZ 59 TN 9Z4BM 59 K 0
QSO: 28435 PH 2026-03-08 1941 AF4OZ 59 TN FY5KE 59 K 0
QSO: 28495 PH 2026-03-08 1942 AF4OZ 59 TN HK3EA 59 100 0
END-OF-LOG:
