START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: W4ZY
LOCATION: NFL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: W4ZY
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.8
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: EL98IW
QSO: 28000 PH 2026-03-07 1518 W4ZY 59 FL VP2EWE 59 1000
QSO: 28000 PH 2026-03-07 1528 W4ZY 59 FL P40L 59 1000
QSO: 28000 PH 2026-03-07 1535 W4ZY 59 FL S58D 59 1000
QSO: 28000 PH 2026-03-07 1536 W4ZY 59 FL 4M5A 59 1000
QSO: 28000 PH 2026-03-07 1543 W4ZY 59 FL LT3E 59 1000
QSO: 28000 PH 2026-03-07 1548 W4ZY 59 FL FY5KE 59 1000
QSO: 28000 PH 2026-03-07 1556 W4ZY 59 FL NP2J 59 1000
QSO: 28000 PH 2026-03-07 1558 W4ZY 59 FL TI1K 59 1000
QSO: 28000 PH 2026-03-07 1601 W4ZY 59 FL S53O 59 1000
QSO: 28000 PH 2026-03-07 1604 W4ZY 59 FL EE7P 59 1000
QSO: 28000 PH 2026-03-07 1605 W4ZY 59 FL ED8W 59 1000
QSO: 28000 PH 2026-03-07 1606 W4ZY 59 FL TM2Q 59 1000
QSO: 28000 PH 2026-03-07 1608 W4ZY 59 FL S53M 59 1000
QSO: 28000 PH 2026-03-07 1610 W4ZY 59 FL LQ5A 59 1000
QSO: 28000 PH 2026-03-07 1611 W4ZY 59 FL TM5A 59 1000
QSO: 28000 PH 2026-03-07 1615 W4ZY 59 FL OM3GI 59 1000
QSO: 28000 PH 2026-03-07 1616 W4ZY 59 FL SP6JOE 59 1000
QSO: 28000 PH 2026-03-07 1617 W4ZY 59 FL HB0A 59 1000
QSO: 28000 PH 2026-03-07 1620 W4ZY 59 FL PJ4G 59 1000
QSO: 28000 PH 2026-03-07 1621 W4ZY 59 FL PV2G 59 1000
QSO: 28000 PH 2026-03-07 1623 W4ZY 59 FL 9A6A 59 1000
QSO: 28000 PH 2026-03-07 1624 W4ZY 59 FL II2Q 59 1000
QSO: 28000 PH 2026-03-07 1626 W4ZY 59 FL EA3AR 59 1000
QSO: 29000 PH 2026-03-07 1628 W4ZY 59 FL HA2KMR 59 1000
QSO: 28000 PH 2026-03-07 1631 W4ZY 59 FL J62K 59 1000
QSO: 28000 PH 2026-03-07 1635 W4ZY 59 FL KP4AA 59 1000
QSO: 28000 PH 2026-03-07 1638 W4ZY 59 FL E77EA 59 1000
QSO: 28000 PH 2026-03-07 1640 W4ZY 59 FL SN7D 59 1000
QSO: 28000 PH 2026-03-07 1641 W4ZY 59 FL DK7YY 59 1000
QSO: 21000 PH 2026-03-07 1652 W4ZY 59 FL OP5T 59 1000
QSO: 21000 PH 2026-03-07 1700 W4ZY 59 FL HB9CVQ 59 1000
QSO: 21347 PH 2026-03-07 1706 W4ZY 59 FL PJ4G 59 1000
QSO: 21360 PH 2026-03-07 1728 W4ZY 59 FL TM4ZZ 59 1000
QSO: 21363 PH 2026-03-07 1730 W4ZY 59 FL ES7A 59 1000
QSO: 21442 PH 2026-03-07 1802 W4ZY 59 FL F4DSK 59 1000 0
QSO: 21425 PH 2026-03-08 1311 W4ZY 59 FL TI1K 59 1000 0
QSO: 14156 PH 2026-03-08 1326 W4ZY 59 FL EI5JTB 59 100 0
QSO: 14267 PH 2026-03-08 1332 W4ZY 59 FL TI1K 59 1000 0
QSO: 14325 PH 2026-03-08 1334 W4ZY 59 FL RU1A 59 1000 0
QSO: 28441 PH 2026-03-08 1338 W4ZY 59 FL PT5J 59 1000 0
QSO: 28448 PH 2026-03-08 1338 W4ZY 59 FL HK3EA 59 1000 0
QSO: 28466 PH 2026-03-08 1339 W4ZY 59 FL CR6K 59 1000 0
QSO: 28487 PH 2026-03-08 1340 W4ZY 59 FL TM1W 59 1000 0
QSO: 28490 PH 2026-03-08 1341 W4ZY 59 FL SP8R 59 1000 0
QSO: 28510 PH 2026-03-08 1344 W4ZY 59 FL 8P6NW 59 100 0
QSO: 28519 PH 2026-03-08 1346 W4ZY 59 FL LP1H 59 1000 0
QSO: 28528 PH 2026-03-08 1349 W4ZY 59 FL CX5A 59 10 0
QSO: 28534 PH 2026-03-08 1349 W4ZY 59 FL G4BUO 59 1000 0
QSO: 28330 PH 2026-03-08 1354 W4ZY 59 FL YT8WW 59 1000 0
QSO: 28345 PH 2026-03-08 1355 W4ZY 59 FL PI4DX 59 1000 0
QSO: 28418 PH 2026-03-08 1656 W4ZY 59 FL IO8V 59 500 0
QSO: 28425 PH 2026-03-08 1657 W4ZY 59 FL D4K 59 1000 0
QSO: 28443 PH 2026-03-08 1703 W4ZY 59 FL IK3UNA 59 500 0
QSO: 28446 PH 2026-03-08 1704 W4ZY 59 FL KP3J 59 1000 0
QSO: 28450 PH 2026-03-08 1705 W4ZY 59 FL HB9NE 59 1000 0
QSO: 28490 PH 2026-03-08 1709 W4ZY 59 FL HI8R 59 1000 0
QSO: 28510 PH 2026-03-08 1710 W4ZY 59 FL KP2B 59 1000 0
QSO: 28523 PH 2026-03-08 1712 W4ZY 59 FL CB3W 59 1000 0
QSO: 28528 PH 2026-03-08 1713 W4ZY 59 FL EA1JCZ 59 100 0
QSO: 28535 PH 2026-03-08 1715 W4ZY 59 FL IO6T 59 500 0
QSO: 28547 PH 2026-03-08 1717 W4ZY 59 FL F1RHS 59 500 0
QSO: 28569 PH 2026-03-08 1718 W4ZY 59 FL IP4C 59 500 0
QSO: 28600 PH 2026-03-08 1726 W4ZY 59 FL IP8A 59 500 0
QSO: 21244 PH 2026-03-08 1730 W4ZY 59 FL OT8M 59 1000 0
QSO: 21249 PH 2026-03-08 1732 W4ZY 59 FL HA5JI 59 1000 0
QSO: 21256 PH 2026-03-08 1733 W4ZY 59 FL LB1G 59 1000 0
QSO: 21263 PH 2026-03-08 1734 W4ZY 59 FL EA8W 59 1000 0
QSO: 21275 PH 2026-03-08 1736 W4ZY 59 FL TI5VMJ 59 1000 0
QSO: 21277 PH 2026-03-08 1739 W4ZY 59 FL HP9CXZ 59 1000 0
QSO: 21280 PH 2026-03-08 1742 W4ZY 59 FL IO9A 59 500 0
QSO: 21293 PH 2026-03-08 1743 W4ZY 59 FL S50R 59 1000 0
QSO: 21312 PH 2026-03-08 1745 W4ZY 59 FL SN2M 59 1000 0
QSO: 21319 PH 2026-03-08 1747 W4ZY 59 FL DA0BCC 59 1000 0
