START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: AE1MV
LOCATION: NNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 6-HOURS
OPERATORS: AE1MV
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.8
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: FN34FT
QSO: 14262 PH 2026-03-07 2224 AE1MV 59 NY ED3X 59 1000
QSO: 14202 PH 2026-03-07 2226 AE1MV 59 NY J62K 59 1000
QSO: 14196 PH 2026-03-07 2226 AE1MV 59 NY EA1L 59 1000
QSO: 28438 PH 2026-03-07 2230 AE1MV 59 NY VP2EWE 59 1000
QSO: 28400 PH 2026-03-07 2232 AE1MV 59 NY PP5KP 59 1000
QSO: 28540 PH 2026-03-07 2235 AE1MV 59 NY HD8R 59 1000
QSO: 28635 PH 2026-03-07 2237 AE1MV 59 NY ZW2A 59 1000
QSO: 14165 PH 2026-03-07 2239 AE1MV 59 NY TI1T 59 1000
QSO: 14195 PH 2026-03-07 2241 AE1MV 59 NY EA1CBX 59 1000
QSO: 21394 PH 2026-03-07 2244 AE1MV 59 NY HD8R 59 1000
QSO: 21380 PH 2026-03-07 2245 AE1MV 59 NY JA7NVF 59 1000
QSO: 21369 PH 2026-03-07 2246 AE1MV 59 NY VP2ELX 59 1000
QSO: 21358 PH 2026-03-07 2247 AE1MV 59 NY PP1WW 59 1000
QSO: 21346 PH 2026-03-07 2249 AE1MV 59 NY P40L 59 1000
QSO: 21306 PH 2026-03-07 2259 AE1MV 59 NY PJ2T 59 1000
QSO: 21299 PH 2026-03-07 2300 AE1MV 59 NY PY1KB 59 1000
QSO: 21288 PH 2026-03-07 2301 AE1MV 59 NY PJ4G 59 1000
QSO: 21231 PH 2026-03-07 2304 AE1MV 59 NY PY5IQ 59 1000
QSO: 28393 PH 2026-03-07 2305 AE1MV 59 NY ZY2B 59 1000
QSO: 21365 PH 2026-03-07 2307 AE1MV 59 NY JA3YBK 59 1000
QSO: 21426 PH 2026-03-07 2309 AE1MV 59 NY AL1G 59 1000
QSO: 14220 PH 2026-03-07 2311 AE1MV 59 NY 4A7S 59 1000
QSO: 7000 PH 2026-03-08 0056 AE1MV 59 NY IO8V 59 500 0
QSO: 7000 PH 2026-03-08 0057 AE1MV 59 NY OM7M 59 500 0
QSO: 3500 PH 2026-03-08 0113 AE1MV 59 NY CQ8M 59 1000 0
QSO: 14000 PH 2026-03-08 0113 AE1MV 59 NY CR6K 59 1000 0
QSO: 3500 PH 2026-03-08 0115 AE1MV 59 NY CN3A 59 1000 0
QSO: 3500 PH 2026-03-08 0116 AE1MV 59 NY OM2VL 59 1000 0
QSO: 3500 PH 2026-03-08 0117 AE1MV 59 NY S52NR 59 100 0
QSO: 7000 PH 2026-03-08 0119 AE1MV 59 NY ED8W 59 1000 0
QSO: 3500 PH 2026-03-08 0120 AE1MV 59 NY SP8R 59 1000 0
QSO: 7000 PH 2026-03-08 0121 AE1MV 59 NY F4DSK 59 1000 0
QSO: 3500 PH 2026-03-08 0122 AE1MV 59 NY CR6K 59 1000 0
QSO: 3500 PH 2026-03-08 0125 AE1MV 59 NY OK7O 59 1000 0
QSO: 7000 PH 2026-03-08 0127 AE1MV 59 NY RU1A 59 1000 0
QSO: 14000 PH 2026-03-08 0130 AE1MV 59 NY 8P6NW 59 100 0
QSO: 7000 PH 2026-03-08 0135 AE1MV 59 NY CN3A 59 1000 0
QSO: 7000 PH 2026-03-08 0136 AE1MV 59 NY 9A7V 59 1000 0
QSO: 7000 PH 2026-03-08 0138 AE1MV 59 NY 9A1P 59 1000 0
QSO: 14000 PH 2026-03-08 0140 AE1MV 59 NY CX2RA 59 1000 0
QSO: 14000 PH 2026-03-08 0448 AE1MV 59 NY PJ2T 59 1000 0
QSO: 3500 PH 2026-03-08 0450 AE1MV 59 NY J6SK 59 1000 0
QSO: 3500 PH 2026-03-08 0451 AE1MV 59 NY IO6T 59 500 0
QSO: 14000 PH 2026-03-08 0452 AE1MV 59 NY P4OL 59 1000 0
QSO: 14000 PH 2026-03-08 0453 AE1MV 59 NY HD8R 59 1000 0
QSO: 14000 PH 2026-03-08 0454 AE1MV 59 NY PJ4G 59 1000 0
QSO: 14000 PH 2026-03-08 0455 AE1MV 59 NY PT5J 59 1000 0
QSO: 7000 PH 2026-03-08 0459 AE1MV 59 NY IO6T 59 500 0
QSO: 7000 PH 2026-03-08 0500 AE1MV 59 NY IB8A 59 500 0
QSO: 3500 PH 2026-03-08 0501 AE1MV 59 NY HI8R 59 1000 0
