START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: EPA
CALLSIGN: K3HW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 20M
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.6
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CATEGORY-TIME: 12-HOURS
CATEGORY-OVERLAY: TB-WIRES
CLUB: FRANKFORD RADIO CLUB
OPERATORS: K3HW
HQ-CATEGORY: Single Operator, 20 Meters
HQ-GRID-LOCATOR: FN20hf
QSO: 14056 CW 2018-02-17 1621 K3HW 599 PA MD2C 599 100
QSO: 14049 CW 2018-02-17 1623 K3HW 599 PA CR3DX 599 1000
QSO: 14082 CW 2018-02-17 1636 K3HW 599 PA G4IIY 599 400
QSO: 14021 CW 2018-02-17 1643 K3HW 599 PA IR1Y 599 500
QSO: 14024 CW 2018-02-17 1644 K3HW 599 PA HA7GN 599 1000
QSO: 14005 CW 2018-02-17 1645 K3HW 599 PA OK2RZ 599 1000
QSO: 14026 CW 2018-02-17 1647 K3HW 599 PA LZ5R 599 1000
QSO: 14086 CW 2018-02-17 1803 K3HW 599 PA EA7TG 599 1000
QSO: 14069 CW 2018-02-17 1804 K3HW 599 PA IK1JJM 599 100
QSO: 14054 CW 2018-02-17 1806 K3HW 599 PA IQ1RY 599 500
QSO: 14051 CW 2018-02-17 1806 K3HW 599 PA TI7W 599 1000
QSO: 14048 CW 2018-02-17 1807 K3HW 599 PA HG3R 599 1000
QSO: 14029 CW 2018-02-17 2003 K3HW 599 PA KL7RA 599 1000 1
QSO: 14066 CW 2018-02-17 2014 K3HW 599 PA HC2AO 599 1000 1
QSO: 14033 CW 2018-02-17 2022 K3HW 599 PA NP2N 599 1000 1
QSO: 14017 CW 2018-02-17 2026 K3HW 599 PA HP3SS 599 500 1
QSO: 14051 CW 2018-02-17 2026 K3HW 599 PA CU4DX 599 1000 1
QSO: 14060 CW 2018-02-17 2034 K3HW 599 PA PS2T 599 1000 1
QSO: 14034 CW 2018-02-17 2041 K3HW 599 PA HH2AA 599 99 1
QSO: 14023 CW 2018-02-17 2042 K3HW 599 PA VP5K 599 500 1
QSO: 14043 CW 2018-02-17 2046 K3HW 599 PA LU5FC 599 1000 1
QSO: 14024 CW 2018-02-17 2051 K3HW 599 PA XE7S 599 100 1
QSO: 14035 CW 2018-02-17 2145 K3HW 599 PA P49Y 599 1000 1
QSO: 14010 CW 2018-02-17 2146 K3HW 599 PA ZW8T 599 100 1
QSO: 14027 CW 2018-02-17 2152 K3HW 599 PA P40E 599 1000 1
QSO: 14048 CW 2018-02-17 2153 K3HW 599 PA JP7DKQ 599 1000 1
QSO: 14042 CW 2018-02-17 2156 K3HW 599 PA KP2M 599 1000 1
QSO: 14019 CW 2018-02-17 2202 K3HW 599 PA RM0F 599 1000 1
QSO: 14014 CW 2018-02-17 2204 K3HW 599 PA OH8WW 599 1000 1
QSO: 14028 CW 2018-02-17 2205 K3HW 599 PA JQ1TIV 599 1000 1
QSO: 14028 CW 2018-02-17 2208 K3HW 599 PA ZF1A 599 1000 1
QSO: 14013 CW 2018-02-17 2210 K3HW 599 PA ZF9CW 599 100 1
QSO: 14025 CW 2018-02-17 2212 K3HW 599 PA YN1N 599 400 1
QSO: 14002 CW 2018-02-17 2214 K3HW 599 PA C6AUM 599 99 1
QSO: 14011 CW 2018-02-17 2220 K3HW 599 PA FM5BH 599 1000 1
QSO: 14051 CW 2018-02-17 2221 K3HW 599 PA VP2MSS 599 1000 1
QSO: 14039 CW 2018-02-17 2225 K3HW 599 PA KP4KE 599 100 1
QSO: 14036 CW 2018-02-17 2227 K3HW 599 PA CX2BR 599 1000 1
QSO: 14031 CW 2018-02-17 2241 K3HW 599 PA JA3YBK 599 1000 1
QSO: 14037 CW 2018-02-17 2245 K3HW 599 PA PY2NY 599 100 1
QSO: 14012 CW 2018-02-18 0000 K3HW 599 PA KH7M 599 1000 0
QSO: 14057 CW 2018-02-18 0001 K3HW 599 PA RT0C 599 1000 0
QSO: 14064 CW 2018-02-18 0002 K3HW 599 PA JR3NZC 599 1000 0
QSO: 14062 CW 2018-02-18 0003 K3HW 599 PA JH0INP 599 1000 0
QSO: 14045 CW 2018-02-18 0036 K3HW 599 PA JH8YOH 599 1000 0
QSO: 14053 CW 2018-02-18 1307 K3HW 599 PA EA6FO 599 1000 0
QSO: 14031 CW 2018-02-18 1307 K3HW 599 PA UR7GO 599 100 0
QSO: 14035 CW 2018-02-18 1309 K3HW 599 PA SO2R 599 1000 0
QSO: 14052 CW 2018-02-18 1310 K3HW 599 PA Z60A 599 1000 0
QSO: 14050 CW 2018-02-18 1314 K3HW 599 PA PA3FQA 599 500 0
QSO: 14039 CW 2018-02-18 1315 K3HW 599 PA S53MM 599 1000 0
QSO: 14018 CW 2018-02-18 1316 K3HW 599 PA OP4K 599 1000 0
QSO: 14017 CW 2018-02-18 1317 K3HW 599 PA OM2Y 599 1000 0
QSO: 14048 CW 2018-02-18 1318 K3HW 599 PA LN8W 599 1000 0
QSO: 14038 CW 2018-02-18 1321 K3HW 599 PA HB9FBG 599 100 0
QSO: 14035 CW 2018-02-18 1322 K3HW 599 PA EU1A 599 1000 0
QSO: 14012 CW 2018-02-18 1325 K3HW 599 PA DR4U 599 1000 0
QSO: 14017 CW 2018-02-18 1331 K3HW 599 PA YL3FT 599 1000 0
QSO: 14022 CW 2018-02-18 1332 K3HW 599 PA SN7Q 599 1000 0
QSO: 14107 CW 2018-02-18 1334 K3HW 599 PA RL4A 599 1000 0
QSO: 14052 CW 2018-02-18 1335 K3HW 599 PA ES100C 599 1000 0
QSO: 14049 CW 2018-02-18 1339 K3HW 599 PA DL7ON 599 1000 0
QSO: 14079 CW 2018-02-18 1341 K3HW 599 PA V3T 599 99 0
QSO: 14058 CW 2018-02-18 1342 K3HW 599 PA DF4XX 599 1000 0
QSO: 14049 CW 2018-02-18 1343 K3HW 599 PA DK5DQ 599 1000 0
QSO: 14082 CW 2018-02-18 1344 K3HW 599 PA F5PLC 599 75 0
QSO: 14030 CW 2018-02-18 1345 K3HW 599 PA SN8B 599 1000 0
QSO: 14103 CW 2018-02-18 1345 K3HW 599 PA ES100A 599 1000 0
QSO: 14055 CW 2018-02-18 1346 K3HW 599 PA DL0WH 599 1000 0
QSO: 14006 CW 2018-02-18 1347 K3HW 599 PA TM3R 599 1000 0
QSO: 14111 CW 2018-02-18 1347 K3HW 599 PA EW2A 599 1000 0
QSO: 14014 CW 2018-02-18 1352 K3HW 599 PA YT2ISM 599 1000 0
QSO: 14066 CW 2018-02-18 1352 K3HW 599 PA HG7T 599 1000 0
QSO: 14014 CW 2018-02-18 1353 K3HW 599 PA YT1A 599 1000 0
QSO: 14112 CW 2018-02-18 1355 K3HW 599 PA LZ25TRC 599 1000 0
QSO: 14067 CW 2018-02-18 1356 K3HW 599 PA LX1NO 599 1000 0
QSO: 14082 CW 2018-02-18 1357 K3HW 599 PA OZ1AA 599 100 0
QSO: 14032 CW 2018-02-18 1359 K3HW 599 PA SN5Y 599 100 0
QSO: 14022 CW 2018-02-18 1401 K3HW 599 PA HG5A 599 1000 0
QSO: 14059 CW 2018-02-18 1402 K3HW 599 PA IZ3SQW 599 500 0
QSO: 14060 CW 2018-02-18 1403 K3HW 599 PA RT2F 599 1000 0
QSO: 14090 CW 2018-02-18 1407 K3HW 599 PA YO8AXP 599 1000 0
QSO: 14050 CW 2018-02-18 1408 K3HW 599 PA F4HQZ 599 1000 0
QSO: 14015 CW 2018-02-18 1409 K3HW 599 PA EF5F 599 1000 0
QSO: 14091 CW 2018-02-18 1412 K3HW 599 PA R1DX 599 1000 0
QSO: 14054 CW 2018-02-18 1416 K3HW 599 PA IO2X 599 500 0
QSO: 14041 CW 2018-02-18 1422 K3HW 599 PA DL6WT 599 700 0
QSO: 14093 CW 2018-02-18 1422 K3HW 599 PA OK5F 599 100 0
QSO: 14110 CW 2018-02-18 1423 K3HW 599 PA PA3DBS 599 100 0
QSO: 14061 CW 2018-02-18 1425 K3HW 599 PA LY5W 599 1000 0
QSO: 14024 CW 2018-02-18 1427 K3HW 599 PA A61EK 599 1000 0
QSO: 14061 CW 2018-02-18 1535 K3HW 599 PA E70T 599 1000 0
QSO: 14071 CW 2018-02-18 1538 K3HW 599 PA OL0W 599 1000 0
QSO: 14118 CW 2018-02-18 1539 K3HW 599 PA OQ5M 599 1000 0
QSO: 14070 CW 2018-02-18 1541 K3HW 599 PA IK2HKT 599 500 0
QSO: 14040 CW 2018-02-18 1543 K3HW 599 PA IQ1GE 599 100 0
QSO: 14114 CW 2018-02-18 1543 K3HW 599 PA DL1NKS 599 700 0
QSO: 14081 CW 2018-02-18 1544 K3HW 599 PA S57WJ 599 1000 0
QSO: 14062 CW 2018-02-18 1545 K3HW 599 PA HG5C 599 1000 0
QSO: 14051 CW 2018-02-18 1546 K3HW 599 PA HG1S 599 1000 0
QSO: 14018 CW 2018-02-18 1548 K3HW 599 PA DH7KU 599 1000 0
QSO: 14056 CW 2018-02-18 1549 K3HW 599 PA F6HKA 599 500 0
QSO: 14142 CW 2018-02-18 1551 K3HW 599 PA EA7AQR 599 100 0
QSO: 14007 CW 2018-02-18 1552 K3HW 599 PA E71A 599 300 0
QSO: 14054 CW 2018-02-18 1553 K3HW 599 PA F6BEE 599 1000 0
QSO: 14064 CW 2018-02-18 1554 K3HW 599 PA DL2SAX 599 1000 0
QSO: 14053 CW 2018-02-18 1555 K3HW 599 PA DK0HW 599 1000 0
QSO: 14084 CW 2018-02-18 1556 K3HW 599 PA IZ2BKC 599 200 0
QSO: 14052 CW 2018-02-18 1557 K3HW 599 PA IW1ARB 599 500 0
QSO: 14045 CW 2018-02-18 1558 K3HW 599 PA YU1DW 599 1000 0
QSO: 14052 CW 2018-02-18 1558 K3HW 599 PA IK0YVV 599 500 0
QSO: 14038 CW 2018-02-18 1600 K3HW 599 PA 9A5D 599 1000 0
QSO: 14048 CW 2018-02-18 1603 K3HW 599 PA DR5X 599 1000 0
QSO: 14022 CW 2018-02-18 1603 K3HW 599 PA SN7O 599 1000 0
QSO: 14133 CW 2018-02-18 1612 K3HW 599 PA DK2CF 599 500 0
QSO: 14034 CW 2018-02-18 1612 K3HW 599 PA EA1FA 599 100 0
QSO: 14058 CW 2018-02-18 1613 K3HW 599 PA DJ7UC 599 500 0
QSO: 14042 CW 2018-02-18 1614 K3HW 599 PA S57DX 599 1000 0
QSO: 14038 CW 2018-02-18 1615 K3HW 599 PA YT1NP 599 1000 0
QSO: 14050 CW 2018-02-18 1616 K3HW 599 PA DJ70WAE 599 1000 0
QSO: 14124 CW 2018-02-18 1616 K3HW 599 PA DP6T 599 1000 0
QSO: 14087 CW 2018-02-18 1617 K3HW 599 PA DL5AN 599 1000 0
QSO: 14104 CW 2018-02-18 1620 K3HW 599 PA G3Y 599 400 0
QSO: 14102 CW 2018-02-18 1621 K3HW 599 PA I2SVA 599 300 0
QSO: 14006 CW 2018-02-18 1623 K3HW 599 PA TK5MH 599 1000 0
QSO: 14022 CW 2018-02-18 1624 K3HW 599 PA F5OGL 599 1000 0
QSO: 14048 CW 2018-02-18 1625 K3HW 599 PA EA4TX 599 1000 0
QSO: 14023 CW 2018-02-18 1629 K3HW 599 PA DL9GFB 599 900 0
QSO: 14040 CW 2018-02-18 1630 K3HW 599 PA OK7W 599 1000 0
QSO: 14025 CW 2018-02-18 1631 K3HW 599 PA DD1A 599 1000 0
QSO: 14007 CW 2018-02-18 1632 K3HW 599 PA EA5RS 599 1000 0
QSO: 14036 CW 2018-02-18 1632 K3HW 599 PA SD6E 599 500 0
QSO: 14114 CW 2018-02-18 1634 K3HW 599 PA LZ2HR 599 1000 0
QSO: 14097 CW 2018-02-18 1634 K3HW 599 PA HA3DX 599 1000 0
QSO: 14084 CW 2018-02-18 1635 K3HW 599 PA OK7FL 599 100 0
QSO: 14038 CW 2018-02-18 1637 K3HW 599 PA 9A4M 599 1000 0
QSO: 14083 CW 2018-02-18 1638 K3HW 599 PA I1HJT 599 200 0
QSO: 14073 CW 2018-02-18 1640 K3HW 599 PA DJ5MW 599 1000 0
QSO: 14052 CW 2018-02-18 1643 K3HW 599 PA IW1ARD 599 500 0
QSO: 14022 CW 2018-02-18 1649 K3HW 599 PA ON4UN 599 1000 0
QSO: 14060 CW 2018-02-18 1705 K3HW 599 PA M0BJL 599 400 0
QSO: 14061 CW 2018-02-18 1706 K3HW 599 PA IO5P 599 500 0
QSO: 14029 CW 2018-02-18 1707 K3HW 599 PA EC5CR 599 1000 0
QSO: 14092 CW 2018-02-18 1708 K3HW 599 PA YU1EA 599 100 0
QSO: 14099 CW 2018-02-18 1710 K3HW 599 PA F5CQ 599 1000 0
QSO: 14111 CW 2018-02-18 1711 K3HW 599 PA GU4CHY 599 400 0
QSO: 14069 CW 2018-02-18 1713 K3HW 599 PA GM5X 599 400 0
QSO: 14045 CW 2018-02-18 1714 K3HW 599 PA IK2YCW 599 500 0
QSO: 14001 CW 2018-02-18 1716 K3HW 599 PA DL5ANT 599 600 0
QSO: 14105 CW 2018-02-18 1717 K3HW 599 PA G6XX 599 400 0
QSO: 14125 CW 2018-02-18 1718 K3HW 599 PA DL5IAH 599 700 0
QSO: 14042 CW 2018-02-18 1721 K3HW 599 PA G4RCG 599 400 0
QSO: 14032 CW 2018-02-18 1723 K3HW 599 PA S50R 599 1000 0
QSO: 14038 CW 2018-02-18 1725 K3HW 599 PA TM6X 599 500 0
QSO: 14013 CW 2018-02-18 1726 K3HW 599 PA EA7GV 599 100 0
QSO: 14017 CW 2018-02-18 1728 K3HW 599 PA EA2LU 599 1000 0
QSO: 14112 CW 2018-02-18 1731 K3HW 599 PA DM3PKK 599 100 0
QSO: 14020 CW 2018-02-18 1732 K3HW 599 PA DL8QS 599 400 0
QSO: 14099 CW 2018-02-18 1733 K3HW 599 PA YO2LEA 599 100 0
QSO: 14116 CW 2018-02-18 1737 K3HW 599 PA XE2B 599 100 0
QSO: 14108 CW 2018-02-18 1739 K3HW 599 PA OM2VL 599 1000 0
QSO: 14058 CW 2018-02-18 1741 K3HW 599 PA EA1WX 599 1000 0
QSO: 14016 CW 2018-02-18 1742 K3HW 599 PA EA2RY 599 1000 0
QSO: 14026 CW 2018-02-18 1743 K3HW 599 PA G3XSV 599 400 0
QSO: 14057 CW 2018-02-18 1745 K3HW 599 PA F5IN 599 1000 0
QSO: 14041 CW 2018-02-18 1746 K3HW 599 PA OK1DO 599 1000 0
QSO: 14058 CW 2018-02-18 1757 K3HW 599 PA KH6TU 599 1000 0
QSO: 14042 CW 2018-02-18 1802 K3HW 599 PA EA5KV 599 1000 0
QSO: 14039 CW 2018-02-18 1803 K3HW 599 PA PA0VAJ 599 1000 0
QSO: 14001 CW 2018-02-18 1809 K3HW 599 PA CT7ACG 599 100 0
QSO: 14039 CW 2018-02-18 1810 K3HW 599 PA HB9BH 599 1000 0
QSO: 14062 CW 2018-02-18 1814 K3HW 599 PA OX5T 599 100 0
QSO: 14079 CW 2018-02-18 1817 K3HW 599 PA DF5UL 599 700 0
QSO: 14070 CW 2018-02-18 1818 K3HW 599 PA EI5DI 599 100 0
QSO: 14028 CW 2018-02-18 1844 K3HW 599 PA CR6K 599 1000 0
QSO: 14032 CW 2018-02-18 1848 K3HW 599 PA EA8RM 599 1000 0
QSO: 14015 CW 2018-02-18 1852 K3HW 599 PA ZM4T 599 1000 0
QSO: 14052 CW 2018-02-18 1901 K3HW 599 PA M5X 599 400 0
QSO: 14063 CW 2018-02-18 2135 K3HW 599 PA J6/KG9N 599 100 0
QSO: 14054 CW 2018-02-18 2146 K3HW 599 PA J35X 599 100 0
QSO: 14001 CW 2018-02-18 2150 K3HW 599 PA YV8AD 599 100 0
QSO: 14018 CW 2018-02-18 2215 K3HW 599 PA CE2MVF 599 1000 0
QSO: 14045 CW 2018-02-18 2226 K3HW 599 PA NP4G 599 100 0
QSO: 14014 CW 2018-02-18 2235 K3HW 599 PA YV5EMG 599 100 0
QSO: 14039 CW 2018-02-18 2254 K3HW 599 PA OA4SS 599 1000 0
END-OF-LOG:
