START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: WO2X
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR: FN20uw
CLAIMED-SCORE: 295608
NAME: David De Coons
OPERATORS: WO2X
CLUB: FRANKFORD RADIO CLUB
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.9
SOAPBOX: Not much time in contest due to continuing pain issues. Glad to hand out my WO2 prefix
QSO:   21212 PH 2025-03-29 1726 WO2X             59  1     ZF2SS            59   905      
QSO:   21220 PH 2025-03-29 1756 WO2X             59  2     IP9A             59   1661     
QSO:   21226 PH 2025-03-29 1758 WO2X             59  3     KP3J             59   623      
QSO:   21228 PH 2025-03-29 1759 WO2X             59  4     J62K             59   955      
QSO:   21231 PH 2025-03-29 1759 WO2X             59  5     OG1F             59   1090     
QSO:   21235 PH 2025-03-29 1801 WO2X             59  6     WS7X             59   1300     
QSO:   21240 PH 2025-03-29 1805 WO2X             59  7     HI8R             59   1059     
QSO:   21248 PH 2025-03-29 1807 WO2X             59  8     IQ6JU            59   567      
QSO:   21256 PH 2025-03-29 1813 WO2X             59  9     VE4SG            59   624      
QSO:   21260 PH 2025-03-29 1814 WO2X             59  10    LZ9W             59   1207     
QSO:   21272 PH 2025-03-29 1820 WO2X             59  11    EI4GNB           59   223      
QSO:   21272 PH 2025-03-29 1820 WO2X             59  12    AC2N             59   33       
QSO:   21276 PH 2025-03-29 1825 WO2X             59  13    II4M             59   1229     
QSO:   21283 PH 2025-03-29 1826 WO2X             59  14    KM5VI            59   898      
QSO:   21291 PH 2025-03-29 1827 WO2X             59  15    DP7D             59   779      
QSO:   21295 PH 2025-03-29 1828 WO2X             59  16    CN3A             59   2491     
QSO:   21297 PH 2025-03-29 1829 WO2X             59  17    IO9A             59   1573     
QSO:   21301 PH 2025-03-29 1833 WO2X             59  18    CR6P             59   1767     
QSO:   21305 PH 2025-03-29 1912 WO2X             59  19    CQ9A             59   4426     
QSO:   21326 PH 2025-03-29 1913 WO2X             59  20    N14W             59   934      
QSO:   21324 PH 2025-03-29 1915 WO2X             59  21    EA5O             59   285      
QSO:   21334 PH 2025-03-29 1918 WO2X             59  22    M6C              59   75       
QSO:   21335 PH 2025-03-29 1919 WO2X             59  23    GM5X             59   302      
QSO:   21315 PH 2025-03-29 1923 WO2X             59  24    M0WLF            59   443      
QSO:   21316 PH 2025-03-29 1937 WO2X             59  25    YT5A             59   1091     
QSO:   21316 PH 2025-03-29 1942 WO2X             59  26    YT5A             59   1091     
QSO:   21321 PH 2025-03-29 1954 WO2X             59  027   RU1A             59   1499    0
QSO:   21325 PH 2025-03-29 1956 WO2X             59  028   EA3T             59   308     0
QSO:   21267 PH 2025-03-29 1958 WO2X             59  029   KU2M             59   1106    0
QSO:   21205 PH 2025-03-29 2004 WO2X             59  030   PJ7EE            59   945     0
QSO:   21214 PH 2025-03-29 2005 WO2X             59  031   EB5A             59   1942    0
QSO:   21227 PH 2025-03-29 2012 WO2X             59  032   IB4X             59   593     0
QSO:   21233 PH 2025-03-29 2013 WO2X             59  033   HC8M             59   2958    0
QSO:   21323 PH 2025-03-29 2016 WO2X             59  034   OM7K             59   780     0
QSO:   21324 PH 2025-03-29 2020 WO2X             59  035   EA2XR            59   383     0
QSO:   21328 PH 2025-03-29 2020 WO2X             59  036   K6ACW            59   355     0
QSO:   21371 PH 2025-03-29 2027 WO2X             59  037   NP4ET            59   363     0
QSO:   21375 PH 2025-03-29 2031 WO2X             59  038   9A73A            59   1940    0
QSO:   21409 PH 2025-03-29 2032 WO2X             59  039   CR3DX            59   2071    0
QSO:   21414 PH 2025-03-29 2132 WO2X             59  040   K9CT             59   720     0
QSO:   21400 PH 2025-03-29 2132 WO2X             59  041   PJ2T             59   2041    0
QSO:   21388 PH 2025-03-29 2133 WO2X             59  042   P40L             59   1717    0
QSO:   21375 PH 2025-03-29 2134 WO2X             59  043   WB4DKU           59   1042    0
QSO:   21372 PH 2025-03-29 2135 WO2X             59  044   AD5XD            59   1366    0
QSO:   21285 PH 2025-03-29 2137 WO2X             59  045   FM5BH            59   2219    0
QSO:   21438 PH 2025-03-29 2138 WO2X             59  046   KL5DX            59   1064    0
QSO:   21402 PH 2025-03-29 2139 WO2X             59  047   VP5E             59   2525    0
QSO:   21395 PH 2025-03-29 2140 WO2X             59  048   V55Y             59   838     0
QSO:   21334 PH 2025-03-29 2141 WO2X             59  049   KT5J             59   1689    0
QSO:   21291 PH 2025-03-29 2142 WO2X             59  050   TF3W             59   461     0
QSO:   21343 PH 2025-03-29 2143 WO2X             59  051   D4DX             59   3278    0
QSO:   21208 PH 2025-03-29 2145 WO2X             59  052   VE6FI            59   333     0
QSO:   21306 PH 2025-03-29 2146 WO2X             59  053   NT5V             59   549     0
QSO:   21288 PH 2025-03-29 2147 WO2X             59  054   KP4PUA           59   659     0
QSO:   21302 PH 2025-03-29 2152 WO2X             59  055   HK3C             59   599     0
QSO:   21298 PH 2025-03-29 2154 WO2X             59  056   KI5GTR           59   1393    0
QSO:   21370 PH 2025-03-29 2157 WO2X             59  057   HI6M             59   297     0
QSO:   21370 PH 2025-03-29 2158 WO2X             59  058   VE6FT            59   79      0
QSO:   21370 PH 2025-03-29 2158 WO2X             59  059   N6PGQ            59   139     0
QSO:   21370 PH 2025-03-29 2159 WO2X             59  060   KF0OZP           59   216     0
QSO:   21380 PH 2025-03-29 2204 WO2X             59  061   JA7ZFN           59   1216    0
QSO:   21350 PH 2025-03-29 2207 WO2X             59  062   LP1H             59   1085    0
QSO:   21353 PH 2025-03-29 2209 WO2X             59  063   KK7TZP           59   199     0
QSO:   21390 PH 2025-03-29 2212 WO2X             59  064   WR2G             59   779     0
QSO:   21390 PH 2025-03-29 2216 WO2X             59  065   JR3RIY           59   335     0
QSO:   21210 PH 2025-03-29 2216 WO2X             59  066   PX2R             59   602     0
QSO:   21237 PH 2025-03-29 2217 WO2X             59  067   PY2VZ            59   154     0
QSO:   21311 PH 2025-03-29 2218 WO2X             59  068   JJ0VNR           59   1043    0
QSO:   21421 PH 2025-03-29 2219 WO2X             59  069   8P5A             59   3731    0
QSO:   28443 PH 2025-03-29 2223 WO2X             59  070   TI7W             59   478     0
QSO:   21410 PH 2025-03-29 2224 WO2X             59  071   6Y1A             59   1350    0
QSO:   21406 PH 2025-03-29 2225 WO2X             59  072   VE6WP            59   1173    0
QSO:    7128 PH 2025-03-29 2226 WO2X             59  073   NY6DX            59   474     0
QSO:    7139 PH 2025-03-29 2227 WO2X             59  074   WW4LL            59   538     0
QSO:    7142 PH 2025-03-29 2228 WO2X             59  075   K3LR             59   1367    0
QSO:    7157 PH 2025-03-29 2228 WO2X             59  076   WX1AW            59   985     0
QSO:    7173 PH 2025-03-29 2327 WO2X             59  077   KF3P             59   683     0
QSO:   14344 PH 2025-03-29 2329 WO2X             59  078   OE6Z             59   101     0
QSO:   14238 PH 2025-03-29 2330 WO2X             59  079   LZ9W             59   2269    0
QSO:   14224 PH 2025-03-29 2330 WO2X             59  080   AA4VT            59   934     0
QSO:   14162 PH 2025-03-29 2331 WO2X             59  081   TI1T             59   877     0
QSO:   14157 PH 2025-03-29 2332 WO2X             59  082   P3CR             59   994     0
QSO:   14155 PH 2025-03-29 2332 WO2X             59  083   PY3NY            59   322     0
QSO:   14179 PH 2025-03-29 2334 WO2X             59  084   WW4LL            59   1616    0
QSO:   14186 PH 2025-03-29 2335 WO2X             59  085   CB1C             59   272     0
QSO:   14190 PH 2025-03-29 2336 WO2X             59  086   HG8R             59   1919    0
QSO:   14197 PH 2025-03-29 2336 WO2X             59  087   II8K             59   2120    0
QSO:   14208 PH 2025-03-29 2337 WO2X             59  088   IO0A             59   1438    0
QSO:   14212 PH 2025-03-29 2338 WO2X             59  089   EE3O             59   1383    0
QSO:   14237 PH 2025-03-29 2339 WO2X             59  090   LN8W             59   1331    0
QSO:   14247 PH 2025-03-29 2341 WO2X             59  091   OG66X            59   154     0
QSO:   14252 PH 2025-03-29 2342 WO2X             59  092   OM0R             59   2081    0
QSO:   14252 PH 2025-03-29 2342 WO2X             59  093   PT1M             59   1379    0
QSO:   14272 PH 2025-03-29 2343 WO2X             59  094   SX9V             59   961     0
QSO:   14280 PH 2025-03-29 2343 WO2X             59  095   CQ7X             59   2425    0
QSO:   14287 PH 2025-03-29 2345 WO2X             59  096   S53M             59   2310    0
QSO:   14266 PH 2025-03-29 2348 WO2X             59  097   WP2Z             59   3314    0
QSO:   14263 PH 2025-03-29 2348 WO2X             59  098   5J3B             59   638     0
QSO:   14253 PH 2025-03-29 2349 WO2X             59  099   IO8V             59   375     0
QSO:   14304 PH 2025-03-29 2350 WO2X             59  100   S57AL            59   1827    0
QSO:   14291 PH 2025-03-29 2350 WO2X             59  101   YT1A             59   1757    0
QSO:   14307 PH 2025-03-29 2351 WO2X             59  102   YO7SR            59   1357    0
QSO:   14309 PH 2025-03-29 2352 WO2X             59  103   S50K             59   1869    0
QSO:   14315 PH 2025-03-29 2353 WO2X             59  104   CQ9A             59   5464    0
QSO:   14319 PH 2025-03-29 2354 WO2X             59  105   SJ2W             59   2728    0
QSO:   14312 PH 2025-03-29 2355 WO2X             59  106   IO4X             59   1883    0
QSO:   14302 PH 2025-03-29 2356 WO2X             59  107   OM2VL            59   2079    0
QSO:   14277 PH 2025-03-29 2358 WO2X             59  108   OH8X             59   1948    0
QSO:   14278 PH 2025-03-29 2359 WO2X             59  109   CR3DX            59   1783    0
QSO:   14286 PH 2025-03-30 0000 WO2X             59  110   W9AV             59   322     0
QSO:   14246 PH 2025-03-30 0004 WO2X             59  111   HA8A             59   1485    0
QSO:   14274 PH 2025-03-30 0004 WO2X             59  112   S58W             59   1020    0
QSO:   14223 PH 2025-03-30 0005 WO2X             59  113   R2FK             59   791     0
QSO:   14205 PH 2025-03-30 0006 WO2X             59  114   CN3A             59   2004    0
QSO:   14209 PH 2025-03-30 0007 WO2X             59  115   OM7M             59   1333    0
QSO:   14194 PH 2025-03-30 0008 WO2X             59  116   HG3R             59   2085    0
QSO:   14185 PH 2025-03-30 0013 WO2X             59  117   ZV5N             59   1176    0
QSO:   21000 PH 2025-03-30 1634 WO2X             59  118   EI7M             59   2346    0
QSO:   21218 PH 2025-03-30 1638 WO2X             59  119   SO4R             59   890     0
QSO:   21212 PH 2025-03-30 1640 WO2X             59  120   IP4E             59   410     0
QSO:   21176 PH 2025-03-30 1813 WO2X             59  121   EA3AQ            59   1152    0
QSO:   21190 PH 2025-03-30 1817 WO2X             59  122   EE5R             59   2822    0
QSO:   21215 PH 2025-03-30 1818 WO2X             59  123   OK2BB            59   376     0
QSO:   21223 PH 2025-03-30 1819 WO2X             59  124   NF6A             59   1789    0
QSO:   21210 PH 2025-03-30 1845 WO2X             59  125   IT9FRX           59   1973    0
QSO:   21221 PH 2025-03-30 1847 WO2X             59  126   GM2T             59   658     0
QSO:   21229 PH 2025-03-30 1847 WO2X             59  127   HA8FK            59   1220    0
QSO:   21242 PH 2025-03-30 1850 WO2X             59  128   P33W             59   2875    0
QSO:   21246 PH 2025-03-30 1850 WO2X             59  129   KC5DI            59   1048    0
QSO:   21248 PH 2025-03-30 1851 WO2X             59  130   P43A             59   2750    0
QSO:   21254 PH 2025-03-30 1857 WO2X             59  131   EC5AA            59   522     0
QSO:   21258 PH 2025-03-30 1858 WO2X             59  132   OM0M             59   2445    0
QSO:   21262 PH 2025-03-30 1858 WO2X             59  133   SN3A             59   2710    0
QSO:   21279 PH 2025-03-30 1900 WO2X             59  134   SP8R             59   1853    0
QSO:   21281 PH 2025-03-30 1901 WO2X             59  135   HG3R             59   3127    0
QSO:   21283 PH 2025-03-30 1901 WO2X             59  136   IB3N             59   125     0
QSO:   21288 PH 2025-03-30 1902 WO2X             59  137   S54K             59   2413    0
QSO:   21290 PH 2025-03-30 1903 WO2X             59  138   DL1T             59   1052    0
QSO:   21298 PH 2025-03-30 1904 WO2X             59  139   KC7V             59   1061    0
QSO:   21309 PH 2025-03-30 1906 WO2X             59  140   SN2M             59   2892    0
QSO:   21312 PH 2025-03-30 1907 WO2X             59  141   HG7T             59   1486    0
QSO:   21314 PH 2025-03-30 1908 WO2X             59  142   9A5Y             59   1587    0
QSO:   21316 PH 2025-03-30 1908 WO2X             59  143   S57AL            59   2944    0
QSO:   21325 PH 2025-03-30 1909 WO2X             59  144   IW2HAJ           59   3269    0
QSO:   21333 PH 2025-03-30 1910 WO2X             59  145   ES9C             59   2694    0
QSO:   21335 PH 2025-03-30 1911 WO2X             59  146   OM7M             59   1776    0
QSO:   21339 PH 2025-03-30 1912 WO2X             59  147   II2S             59   1931    0
QSO:   21343 PH 2025-03-30 1913 WO2X             59  148   GM5G             59   1669    0
