START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: ND1X
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR:
CLAIMED-SCORE: 1001472
NAME: John Profita
OPERATORS: ND1X
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.9
QSO:   28410 PH 2025-03-29 0030 ND1X             59  1     KT5J             59   114      
QSO:    7142 PH 2025-03-29 0032 ND1X             59  2     WX3B             59   56       
QSO:    7150 PH 2025-03-29 0033 ND1X             59  3     CN3A             59   43       
QSO:    7159 PH 2025-03-29 0034 ND1X             59  4     NE1C             59   29       
QSO:    7161 PH 2025-03-29 0035 ND1X             59  5     CQ9A             59   160      
QSO:    7165 PH 2025-03-29 0042 ND1X             59  6     CR3DX            59   82       
QSO:    7175 PH 2025-03-29 0043 ND1X             59  7     OP4X             59   91       
QSO:    7178 PH 2025-03-29 0044 ND1X             59  8     OM7R             59   62       
QSO:    7134 PH 2025-03-29 0053 ND1X             59  009   S57AL            59   094     0
QSO:    7138 PH 2025-03-29 0053 ND1X             59  010   KI7WX            59   96      0
QSO:    7188 PH 2025-03-29 0056 ND1X             59  011   SP8R             59   099     0
QSO:    7192 PH 2025-03-29 0057 ND1X             59  012   LZ9W             59   127     0
QSO:    7202 PH 2025-03-29 0058 ND1X             59  013   W3LL             59   82      0
QSO:    7210 PH 2025-03-29 0059 ND1X             59  014   NY6DX            59   94      0
QSO:    7215 PH 2025-03-29 0059 ND1X             59  015   VE2IAA           59   55      0
QSO:    7226 PH 2025-03-29 0100 ND1X             59  016   KW3A             59   037     0
QSO:    7244 PH 2025-03-29 0100 ND1X             59  017   KI1P             59   73      0
QSO:    7248 PH 2025-03-29 0101 ND1X             59  018   VA3IDD           59   97      0
QSO:    7252 PH 2025-03-29 0101 ND1X             59  019   NS3T             59   65      0
QSO:    7258 PH 2025-03-29 0102 ND1X             59  020   VA3NW            59   73      0
QSO:    7164 PH 2025-03-29 0103 ND1X             59  021   ER4A             59   105     0
QSO:    7189 PH 2025-03-29 0104 ND1X             59  022   IB8A             59   147     0
QSO:    7142 PH 2025-03-29 0106 ND1X             59  023   NQ2F             59   63      0
QSO:   14168 PH 2025-03-29 0110 ND1X             59  024   KB1QU            59   25      0
QSO:   14180 PH 2025-03-29 0112 ND1X             59  025   WS7X             59   240     0
QSO:   14185 PH 2025-03-29 0112 ND1X             59  026   IB9R             59   215     0
QSO:   14191 PH 2025-03-29 0113 ND1X             59  027   AA4VT            59   172     0
QSO:   14200 PH 2025-03-29 0113 ND1X             59  028   EA1L             59   188     0
QSO:   14203 PH 2025-03-29 0114 ND1X             59  029   HK3C             59   157     0
QSO:   14273 PH 2025-03-29 0115 ND1X             59  030   D4DX             59   310     0
QSO:   21215 PH 2025-03-29 0117 ND1X             59  031   AI6O             59   30      0
QSO:   21217 PH 2025-03-29 0117 ND1X             59  032   PZ5TW            59   172     0
QSO:   21231 PH 2025-03-29 0118 ND1X             59  033   KE8FT            59   95      0
QSO:   21235 PH 2025-03-29 0119 ND1X             59  034   PY2QT            59   149     0
QSO:   21252 PH 2025-03-29 0120 ND1X             59  035   KS7V             59   103     0
QSO:   21256 PH 2025-03-29 0120 ND1X             59  036   KT7E             59   158     0
QSO:   21290 PH 2025-03-29 0121 ND1X             59  037   HI8R             59   192     0
QSO:   14250 PH 2025-03-29 0122 ND1X             59  038   YT3X             59   120     0
QSO:   14254 PH 2025-03-29 0122 ND1X             59  039   ED1R             59   197     0
QSO:   14262 PH 2025-03-29 0123 ND1X             59  040   RT4F             59   230     0
QSO:   14259 PH 2025-03-29 0124 ND1X             59  041   CR3DX            59   282     0
QSO:   14270 PH 2025-03-29 0127 ND1X             59  042   ED8W             59   164     0
QSO:   14288 PH 2025-03-29 0128 ND1X             59  043   CT3KN            59   247     0
QSO:   14289 PH 2025-03-29 0129 ND1X             59  044   S56M             59   081     0
QSO:   14293 PH 2025-03-29 0129 ND1X             59  045   NS0R             59   230     0
QSO:   14298 PH 2025-03-29 0130 ND1X             59  046   CQ7DX            59   192     0
QSO:   14317 PH 2025-03-29 0131 ND1X             59  047   IO6T             59   109     0
QSO:   14320 PH 2025-03-29 0131 ND1X             59  048   RU1A             59   223     0
QSO:   14322 PH 2025-03-29 0132 ND1X             59  049   EE5R             59   005     0
QSO:   14326 PH 2025-03-29 0132 ND1X             59  050   UA7K             59   207     0
QSO:   14330 PH 2025-03-29 0133 ND1X             59  051   EB5A             59   176     0
QSO:   14333 PH 2025-03-29 0135 ND1X             59  052   KP4PK            59   147     0
QSO:   21296 PH 2025-03-29 0137 ND1X             59  053   CE7VP            59   108     0
QSO:   21272 PH 2025-03-29 0138 ND1X             59  054   PV2N             59   054     0
QSO:   21284 PH 2025-03-29 0138 ND1X             59  055   FM5BH            59   228     0
QSO:   21239 PH 2025-03-29 0139 ND1X             59  056   CE1PTT           59   126     0
QSO:   14318 PH 2025-03-29 0140 ND1X             59  057   CQ7X             59   328     0
QSO:   21429 PH 2025-03-29 0142 ND1X             59  058   JA7ZFN           59   91      0
QSO:   14335 PH 2025-03-29 0143 ND1X             59  059   ED2X             59   150     0
QSO:   14336 PH 2025-03-29 0143 ND1X             59  060   SX7R             59   202     0
QSO:   14340 PH 2025-03-29 0144 ND1X             59  061   SJ2W             59   122     0
QSO:   14344 PH 2025-03-29 0144 ND1X             59  062   IB9T             59   106     0
QSO:   14348 PH 2025-03-29 0145 ND1X             59  063   R9DX             59   080     0
QSO:   21247 PH 2025-03-29 0146 ND1X             59  064   PY2VZ            59   091     0
QSO:   28430 PH 2025-03-29 0147 ND1X             59  065   J62K             59   383     0
QSO:   28438 PH 2025-03-29 0148 ND1X             59  066   PV2G             59   262     0
QSO:   28453 PH 2025-03-29 0149 ND1X             59  067   PW2A             59   25      0
QSO:   28457 PH 2025-03-29 0149 ND1X             59  068   PT5J             59   382     0
QSO:   28478 PH 2025-03-29 0150 ND1X             59  069   AZ1D             59   194     0
QSO:   28493 PH 2025-03-29 0150 ND1X             59  070   ND7K             59   342     0
QSO:   28583 PH 2025-03-29 0153 ND1X             59  071   PP2RON           59   44      0
QSO:   14185 PH 2025-03-29 0154 ND1X             59  072   KQ2M             59   285     0
QSO:   14182 PH 2025-03-29 0156 ND1X             59  073   A42K             59   196     0
QSO:   14165 PH 2025-03-29 0157 ND1X             59  074   SZ1A             59   149     0
QSO:   28390 PH 2025-03-29 0159 ND1X             59  075   ZY6G             59   39      0
QSO:   21405 PH 2025-03-29 0200 ND1X             59  076   PW2F             59   328     0
QSO:   14188 PH 2025-03-29 0200 ND1X             59  077   CR2M             59   144     0
QSO:   28398 PH 2025-03-29 0201 ND1X             59  078   ZZ2O             59   154     0
QSO:   21412 PH 2025-03-29 0202 ND1X             59  079   8P5A             59   581     0
QSO:   14260 PH 2025-03-29 0203 ND1X             59  080   HI8R             59   310     0
QSO:    7198 PH 2025-03-29 0204 ND1X             59  081   EI7M             59   179     0
QSO:    7160 PH 2025-03-29 0206 ND1X             59  082   OT5A             59   84      0
QSO:   21290 PH 2025-03-29 0208 ND1X             59  083   N6OKU            59   145     0
QSO:   14264 PH 2025-03-29 0209 ND1X             59  084   WI6R             59   04      0
QSO:   14303 PH 2025-03-29 0211 ND1X             59  085   P33W             59   483     0
QSO:   21211 PH 2025-03-29 0211 ND1X             59  086   KP3J             59   220     0
QSO:   14206 PH 2025-03-29 0213 ND1X             59  087   SX9V             59   085     0
QSO:   14302 PH 2025-03-29 0214 ND1X             59  088   CR6P             59   227     0
QSO:   14236 PH 2025-03-29 0214 ND1X             59  089   EB1DJ            59   206     0
QSO:    3689 PH 2025-03-29 0217 ND1X             59  090   AC1U             59   214     0
QSO:    3705 PH 2025-03-29 0218 ND1X             59  091   NM2R             59   68      0
QSO:    3737 PH 2025-03-29 0221 ND1X             59  092   KW0A             59   100     0
QSO:    3764 PH 2025-03-29 0222 ND1X             59  093   EI7M             59   203     0
QSO:    3773 PH 2025-03-29 0223 ND1X             59  094   NO9E             59   28      0
QSO:    3778 PH 2025-03-29 0224 ND1X             59  095   W3BGN            59   59      0
QSO:    3783 PH 2025-03-29 0224 ND1X             59  096   M6T              59   265     0
QSO:    3791 PH 2025-03-29 0225 ND1X             59  097   CN3A             59   225     0
QSO:    3796 PH 2025-03-29 0225 ND1X             59  098   K3LR             59   104     0
QSO:    3754 PH 2025-03-29 0227 ND1X             59  099   NE1C             59   76      0
QSO:    3767 PH 2025-03-29 0232 ND1X             59  100   AB3CX            59   190     0
QSO:    3723 PH 2025-03-29 0235 ND1X             59  101   N9GB             59   046     0
QSO:   14166 PH 2025-03-29 0242 ND1X             59  102   PJ7EE            59   169     0
QSO:   14178 PH 2025-03-29 0243 ND1X             59  103   KP2M             59   471     0
QSO:   14181 PH 2025-03-29 0243 ND1X             59  104   CU2CO            59   119     0
QSO:   14197 PH 2025-03-29 0244 ND1X             59  105   EE3O             59   229     0
QSO:   14204 PH 2025-03-29 0245 ND1X             59  106   PV2K             59   209     0
QSO:   14218 PH 2025-03-29 0245 ND1X             59  107   WF4DX            59   252     0
QSO:   14223 PH 2025-03-29 0246 ND1X             59  108   CN3A             59   421     0
QSO:   14243 PH 2025-03-29 0247 ND1X             59  109   AI6O             59   116     0
QSO:   14247 PH 2025-03-29 0248 ND1X             59  110   IW2HAJ           59   308     0
QSO:   14255 PH 2025-03-29 0249 ND1X             59  111   PP7GB            59   32      0
QSO:    7140 PH 2025-03-29 0251 ND1X             59  112   9A73A            59   434     0
QSO:    7142 PH 2025-03-29 0252 ND1X             59  113   HG3R             59   155     0
QSO:    7146 PH 2025-03-29 0253 ND1X             59  114   UA7K             59   284     0
QSO:    7158 PH 2025-03-29 0253 ND1X             59  115   WK1O             59   114     0
QSO:    7169 PH 2025-03-29 0255 ND1X             59  116   KB3WD            59   321     0
QSO:    7175 PH 2025-03-29 0255 ND1X             59  117   IO4X             59   337     0
QSO:    7180 PH 2025-03-29 0257 ND1X             59  118   KE2AY            59   308     0
QSO:    7214 PH 2025-03-29 0259 ND1X             59  119   NS0R             59   421     0
QSO:    7219 PH 2025-03-29 0259 ND1X             59  120   ND7K             59   196     0
QSO:    7221 PH 2025-03-29 0300 ND1X             59  121   WS7X             59   365     0
QSO:    7225 PH 2025-03-29 0300 ND1X             59  122   KI5GTR           59   260     0
QSO:    7234 PH 2025-03-29 0301 ND1X             59  123   KA4RRU           59   196     0
QSO:    7254 PH 2025-03-29 0302 ND1X             59  124   YV4ABR           59   071     0
QSO:    7262 PH 2025-03-29 0303 ND1X             59  125   WG3J             59   60      0
QSO:    7269 PH 2025-03-29 0304 ND1X             59  126   N0RC             59   230     0
QSO:    7287 PH 2025-03-29 0305 ND1X             59  127   NC3Y             59   196     0
QSO:    7148 PH 2025-03-29 0306 ND1X             59  128   N8OO             59   321     0
QSO:    7154 PH 2025-03-29 0307 ND1X             59  129   S51YI            59   318     0
QSO:    7163 PH 2025-03-29 0309 ND1X             59  130   9A4V             59   293     0
QSO:    7167 PH 2025-03-29 0310 ND1X             59  131   UW5Y             59   314     0
QSO:    7205 PH 2025-03-29 0311 ND1X             59  132   WW4LL            59   222     0
QSO:    7218 PH 2025-03-29 0313 ND1X             59  133   KT3M             59   95      0
QSO:    7223 PH 2025-03-29 0314 ND1X             59  134   V26K             59   551     0
QSO:    7266 PH 2025-03-29 0318 ND1X             59  135   J62K             59   71      0
QSO:   14309 PH 2025-03-29 0322 ND1X             59  136   HK1T             59   702     0
QSO:   14315 PH 2025-03-29 0323 ND1X             59  137   TI8/N7ZG         59   318     0
QSO:   14325 PH 2025-03-29 0325 ND1X             59  138   CQ9A             59   877     0
QSO:   14333 PH 2025-03-29 0326 ND1X             59  139   VP5E             59   624     0
QSO:   14185 PH 2025-03-29 0328 ND1X             59  140   KK4PJ            59   102     0
QSO:   14163 PH 2025-03-29 0329 ND1X             59  141   NR6O             59   280     0
QSO:   14160 PH 2025-03-29 0329 ND1X             59  142   TI1T             59   226     0
QSO:   14211 PH 2025-03-29 0335 ND1X             59  143   VE6UM            59   323     0
QSO:   14226 PH 2025-03-29 0336 ND1X             59  144   ND7K             59   584     0
QSO:   14228 PH 2025-03-29 0337 ND1X             59  145   WC6H             59   300     0
QSO:   14241 PH 2025-03-29 0338 ND1X             59  146   HI3TT            59   80      0
QSO:   14247 PH 2025-03-29 0340 ND1X             59  147   EA8DGS           59   396     0
QSO:   14249 PH 2025-03-29 0341 ND1X             59  148   IB9A             59   360     0
QSO:    7206 PH 2025-03-29 0344 ND1X             59  149   PJ2T             59   500     0
QSO:    7141 PH 2025-03-29 0345 ND1X             59  150   OM7M             59   319     0
QSO:    7145 PH 2025-03-29 0346 ND1X             59  151   K3LR             59   418     0
QSO:    7203 PH 2025-03-29 0349 ND1X             59  152   K9CT             59   222     0
QSO:    7215 PH 2025-03-29 0351 ND1X             59  153   AD2P             59   187     0
QSO:    7234 PH 2025-03-29 0352 ND1X             59  154   NJ7T             59   85      0
QSO:    7237 PH 2025-03-29 0352 ND1X             59  155   WJ1U             59   187     0
QSO:    7250 PH 2025-03-29 0354 ND1X             59  156   W4QNW            59   146     0
QSO:    7252 PH 2025-03-29 0356 ND1X             59  157   N2YG             59   24      0
QSO:    7264 PH 2025-03-29 0359 ND1X             59  158   N1RM             59   155     0
QSO:    7279 PH 2025-03-29 0400 ND1X             59  159   N1IPB            59   204     0
QSO:   21270 PH 2025-03-29 0402 ND1X             59  160   P43A             59   509     0
QSO:   21312 PH 2025-03-29 0403 ND1X             59  161   LP1              59   535     0
