START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: SP5MSK
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: KO02IB
CLAIMED-SCORE:
NAME: Mikolaj Siedlarek
OPERATORS: SP5MSK
CREATED-BY: Wavelog
QSO:   14349 PH 2025-03-29 1458 SP5MSK           59  002   LZ73TRC          59   0        
QSO:   14323 PH 2025-03-29 1501 SP5MSK           59  003   JA7NVF           59   0        
QSO:   14250 PH 2025-03-29 1505 SP5MSK           59  004   IP8R             59   0        
QSO:   14133 PH 2025-03-29 1508 SP5MSK           59  005   MX4Y             59   0        
QSO:   14225 PH 2025-03-29 1545 SP5MSK           59  006   UA0K             59   1733    0
QSO:   14324 PH 2025-03-29 1548 SP5MSK           59  007   IQ6JU            59   676     0
QSO:   14320 PH 2025-03-29 1552 SP5MSK           59  008   RL5A             59   263     0
QSO:   14273 PH 2025-03-29 1556 SP5MSK           59  009   ED2X             59   214     0
QSO:   14181 PH 2025-03-29 1558 SP5MSK           59  010   RO6K             59   295     0
QSO:   14260 PH 2025-03-29 1559 SP5MSK           59  011   IQ5PJ            59   007     0
QSO:   14337 PH 2025-03-29 1601 SP5MSK           59  012   RZ3Z             59   456     0
QSO:   14332 PH 2025-03-29 1603 SP5MSK           59  013   R3OM             59   542     0
QSO:   14242 PH 2025-03-29 1607 SP5MSK           59  014   IB9A             59   1075    0
QSO:   14172 PH 2025-03-29 1610 SP5MSK           59  015   R2ARR            59   649     0
QSO:   14261 PH 2025-03-29 1612 SP5MSK           59  016   IB4X             59   565     0
QSO:   14288 PH 2025-03-30 0949 SP5MSK           59  017   RU1A             59   2841    0
QSO:   14317 PH 2025-03-30 0950 SP5MSK           59  018   OF60AP           59   689     0
QSO:   14345 PH 2025-03-30 0951 SP5MSK           59  019   S50K             59   2328    0
QSO:   14326 PH 2025-03-30 0952 SP5MSK           59  020   YP0C             59   1701    0
QSO:   14304 PH 2025-03-30 0953 SP5MSK           59  021   OH8X             59   2421    0
QSO:   14252 PH 2025-03-30 0954 SP5MSK           59  022   II2S             59   1680    0
QSO:   14242 PH 2025-03-30 0955 SP5MSK           59  023   R5AJ             59   1191    0
QSO:   14184 PH 2025-03-30 0958 SP5MSK           59  024   IO3M             59   812     0
QSO:   14269 PH 2025-03-30 1002 SP5MSK           59  025   II8K             59   2937    0
QSO:   14307 PH 2025-03-30 1004 SP5MSK           59  026   F4EQNH           59   603     0
QSO:   14325 PH 2025-03-30 1233 SP5MSK           59  027   DA0BCC           59   1930    0
QSO:   14258 PH 2025-03-30 1236 SP5MSK           59  028   IP3G             59   757     0
QSO:   14254 PH 2025-03-30 1238 SP5MSK           59  029   IZ2BVC           59   280     0
QSO:   14263 PH 2025-03-30 1239 SP5MSK           59  030   II9I             59   805     0
QSO:   14332 PH 2025-03-30 1242 SP5MSK           59  031   S56M             59   2076    0
QSO:   14347 PH 2025-03-30 1243 SP5MSK           59  032   SD6D             59   912     0
QSO:   14320 PH 2025-03-30 1244 SP5MSK           59  033   I6MOA            59   825     0
QSO:   14317 PH 2025-03-30 1245 SP5MSK           59  034   DP7D             59   1111    0
QSO:   14248 PH 2025-03-30 1247 SP5MSK           59  035   UI5R             59   1829    0
QSO:   14201 PH 2025-03-30 1248 SP5MSK           59  036   UB7B             59   1188    0
QSO:   14198 PH 2025-03-30 1249 SP5MSK           59  037   IZ4REF           59   1123    0
QSO:    7115 PH 2025-03-30 1254 SP5MSK           59  038   SQ7CL            59   375     0
QSO:    7179 PH 2025-03-30 1255 SP5MSK           59  039   OL5J             59   369     0
QSO:    7174 PH 2025-03-30 1256 SP5MSK           59  040   SQ8MZW           59   380     0
QSO:   28558 PH 2025-03-30 1300 SP5MSK           59  041   P3CR             59   1674    0
QSO:   28595 PH 2025-03-30 1304 SP5MSK           59  042   PW2F             59   3251    0
QSO:   28683 PH 2025-03-30 1306 SP5MSK           59  043   WP2Z             59   4805    0
QSO:   28680 PH 2025-03-30 1307 SP5MSK           59  045   WM9C             59   1911    0
QSO:   28665 PH 2025-03-30 1308 SP5MSK           59  046   TO1P             59   2037    0
QSO:   28634 PH 2025-03-30 1310 SP5MSK           59  047   VP5E             59   3352    0
