START-OF-LOG: 3.0
CALLSIGN: W0UO
CLAIMED-SCORE: 1488054
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.45M
NAME: Jim Spaulding
OPERATORS: W0UO
SOAPBOX:
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21003 CW 2006-11-25 0002 W0UO          599     04 HC8N          599     10
QSO: 21023 CW 2006-11-25 0005 W0UO          599     04 LT1F          599     13
QSO:  7004 CW 2006-11-25 0010 W0UO          599     04 S58A          599     15
QSO:  7011 CW 2006-11-25 0013 W0UO          599     04 YU1LA         599     15
QSO:  7015 CW 2006-11-25 0015 W0UO          599     04 HA9RT         599     15
QSO:  7020 CW 2006-11-25 0017 W0UO          599     04 S50A          599     15
QSO:  7020 CW 2006-11-25 0018 W0UO          599     04 DQ4W          599     14
QSO:  7022 CW 2006-11-25 0020 W0UO          599     04 LX7I          599     14
QSO:  7023 CW 2006-11-25 0021 W0UO          599     04 EG3A          599     14
QSO:  7024 CW 2006-11-25 0022 W0UO          599     04 9A1P          599     15
QSO:  7026 CW 2006-11-25 0023 W0UO          599     04 IR4X          599     15
QSO:  7026 CW 2006-11-25 0025 W0UO          599     04 DJ1YFK        599     14
QSO:  7028 CW 2006-11-25 0027 W0UO          599     04 OE4A          599     15
QSO:  7029 CW 2006-11-25 0027 W0UO          599     04 CU2A          599     14
QSO:  7030 CW 2006-11-25 0028 W0UO          599     04 OK5R          599     15
QSO:  7033 CW 2006-11-25 0030 W0UO          599     04 IR2C          599     15
QSO:  7034 CW 2006-11-25 0031 W0UO          599     04 TZ5A          599     35
QSO:  7035 CW 2006-11-25 0031 W0UO          599     04 IH9P          599     33
QSO:  7035 CW 2006-11-25 0032 W0UO          599     04 OM8A          599     15
QSO:  7036 CW 2006-11-25 0032 W0UO          599     04 OK5R          599     15
QSO:  7036 CW 2006-11-25 0033 W0UO          599     04 VC3E          599      4
QSO:  7037 CW 2006-11-25 0033 W0UO          599     04 HA5KKC        599     15
QSO:  7037 CW 2006-11-25 0034 W0UO          599     04 OM0M          599     15
QSO:  7040 CW 2006-11-25 0036 W0UO          599     04 PS2T          599     11
QSO:  7041 CW 2006-11-25 0036 W0UO          599     04 DR1A          599     14
QSO:  7041 CW 2006-11-25 0037 W0UO          599     04 CT3NT         599     33
QSO:  7042 CW 2006-11-25 0038 W0UO          599     04 EA8EW         599     33
QSO:  7043 CW 2006-11-25 0040 W0UO          599     04 SQ6Z          599     15
QSO:  7046 CW 2006-11-25 0043 W0UO          599     04 VP2VVV        599      8
QSO:  7047 CW 2006-11-25 0043 W0UO          599     04 DF3CB         599     14
QSO:  7048 CW 2006-11-25 0043 W0UO          599     04 EA4KR         599     14
QSO:  7049 CW 2006-11-25 0044 W0UO          599     04 YT0A          599     15
QSO:  7049 CW 2006-11-25 0049 W0UO          599     04 5A7A          599     34
QSO:  7051 CW 2006-11-25 0050 W0UO          599     04 6V7D          599     35
QSO:  7053 CW 2006-11-25 0052 W0UO          599     04 SO9Q          599     15
QSO:  7057 CW 2006-11-25 0054 W0UO          599     04 S56X          599     15
QSO:  7058 CW 2006-11-25 0054 W0UO          599     04 TM6X          599     14
QSO:  7063 CW 2006-11-25 0058 W0UO          599     04 SZ6P          599     20
QSO:  7066 CW 2006-11-25 0103 W0UO          599     04 ZS4TX         599     38
QSO:  7059 CW 2006-11-25 0105 W0UO          599     04 Z38N          599     15
QSO:  7002 CW 2006-11-25 0106 W0UO          599     04 S53XX         599     15
QSO:  7002 CW 2006-11-25 0107 W0UO          599     04 G5W           599     14
QSO:  3502 CW 2006-11-25 0110 W0UO          599     04 CS2R          599     14
QSO:  3529 CW 2006-11-25 0119 W0UO          599     04 DQ4W          599     14
QSO:  3531 CW 2006-11-25 0120 W0UO          599     04 G4BUO         599     14
QSO:  3531 CW 2006-11-25 0121 W0UO          599     04 EA3AKY        599     14
QSO:  7004 CW 2006-11-25 0128 W0UO          599     04 IY4W          599     15
QSO:  7001 CW 2006-11-25 0138 W0UO          599     04 T96Q          599     15
QSO:  7020 CW 2006-11-25 0144 W0UO          599     04 EA5AFP        599     14
QSO:  7022 CW 2006-11-25 0146 W0UO          599     04 SP8BRQ        599     15
QSO:  7022 CW 2006-11-25 0147 W0UO          599     04 OE2S          599     15
QSO:  7023 CW 2006-11-25 0147 W0UO          599     04 CT6A          599     14
QSO:  7023 CW 2006-11-25 0148 W0UO          599     04 HA5JI         599     15
QSO:  7024 CW 2006-11-25 0148 W0UO          599     04 EA3AJW        599     14
QSO:  7009 CW 2006-11-25 0153 W0UO          599     04 G6PZ          599     14
QSO:  7013 CW 2006-11-25 0153 W0UO          599     04 HG1S          599     15
QSO:  7017 CW 2006-11-25 0156 W0UO          599     04 3V6T          599     33
QSO:  7019 CW 2006-11-25 0159 W0UO          599     04 CN2R          599     33
QSO:  7021 CW 2006-11-25 0200 W0UO          599     04 YR7M          599     20
QSO:  7029 CW 2006-11-25 0201 W0UO          599     04 OE4A          599     15
QSO:  7030 CW 2006-11-25 0202 W0UO          599     04 OK5W          599     15
QSO:  7031 CW 2006-11-25 0203 W0UO          599     04 TM2Y          599     14
QSO:  7033 CW 2006-11-25 0204 W0UO          599     04 CT9L          599     33
QSO:  7035 CW 2006-11-25 0205 W0UO          599     04 IR4M          599     15
QSO:  7038 CW 2006-11-25 0206 W0UO          599     04 VP5W          599      8
QSO:  7040 CW 2006-11-25 0207 W0UO          599     04 YT7A          599     15
QSO:  7014 CW 2006-11-25 0210 W0UO          599     04 GD8T          599     14
QSO:  7047 CW 2006-11-25 0211 W0UO          599     04 RK2FWA        599     15
QSO:  7052 CW 2006-11-25 0212 W0UO          599     04 OL3A          599     15
QSO:  7070 CW 2006-11-25 0216 W0UO          599     04 IK2SND        599     15
QSO:  7071 CW 2006-11-25 0218 W0UO          599     04 3B8/OM0C      599     39
QSO:  7075 CW 2006-11-25 0219 W0UO          599     04 XE1MM         599      6
QSO:  7076 CW 2006-11-25 0219 W0UO          599     04 UW5W          599     16
QSO:  7011 CW 2006-11-25 0226 W0UO          599     04 HK1AR         599      9
QSO:  7016 CW 2006-11-25 0228 W0UO          599     04 TI3TLS        599      7
QSO:  7018 CW 2006-11-25 0228 W0UO          599     04 P40T          599      9
QSO:  7019 CW 2006-11-25 0228 W0UO          599     04 KP3Z          599      8
QSO:  7027 CW 2006-11-25 0230 W0UO          599     04 F6ARC         599     14
QSO:  7029 CW 2006-11-25 0234 W0UO          599     04 PR2A          599     11
QSO:  7032 CW 2006-11-25 0235 W0UO          599     04 8P6A          599      8
QSO:  7039 CW 2006-11-25 0236 W0UO          599     04 C6ART         599      8
QSO:  7042 CW 2006-11-25 0237 W0UO          599     04 9Y4AA         599      9
QSO:  7046 CW 2006-11-25 0238 W0UO          599     04 S52AW         599     15
QSO:  7053 CW 2006-11-25 0240 W0UO          599     04 VP2MDG        599      8
QSO:  7056 CW 2006-11-25 0241 W0UO          599     04 HK0GU         599      7
QSO:  7065 CW 2006-11-25 0242 W0UO          599     04 ZY7C          599     11
QSO:  7076 CW 2006-11-25 0244 W0UO          599     04 PR7AB         599     11
QSO:  7006 CW 2006-11-25 0246 W0UO          599     04 TO5X          599      8
QSO:  3503 CW 2006-11-25 0253 W0UO          599     04 4O3B          599     15
QSO:  3504 CW 2006-11-25 0254 W0UO          599     04 VC3E          599      4
QSO:  3508 CW 2006-11-25 0258 W0UO          599     04 YT0A          599     15
QSO:  3512 CW 2006-11-25 0258 W0UO          599     04 M6T           599     14
QSO:  3513 CW 2006-11-25 0300 W0UO          599     04 G5W           599     14
QSO:  3516 CW 2006-11-25 0302 W0UO          599     04 YT8T          599     15
QSO:  3518 CW 2006-11-25 0303 W0UO          599     04 YT1AD         599     15
QSO:  3519 CW 2006-11-25 0304 W0UO          599     04 IU1A          599     15
QSO:  3521 CW 2006-11-25 0305 W0UO          599     04 SN7Q          599     15
QSO:  3522 CW 2006-11-25 0305 W0UO          599     04 IT9GSF        599     15
QSO:  7008 CW 2006-11-25 0310 W0UO          599     04 ZF1A          599      8
QSO:  3527 CW 2006-11-25 0313 W0UO          599     04 S50A          599     15
QSO:  3530 CW 2006-11-25 0314 W0UO          599     04 IR4X          599     15
QSO:  3531 CW 2006-11-25 0316 W0UO          599     04 VA7RN         599      3
QSO:  3532 CW 2006-11-25 0317 W0UO          599     04 DF0HQ         599     14
QSO:  3533 CW 2006-11-25 0318 W0UO          599     04 9A6A          599     15
QSO:  3535 CW 2006-11-25 0319 W0UO          599     04 EA6IB         599     14
QSO:  3536 CW 2006-11-25 0320 W0UO          599     04 S58J          599     15
QSO:  3537 CW 2006-11-25 0321 W0UO          599     04 EA8MQ         599     33
QSO:  3538 CW 2006-11-25 0324 W0UO          599     04 TZ5A          599     35
QSO:  3540 CW 2006-11-25 0329 W0UO          599     04 V51AS         599     38
QSO:  3544 CW 2006-11-25 0332 W0UO          599     04 G3UJE         599     14
QSO:  3548 CW 2006-11-25 0333 W0UO          599     04 VE3NE/2       599      2
QSO:  3548 CW 2006-11-25 0335 W0UO          599     04 CT6A          599     14
QSO:  3550 CW 2006-11-25 0337 W0UO          599     04 DR1A          599     14
QSO:  3543 CW 2006-11-25 0338 W0UO          599     04 LX7I          599     14
QSO:  3545 CW 2006-11-25 0417 W0UO          599     04 V26K          599      8
QSO:  3556 CW 2006-11-25 0418 W0UO          599     04 CT9L          599     33
QSO:  3558 CW 2006-11-25 0419 W0UO          599     04 S58A          599     15
QSO:  3561 CW 2006-11-25 0420 W0UO          599     04 PZ5ZY         599      9
QSO:  3563 CW 2006-11-25 0421 W0UO          599     04 HC8N          599     10
QSO:  3566 CW 2006-11-25 0423 W0UO          599     04 IR4M          599     15
QSO:  3576 CW 2006-11-25 0426 W0UO          599     04 ER4DX         599     16
QSO:  3584 CW 2006-11-25 0429 W0UO          599     04 OM0M          599     15
QSO:  3594 CW 2006-11-25 0431 W0UO          599     04 VE7IG         599      3
QSO:  3586 CW 2006-11-25 0432 W0UO          599     04 IO4T          599     15
QSO:  7004 CW 2006-11-25 0440 W0UO          599     04 HG5A          599     15
QSO:  7006 CW 2006-11-25 0442 W0UO          599     04 EA9EU         599     33
QSO:  7034 CW 2006-11-25 0452 W0UO          599     04 EA6AFF        599     14
QSO:  7041 CW 2006-11-25 0454 W0UO          599     04 9A4D          599     15
QSO:  7048 CW 2006-11-25 0456 W0UO          599     04 P40A          599      9
QSO:  7057 CW 2006-11-25 0504 W0UO          599     04 YT2L          599     15
QSO:  7069 CW 2006-11-25 0506 W0UO          599     04 EA8CN         599     33
QSO:  3523 CW 2006-11-25 0509 W0UO          599     04 3V6T          599     33
QSO:  3568 CW 2006-11-25 0510 W0UO          599     04 F4DNW         599     14
QSO:  3514 CW 2006-11-25 0515 W0UO          599     04 TI5N          599      7
QSO:  3515 CW 2006-11-25 0517 W0UO          599     04 S59A          599     15
QSO:  3517 CW 2006-11-25 0519 W0UO          599     04 OK1EW         599     15
QSO:  3519 CW 2006-11-25 0520 W0UO          599     04 TM2Y          599     14
QSO:  3524 CW 2006-11-25 0523 W0UO          599     04 MD4K          599     14
QSO:  3525 CW 2006-11-25 0524 W0UO          599     04 EA8/OH4NL     599     33
QSO:  3526 CW 2006-11-25 0526 W0UO          599     04 OL7R          599     15
QSO:  3528 CW 2006-11-25 0527 W0UO          599     04 CU2A          599     14
QSO:  3530 CW 2006-11-25 0528 W0UO          599     04 CT3NT         599     33
QSO:  3531 CW 2006-11-25 0528 W0UO          599     04 VE3RM         599      4
QSO:  3531 CW 2006-11-25 0529 W0UO          599     04 EA3AKR        599     14
QSO:  3502 CW 2006-11-25 0533 W0UO          599     04 5A7A          599     34
QSO:  3541 CW 2006-11-25 0536 W0UO          599     04 P40T          599      9
QSO:  3542 CW 2006-11-25 0537 W0UO          599     04 ZF1A          599      8
QSO:  3544 CW 2006-11-25 0539 W0UO          599     04 EA8EW         599     33
QSO:  3545 CW 2006-11-25 0540 W0UO          599     04 TG9NX         599      7
QSO:  3546 CW 2006-11-25 0541 W0UO          599     04 C6ART         599      8
QSO:  3547 CW 2006-11-25 0542 W0UO          599     04 OM8A          599     15
QSO:  3548 CW 2006-11-25 0543 W0UO          599     04 VO1AAM        599      5
QSO:  3552 CW 2006-11-25 0546 W0UO          599     04 V47NT         599      8
QSO:  3562 CW 2006-11-25 0550 W0UO          599     04 8P5A          599      8
QSO:  3570 CW 2006-11-25 0551 W0UO          599     04 9Y4AA         599      9
QSO:  3572 CW 2006-11-25 0552 W0UO          599     04 CT3KN         599     33
QSO:  3575 CW 2006-11-25 0557 W0UO          599     04 VP2MDG        599      8
QSO:  3581 CW 2006-11-25 0602 W0UO          599     04 P49Y          599      9
QSO:  3586 CW 2006-11-25 0603 W0UO          599     04 9A1P          599     15
QSO:  3588 CW 2006-11-25 0603 W0UO          599     04 EA4KR         599     14
QSO:  3579 CW 2006-11-25 0607 W0UO          599     04 HK0GU         599      7
QSO:  7003 CW 2006-11-25 0608 W0UO          599     04 6Y1V          599      8
QSO:  7005 CW 2006-11-25 0609 W0UO          599     04 JA8RWU        599     25
QSO:  7013 CW 2006-11-25 0611 W0UO          599     04 VA7RN         599      3
QSO:  7018 CW 2006-11-25 0612 W0UO          599     04 VE3EY         599      4
QSO:  7029 CW 2006-11-25 0615 W0UO          599     04 VE2TZT        599      5
QSO:  7031 CW 2006-11-25 0615 W0UO          599     04 ZM1A          599     32
QSO:  7033 CW 2006-11-25 0616 W0UO          599     04 ZL4BR         599     32
QSO:  7036 CW 2006-11-25 0619 W0UO          599     04 C6ATA         599      8
QSO:  1814 CW 2006-11-25 0621 W0UO          599     04 VE6SV         599      4
QSO:  1817 CW 2006-11-25 0622 W0UO          599     04 VA3NR         599      4
QSO:  1821 CW 2006-11-25 0625 W0UO          599     04 8P5A          599      8
QSO:  1821 CW 2006-11-25 0627 W0UO          599     04 KH7U          599     31
QSO:  1823 CW 2006-11-25 0627 W0UO          599     04 VE3RM         599      4
QSO:  1842 CW 2006-11-25 0631 W0UO          599     04 VC3E          599      4
QSO:  1848 CW 2006-11-25 0632 W0UO          599     04 VP2MDG        599      8
QSO:  1815 CW 2006-11-25 0636 W0UO          599     04 VY2TT         599      5
QSO:  7016 CW 2006-11-25 0643 W0UO          599     04 C6AQQ         599      8
QSO:  7017 CW 2006-11-25 0647 W0UO          599     04 JA5BJC        599     25
