START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.79
CALLSIGN: KP4US
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4272438
CLUB: Goshen DX Association
NAME: R. Brent Zook N9HZ
OPERATORS: KC9Z, N3BNA, N9HZ, WS6X
SOAPBOX: Better antennas equal more fun!  N3BNA designed antennas this year
SOAPBOX: and made a huge difference.  KC9Z erected a full-sized 160m ground
SOAPBOX: plane using a balloon.  Wow!  And being in the tropics always adds
SOAPBOX: to the effort.
LOCATION: PR
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
QSO: 14000 CW 2006-11-25 0001 KP4US         599 8      KN7T          599 03
QSO: 14000 CW 2006-11-25 0001 KP4US         599 8      N7ZG          599 03
QSO: 14000 CW 2006-11-25 0002 KP4US         599 8      N4JF          599 04
QSO: 14000 CW 2006-11-25 0002 KP4US         599 8      N5SI          599 04
QSO: 14000 CW 2006-11-25 0003 KP4US         599 8      PY5AKW        599 11
QSO: 14000 CW 2006-11-25 0003 KP4US         599 8      W6IYS         599 03
QSO: 14000 CW 2006-11-25 0005 KP4US         599 8      JA7DLE        599 25
QSO: 14000 CW 2006-11-25 0009 KP4US         599 8      CO8TW         599 08
QSO: 14000 CW 2006-11-25 0011 KP4US         599 8      LU4DX         599 13
QSO: 14000 CW 2006-11-25 0015 KP4US         599 8      VE3EY         599 04
QSO: 14000 CW 2006-11-25 0017 KP4US         599 8      N7CW          599 03
QSO: 14000 CW 2006-11-25 0022 KP4US         599 8      JR3NZC        599 25
QSO: 14000 CW 2006-11-25 0023 KP4US         599 8      JS3CTQ        599 25
QSO: 14000 CW 2006-11-25 0024 KP4US         599 8      C6AKX         599 08
QSO: 14000 CW 2006-11-25 0028 KP4US         599 8      LP3U          599 13
QSO: 14000 CW 2006-11-25 0029 KP4US         599 8      W4UAT         599 03
QSO: 14000 CW 2006-11-25 0032 KP4US         599 8      PW2C          599 11
QSO: 14000 CW 2006-11-25 0032 KP4US         599 8      TG9NX         599 07
QSO:  7000 CW 2006-11-25 0037 KP4US         599 8      R7C           599 16
QSO:  7000 CW 2006-11-25 0038 KP4US         599 8      RD3A          599 16
QSO:  7000 CW 2006-11-25 0039 KP4US         599 8      G6PZ          599 14
QSO:  7000 CW 2006-11-25 0040 KP4US         599 8      UW8M          599 16
QSO:  7000 CW 2006-11-25 0040 KP4US         599 8      6Y1V          599 08
QSO:  7000 CW 2006-11-25 0042 KP4US         599 8      HG3DX         599 15
QSO:  7000 CW 2006-11-25 0044 KP4US         599 8      4N7N          599 15
QSO:  7000 CW 2006-11-25 0048 KP4US         599 8      EG4T          599 14
QSO:  7000 CW 2006-11-25 0049 KP4US         599 8      F6ARC         599 14
QSO:  7000 CW 2006-11-25 0050 KP4US         599 8      OK5W          599 15
QSO:  7000 CW 2006-11-25 0051 KP4US         599 8      YT0A          599 15
QSO:  7000 CW 2006-11-25 0052 KP4US         599 8      SO9Q          599 15
QSO:  7000 CW 2006-11-25 0052 KP4US         599 8      HK0GU         599 07
QSO:  7000 CW 2006-11-25 0055 KP4US         599 8      HK1AR         599 09
QSO:  3500 CW 2006-11-25 0102 KP4US         599 8      W4QM          599 05
QSO:  3500 CW 2006-11-25 0105 KP4US         599 8      K1ZZ          599 05
QSO:  3500 CW 2006-11-25 0105 KP4US         599 8      KR4F          599 04
QSO:  3500 CW 2006-11-25 0106 KP4US         599 8      N3EN          599 05
QSO:  3500 CW 2006-11-25 0106 KP4US         599 8      K2TA          599 05
QSO:  3500 CW 2006-11-25 0107 KP4US         599 8      S54X          599 15
QSO:  3500 CW 2006-11-25 0107 KP4US         599 8      VO2WL         599 02
QSO:  3500 CW 2006-11-25 0108 KP4US         599 8      DL1GG         599 14
QSO:  3500 CW 2006-11-25 0109 KP4US         599 8      W2JU          599 05
QSO:  3500 CW 2006-11-25 0109 KP4US         599 8      S57AW         599 15
QSO:  3500 CW 2006-11-25 0109 KP4US         599 8      K1TTT         599 05
QSO:  3500 CW 2006-11-25 0110 KP4US         599 8      VE7CC         599 03
QSO:  3500 CW 2006-11-25 0110 KP4US         599 8      OM8A          599 15
QSO:  3500 CW 2006-11-25 0111 KP4US         599 8      N4WW          599 05
QSO:  3500 CW 2006-11-25 0111 KP4US         599 8      KV0Q          599 04
QSO:  3500 CW 2006-11-25 0112 KP4US         599 8      G5W           599 14
QSO:  3500 CW 2006-11-25 0112 KP4US         599 8      9A6M          599 15
QSO:  3500 CW 2006-11-25 0113 KP4US         599 8      9A1P          599 15
QSO:  3500 CW 2006-11-25 0113 KP4US         599 8      KP3Z          599 08
QSO:  3500 CW 2006-11-25 0114 KP4US         599 8      DF9OX         599 14
QSO:  3500 CW 2006-11-25 0114 KP4US         599 8      DJ2YA         599 14
QSO:  3500 CW 2006-11-25 0117 KP4US         599 8      HA5BSW        599 15
QSO:  3500 CW 2006-11-25 0117 KP4US         599 8      PJ4A          599 09
QSO:  3500 CW 2006-11-25 0117 KP4US         599 8      W6HX          599 06
QSO:  3500 CW 2006-11-25 0118 KP4US         599 8      DL5ME         599 14
QSO:  3500 CW 2006-11-25 0118 KP4US         599 8      DF0HQ         599 14
QSO:  3500 CW 2006-11-25 0119 KP4US         599 8      RN3QO         599 16
QSO:  3500 CW 2006-11-25 0120 KP4US         599 8      EU1PA         599 16
QSO:  3500 CW 2006-11-25 0121 KP4US         599 8      DK2GZ         599 14
QSO:  3500 CW 2006-11-25 0121 KP4US         599 8      DK3GI         599 14
QSO:  3500 CW 2006-11-25 0122 KP4US         599 8      UA3TCJ        599 16
QSO:  3500 CW 2006-11-25 0122 KP4US         599 8      K3LR          599 05
QSO:  3500 CW 2006-11-25 0122 KP4US         599 8      K1IR          599 05
QSO:  3500 CW 2006-11-25 0123 KP4US         599 8      K4GK          599 05
QSO:  3500 CW 2006-11-25 0123 KP4US         599 8      IK1WGX        599 15
QSO:  3500 CW 2006-11-25 0124 KP4US         599 8      DL9ABM        599 14
QSO:  3500 CW 2006-11-25 0125 KP4US         599 8      UA3KW         599 16
QSO:  3500 CW 2006-11-25 0125 KP4US         599 8      RT6A          599 16
QSO:  3500 CW 2006-11-25 0125 KP4US         599 8      HA7A          599 34
QSO:  3500 CW 2006-11-25 0126 KP4US         599 8      K2DB          599 05
QSO:  3500 CW 2006-11-25 0126 KP4US         599 8      W2YC          599 05
QSO:  3500 CW 2006-11-25 0127 KP4US         599 8      WA3NKO        599 05
QSO:  3500 CW 2006-11-25 0127 KP4US         599 8      DR4A          599 14
QSO:  3500 CW 2006-11-25 0128 KP4US         599 8      UW8M          599 16
QSO:  3500 CW 2006-11-25 0128 KP4US         599 8      AB7E          599 03
QSO:  3500 CW 2006-11-25 0129 KP4US         599 8      K9ES          599 05
QSO:  3500 CW 2006-11-25 0137 KP4US         599 8      UK9AA         599 17
QSO:  3500 CW 2006-11-25 0140 KP4US         599 8      G4BUO         599 14
QSO:  3500 CW 2006-11-25 0141 KP4US         599 8      S58A          599 15
QSO:  3500 CW 2006-11-25 0142 KP4US         599 8      VE3NE/2       599 02
QSO:  3500 CW 2006-11-25 0144 KP4US         599 8      N4TB          599 05
QSO:  3500 CW 2006-11-25 0145 KP4US         599 8      HA8LNN        599 15
QSO:  3500 CW 2006-11-25 0145 KP4US         599 8      W8AV          599 04
QSO:  3500 CW 2006-11-25 0146 KP4US         599 8      K2PS          599 05
QSO:  3500 CW 2006-11-25 0146 KP4US         599 8      K0KT          599 04
QSO:  3500 CW 2006-11-25 0147 KP4US         599 8      DL5ARM        599 14
QSO:  3500 CW 2006-11-25 0147 KP4US         599 8      DL1YFF        599 14
QSO:  3500 CW 2006-11-25 0148 KP4US         599 8      DF1MM         599 14
QSO:  3500 CW 2006-11-25 0148 KP4US         599 8      OK1FHI        599 15
QSO:  3500 CW 2006-11-25 0150 KP4US         599 8      DL2VPF        599 14
QSO:  3500 CW 2006-11-25 0150 KP4US         599 8      LY9A          599 15
QSO:  3500 CW 2006-11-25 0150 KP4US         599 8      IK1XPK        599 15
QSO:  3500 CW 2006-11-25 0151 KP4US         599 8      OR6G          599 14
QSO:  3500 CW 2006-11-25 0151 KP4US         599 8      K0HA          599 04
QSO:  3500 CW 2006-11-25 0153 KP4US         599 8      N4TZ          599 04
QSO:  3500 CW 2006-11-25 0153 KP4US         599 8      HG1S          599 15
QSO:  7000 CW 2006-11-25 0155 KP4US         599 8      OK5R          599 15
QSO:  7000 CW 2006-11-25 0155 KP4US         599 8      UP5G          599 17
QSO:  7000 CW 2006-11-25 0156 KP4US         599 8      YT7A          599 15
QSO:  7000 CW 2006-11-25 0156 KP4US         599 8      DL3YM         599 14
QSO:  7000 CW 2006-11-25 0157 KP4US         599 8      HA5KKC        599 15
QSO:  7000 CW 2006-11-25 0157 KP4US         599 8      DQ4W          599 14
QSO:  7000 CW 2006-11-25 0158 KP4US         599 8      ER4DX         599 16
QSO:  7000 CW 2006-11-25 0158 KP4US         599 8      EA4KR         599 14
QSO:  7000 CW 2006-11-25 0159 KP4US         599 8      IS0N          599 15
QSO:  7000 CW 2006-11-25 0200 KP4US         599 8      OL3A          599 15
QSO:  7000 CW 2006-11-25 0200 KP4US         599 8      W4NZ          599 04
QSO:  7000 CW 2006-11-25 0201 KP4US         599 8      RU1A          599 16
QSO:  7000 CW 2006-11-25 0205 KP4US         599 8      S56X          599 15
QSO:  7000 CW 2006-11-25 0206 KP4US         599 8      SZ6P          599 20
QSO:  7000 CW 2006-11-25 0207 KP4US         599 8      TI5N          599 07
QSO:  7000 CW 2006-11-25 0208 KP4US         599 8      LY5R          599 15
QSO:  7000 CW 2006-11-25 0209 KP4US         599 8      IK2SND        599 15
QSO:  7000 CW 2006-11-25 0211 KP4US         599 8      4X0G          599 20
QSO:  7000 CW 2006-11-25 0212 KP4US         599 8      XE1MM         599 06
QSO:  7000 CW 2006-11-25 0213 KP4US         599 8      OK7FL         599 15
QSO:  7000 CW 2006-11-25 0214 KP4US         599 8      SV2BFL        599 20
QSO:  7000 CW 2006-11-25 0214 KP4US         599 8      SN3X          599 15
QSO:  7000 CW 2006-11-25 0215 KP4US         599 8      RK2FWA        599 15
QSO:  7000 CW 2006-11-25 0216 KP4US         599 8      SQ6Z          599 15
QSO:  7000 CW 2006-11-25 0218 KP4US         599 8      EA8EW         599 33
QSO:  7000 CW 2006-11-25 0219 KP4US         599 8      S52AW         599 15
QSO:  7000 CW 2006-11-25 0221 KP4US         599 8      UU7J          599 16
QSO:  7000 CW 2006-11-25 0222 KP4US         599 8      W5GAI         599 04
QSO:  7000 CW 2006-11-25 0222 KP4US         599 8      KO7X          599 04
QSO:  7000 CW 2006-11-25 0223 KP4US         599 8      N7BV          599 03
QSO:  7000 CW 2006-11-25 0223 KP4US         599 8      W5ESE         599 04
QSO:  7000 CW 2006-11-25 0224 KP4US         599 8      OL6P          599 15
QSO:  7000 CW 2006-11-25 0224 KP4US         599 8      SP6OJE        599 15
QSO:  7000 CW 2006-11-25 0225 KP4US         599 8      W6XD          599 03
QSO:  7000 CW 2006-11-25 0225 KP4US         599 8      N5JB          599 04
QSO:  7000 CW 2006-11-25 0225 KP4US         599 8      SP6GCU        599 15
QSO:  7000 CW 2006-11-25 0226 KP4US         599 8      LZ7H          599 14
QSO:  7000 CW 2006-11-25 0226 KP4US         599 8      AB9H          599 04
QSO:  7000 CW 2006-11-25 0227 KP4US         599 8      WB0YJT        599 04
QSO:  7000 CW 2006-11-25 0227 KP4US         599 8      AA3LX         599 05
QSO:  7000 CW 2006-11-25 0227 KP4US         599 8      WD5DBV        599 04
QSO:  7000 CW 2006-11-25 0228 KP4US         599 8      OH6XY         599 15
QSO:  7000 CW 2006-11-25 0229 KP4US         599 8      LY7A          599 15
QSO:  7000 CW 2006-11-25 0230 KP4US         599 8      EA2BNU        599 14
QSO:  7000 CW 2006-11-25 0230 KP4US         599 8      EA8/DJ1OJ     599 33
QSO:  7000 CW 2006-11-25 0231 KP4US         599 8      UA6LTI        599 16
QSO:  3500 CW 2006-11-25 0239 KP4US         599 8      SN5M          599 15
QSO:  3500 CW 2006-11-25 0240 KP4US         599 8      6Y3R          599 08
QSO:  3500 CW 2006-11-25 0241 KP4US         599 8      IK2AOO        599 15
QSO:  3500 CW 2006-11-25 0242 KP4US         599 8      MD/DJ9RR      599 14
QSO:  3500 CW 2006-11-25 0243 KP4US         599 8      S53EO         599 15
