START-OF-LOG: 3.0
CALLSIGN: RZ3TZZ
CATEGORY-OVERLAY: MULTI-ONE
CLAIMED-SCORE:
CONTEST: CQ-WW-CW
CREATED-BY: MixW 2.17
OPERATORS: Kuzmin AV, Alekseev IA ,Ershov SA
LOCATION: RU
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3510 CW 2006-11-25 0009 RZ3TZZ        59916      OH2BH         59915        0
QSO:  3510 CW 2006-11-25 0021 RZ3TZZ        599 16     RV9LM         599 17     0
QSO:  3510 CW 2006-11-25 0023 RZ3TZZ        599 16     YU7W          599 15     0
QSO:  3510 CW 2006-11-25 0027 RZ3TZZ        599 16     YU7CB         599 15     0
QSO:  3510 CW 2006-11-25 0032 RZ3TZZ        599 16     VY2ZM         599 05     0
QSO:  3510 CW 2006-11-25 0103 RZ3TZZ        599 16     UN2C          599 17     0
QSO:  3510 CW 2006-11-25 0105 RZ3TZZ        599 16     UN0L          599 17     0
QSO:  3510 CW 2006-11-25 0108 RZ3TZZ        599 16     HG3DX         599 15     0
QSO:  3510 CW 2006-11-25 0110 RZ3TZZ        599 16     OH9AA         599 15     0
QSO:  3510 CW 2006-11-25 0114 RZ3TZZ        599 16     5B/M0XAA      599 20     0
QSO:  3510 CW 2006-11-25 0117 RZ3TZZ        599 16     UW5U          599 16     0
QSO:  3510 CW 2006-11-25 0119 RZ3TZZ        599 16     P3F           599 20     0
QSO:  3510 CW 2006-11-25 0120 RZ3TZZ        599 16     LY4CW         599 15     0
QSO:  3510 CW 2006-11-25 0122 RZ3TZZ        599 16     DL7ON         599 14     0
QSO:  3510 CW 2006-11-25 0125 RZ3TZZ        599 16     EW8DX         599 16     0
QSO:  3510 CW 2006-11-25 0126 RZ3TZZ        599 16     EW8EW         599 16     0
QSO:  3510 CW 2006-11-25 0127 RZ3TZZ        599 16     TM4Q          599 14     0
QSO:  3510 CW 2006-11-25 0128 RZ3TZZ        599 16     LY2FN         599 15     0
QSO:  3510 CW 2006-11-25 0130 RZ3TZZ        599 16     YT7T          599 15     0
QSO:  3510 CW 2006-11-25 0132 RZ3TZZ        599 16     HA9RT         599 15     0
QSO:  3510 CW 2006-11-25 0133 RZ3TZZ        599 16     YL0A          599 15     0
QSO:  3510 CW 2006-11-25 0213 RZ3TZZ        599 16     OH1F          599 15     0
QSO:  3510 CW 2006-11-25 0215 RZ3TZZ        599 16     ES5RR         599 15     0
QSO:  3510 CW 2006-11-25 0217 RZ3TZZ        599 16     UV5U          599 16     0
QSO:  3510 CW 2006-11-25 0238 RZ3TZZ        599 16     7X0RY         599 33     0
QSO:  3510 CW 2006-11-25 0246 RZ3TZZ        599 16     EA8\OH4NL     599 33     0
QSO:  3510 CW 2006-11-25 0301 RZ3TZZ        599 16     SK6M          599 14     0
QSO:  3510 CW 2006-11-25 0331 RZ3TZZ        599 16     OZ\DK5QN      599 14     0
QSO:  3510 CW 2006-11-25 0338 RZ3TZZ        599 16     G5W           599 14     0
QSO:  3510 CW 2006-11-25 0339 RZ3TZZ        599 16     YO6BHN        599 20     0
QSO:  3510 CW 2006-11-25 0345 RZ3TZZ        599 16     OK5W          599 15     0
QSO:  3510 CW 2006-11-25 0346 RZ3TZZ        599 16     YT1AD         599 15     0
QSO:  3510 CW 2006-11-25 0347 RZ3TZZ        599 16     UU7J          599 16     0
QSO:  3510 CW 2006-11-25 0350 RZ3TZZ        599 16     4K9W          599 21     0
QSO:  3510 CW 2006-11-25 0354 RZ3TZZ        599 16     SN7Q          599 15     0
QSO:  3510 CW 2006-11-25 0400 RZ3TZZ        599 16     3V6T          599 33     0
QSO:  3510 CW 2006-11-25 0406 RZ3TZZ        599 16     IU3X          599 15     0
QSO:  3510 CW 2006-11-25 0407 RZ3TZZ        599 16     LZ9A          599 20     0
QSO:  3510 CW 2006-11-25 0413 RZ3TZZ        599 16     DL4ME         599 14     0
QSO:  3510 CW 2006-11-25 0426 RZ3TZZ        599 16     HB9CVQ        599 14     0
QSO:  7040 CW 2006-11-25 0441 RZ3TZZ        599 16     RN9L          599 17     0
QSO:  7040 CW 2006-11-25 0442 RZ3TZZ        599 16     YR7M          599 20     0
QSO:  7040 CW 2006-11-25 0446 RZ3TZZ        599 16     IS9P          599 15     0
QSO:  7040 CW 2006-11-25 0450 RZ3TZZ        599 16     9A7A          599 15     0
QSO:  7040 CW 2006-11-25 0451 RZ3TZZ        599 16     YU7KW         599 15     0
QSO:  7040 CW 2006-11-25 0452 RZ3TZZ        599 16     UA6LV         599 16     0
QSO:  7040 CW 2006-11-25 0452 RZ3TZZ        599 16     RU9CK         599 17     0
QSO:  7040 CW 2006-11-25 0453 RZ3TZZ        599 16     UX9ZA         599 16     0
QSO:  7040 CW 2006-11-25 0454 RZ3TZZ        599 16     RZ9HT         599 18     0
QSO:  7040 CW 2006-11-25 0455 RZ3TZZ        599 16     LZ1DNY        599 20     0
QSO:  7040 CW 2006-11-25 0456 RZ3TZZ        599 16     RG9A          599 17     0
QSO:  7040 CW 2006-11-25 0459 RZ3TZZ        599 16     UW2M          599 16     0
QSO:  7040 CW 2006-11-25 0519 RZ3TZZ        599 16     RX9AF         599 17     0
QSO:  7040 CW 2006-11-25 0521 RZ3TZZ        599 16     UA9QM         599 1`7    0
QSO:  7040 CW 2006-11-25 0522 RZ3TZZ        599 16     DF0SM         599 14     0
QSO:  7040 CW 2006-11-25 0523 RZ3TZZ        599 16     UR5MW         599 16     0
QSO:  7040 CW 2006-11-25 0524 RZ3TZZ        599 16     HG5A          599 15     0
QSO:  7040 CW 2006-11-25 0525 RZ3TZZ        599 16     T9BQ          599 15     0
QSO:  7040 CW 2006-11-25 0525 RZ3TZZ        599 16     UA9QA         599 17     0
QSO:  7040 CW 2006-11-25 0526 RZ3TZZ        599 16     4X0G          599 20     0
QSO:  7040 CW 2006-11-25 0527 RZ3TZZ        599 16     DF0HQ         599 14     0
QSO:  7040 CW 2006-11-25 0528 RZ3TZZ        599 16     YU1LA         599 15     0
QSO:  7040 CW 2006-11-25 0529 RZ3TZZ        599 16     S53XX         599 15     0
QSO:  7040 CW 2006-11-25 0540 RZ3TZZ        599 16     IR2C          599 15     0
QSO:  7040 CW 2006-11-25 0541 RZ3TZZ        599 16     CT9L          599 33     0
QSO:  7040 CW 2006-11-25 0542 RZ3TZZ        599 16     YR2V          599 20     0
QSO:  7040 CW 2006-11-25 0543 RZ3TZZ        599 16     DR1A          599 14     0
QSO:  7040 CW 2006-11-25 0545 RZ3TZZ        599 16     YO5OAG        599 20     0
QSO:  7040 CW 2006-11-25 0547 RZ3TZZ        599 16     RT9W          599 17     0
QSO:  7040 CW 2006-11-25 0548 RZ3TZZ        599 16     S53M          599 15     0
QSO:  7040 CW 2006-11-25 0552 RZ3TZZ        599 16     9Y4AA         599 9      0
QSO:  7040 CW 2006-11-25 0555 RZ3TZZ        599 16     IK2SND        599 15     0
QSO:  7040 CW 2006-11-25 0556 RZ3TZZ        599 16     RA6CZ         599 16     0
QSO:  7040 CW 2006-11-25 0558 RZ3TZZ        599 16     EA6IZ         599 14     0
QSO:  7040 CW 2006-11-25 0600 RZ3TZZ        599 16     EA6SB         599 14     0
QSO:  7040 CW 2006-11-25 0601 RZ3TZZ        599 16     G0SVG         599 14     0
QSO:  7040 CW 2006-11-25 0605 RZ3TZZ        599 16     SK6M          599 14     0
QSO:  7040 CW 2006-11-25 0606 RZ3TZZ        599 16     ES5RY         599 15     0
QSO:  7040 CW 2006-11-25 0608 RZ3TZZ        599 16     9A4D          599 15     0
QSO:  7040 CW 2006-11-25 0610 RZ3TZZ        599 16     ES1AN         599 15     0
QSO:  7040 CW 2006-11-25 0611 RZ3TZZ        599 16     DL7NS         599 14     0
QSO:  7040 CW 2006-11-25 0614 RZ3TZZ        599 16     UA9CBM        599 17     0
QSO:  7040 CW 2006-11-25 0614 RZ3TZZ        599 16     RK9AD         599 17     0
QSO:  7040 CW 2006-11-25 0615 RZ3TZZ        599 16     SP4AD         599 15     0
QSO:  7040 CW 2006-11-25 0615 RZ3TZZ        599 16     OK9EP         599 15     0
QSO:  7040 CW 2006-11-25 0616 RZ3TZZ        599 16     OL1C          599 15     0
QSO:  7040 CW 2006-11-25 0617 RZ3TZZ        599 16     OH8X          599 15     0
QSO:  7040 CW 2006-11-25 0617 RZ3TZZ        599 16     LX7I          599 14     0
QSO:  7040 CW 2006-11-25 0619 RZ3TZZ        599 16     OQ5M          599 14     0
QSO:  7040 CW 2006-11-25 0620 RZ3TZZ        599 16     LZ5A          599 20     0
QSO:  7040 CW 2006-11-25 0621 RZ3TZZ        599 16     IR4M          599 15     0
QSO:  7040 CW 2006-11-25 0624 RZ3TZZ        599 16     UT2II         599 16     0
QSO:  7040 CW 2006-11-25 0626 RZ3TZZ        599 16     SO5O          599 15     0
QSO:  7040 CW 2006-11-25 0628 RZ3TZZ        599 16     UU7J          599 16     0
QSO:  7040 CW 2006-11-25 0628 RZ3TZZ        599 16     S50A          599 15     0
QSO:  7040 CW 2006-11-25 0631 RZ3TZZ        599 16     SP4JCQ        599 15     0
QSO:  7040 CW 2006-11-25 0633 RZ3TZZ        599 16     SN2K          599 15     0
QSO:  7040 CW 2006-11-25 0637 RZ3TZZ        599 16     CN2R          599 33     0
QSO:  7040 CW 2006-11-25 0638 RZ3TZZ        599 16     LZ5XQ         599 20     0
QSO:  7040 CW 2006-11-25 0640 RZ3TZZ        599 16     IY4W          599 15     0
QSO:  7040 CW 2006-11-25 0640 RZ3TZZ        599 16     LX4TX         599 14     0
QSO:  7040 CW 2006-11-25 0641 RZ3TZZ        599 16     UA2FL         599 15     0
QSO:  7040 CW 2006-11-25 0644 RZ3TZZ        599 16     UW8SM         599 16     0
QSO:  7040 CW 2006-11-25 0645 RZ3TZZ        599 16     UA3RF         599 16     0
QSO:  7040 CW 2006-11-25 0646 RZ3TZZ        599 16     3V6T          599 33     0
QSO:  7040 CW 2006-11-25 0648 RZ3TZZ        599 16     SSP7FBQ       599 34     0
QSO:  7040 CW 2006-11-25 0649 RZ3TZZ        599 16     SP3CDQ        599 15     0
QSO:  7040 CW 2006-11-25 0650 RZ3TZZ        599 16     YL3DQ         599 15     0
QSO:  7040 CW 2006-11-25 0650 RZ3TZZ        599 16     DJ2YL         599 14     0
QSO:  7040 CW 2006-11-25 0655 RZ3TZZ        599 16     EW8UN         599 16     0
QSO:  7040 CW 2006-11-25 0658 RZ3TZZ        599 16     T96Q          599 15     0
QSO:  7040 CW 2006-11-25 0700 RZ3TZZ        599 16     S76PF9KW      599 39     0
QSO:  7040 CW 2006-11-25 0703 RZ3TZZ        599 16     OK1NI         599 15     0
QSO:  7040 CW 2006-11-25 0704 RZ3TZZ        599 16     RW9XF         599 17     0
QSO:  7040 CW 2006-11-25 0704 RZ3TZZ        599 16     RN4SS         599 16     0
QSO:  7040 CW 2006-11-25 0706 RZ3TZZ        599 16     7S3J          599 14     0
QSO:  7040 CW 2006-11-25 0706 RZ3TZZ        599 16     LZ1IKY        599 20     0
QSO:  7040 CW 2006-11-25 0707 RZ3TZZ        599 16     SP6A          599 15     0
QSO:  7040 CW 2006-11-25 0710 RZ3TZZ        599 16     OK6TW         599 15     0
QSO:  7040 CW 2006-11-25 0710 RZ3TZZ        599 16     OK1AYY        599 15     0
QSO:  7040 CW 2006-11-25 0710 RZ3TZZ        599 16     YO9FNP        599 20     0
QSO:  7040 CW 2006-11-25 0711 RZ3TZZ        599 16     YL2TQ         599 15     0
QSO:  7040 CW 2006-11-25 0712 RZ3TZZ        599 16     HA5G          599 15     0
QSO:  7040 CW 2006-11-25 0712 RZ3TZZ        599 16     DL8HCQ        599 14     0
QSO:  7040 CW 2006-11-25 0713 RZ3TZZ        599 16     F5NZY         599 14     0
QSO:  7040 CW 2006-11-25 0714 RZ3TZZ        599 16     LX1NO         599 14     0
QSO:  7040 CW 2006-11-25 0725 RZ3TZZ        599 16     LA2MOA        599 14     0
QSO:  7040 CW 2006-11-25 0739 RZ3TZZ        599 16     DK3KD         599 14     0
QSO:  7040 CW 2006-11-25 0741 RZ3TZZ        599 16     OH6GAW        599 15     0
QSO:  7040 CW 2006-11-25 0742 RZ3TZZ        599 16     DK3GI         599 14     0
QSO:  7040 CW 2006-11-25 0745 RZ3TZZ        599 16     UT8EU         599 16     0
QSO:  7040 CW 2006-11-25 0746 RZ3TZZ        599 16     DL5KUT        599 14     0
QSO:  7040 CW 2006-11-25 0748 RZ3TZZ        599 16     EW2AA         599 16     0
QSO:  7040 CW 2006-11-25 0758 RZ3TZZ        599 16     SM5EFX        599 14     0
QSO:  7040 CW 2006-11-25 0759 RZ3TZZ        599 16     UN7PCZ        599 17     0
QSO:  7040 CW 2006-11-25 0804 RZ3TZZ        599 16     G0IVZ         599 14     0
QSO:  7040 CW 2006-11-25 0804 RZ3TZZ        599 16     LY4CW         599 15     0
QSO:  7040 CW 2006-11-25 0805 RZ3TZZ        599 16     OH0X          599 15     0
QSO:  7040 CW 2006-11-25 0806 RZ3TZZ        599 16     SP4KDX        599 15     0
QSO:  7037 CW 2006-11-25 0810 RZ3TZZ        599 16     GM0F          599 14     0
QSO:  7037 CW 2006-11-25 0823 RZ3TZZ        599 16     MD\DJ9RR      599 14     0
QSO:  7037 CW 2006-11-25 0824 RZ3TZZ        599 16     UW3W          599 16     0
QSO:  7037 CW 2006-11-25 0825 RZ3TZZ        599 16     YT7A          599 15     0
QSO:  7037 CW 2006-11-25 0826 RZ3TZZ        599 16     F6ARC         599 14     0
QSO:  7037 CW 2006-11-25 0829 RZ3TZZ        599 16     OH6MBQ        599 15     0
QSO:  7037 CW 2006-11-25 0830 RZ3TZZ        599 16     OK5SA         599 15     0
QSO:  7037 CW 2006-11-25 0831 RZ3TZZ        599 16     OZ4EL         599 14     0
QSO:  7037 CW 2006-11-25 0832 RZ3TZZ        599 16     UU2CW\QRP     599 16     0
QSO:  7037 CW 2006-11-25 0833 RZ3TZZ        599 16     OK1KI         599 15     0
QSO: 21010 CW 2006-11-25 0848 RZ3TZZ        599 16     3V6T          599 33     0
QSO: 21010 CW 2006-11-25 0852 RZ3TZZ        599 16     TZ5A          599 35     0
QSO: 21010 CW 2006-11-25 0853 RZ3TZZ        599 16     9A1A          599 15     0
QSO: 21010 CW 2006-11-25 0853 RZ3TZZ        599 16     YU1KT         599 15     0
QSO: 21010 CW 2006-11-25 0855 RZ3TZZ        599 16     4Z5LA         599 20     0
QSO: 21010 CW 2006-11-25 0857 RZ3TZZ        599 16     YT7Z          599 15     0
QSO: 21010 CW 2006-11-25 0904 RZ3TZZ        599 16     DP9A          599 14     0
QSO: 21010 CW 2006-11-25 0913 RZ3TZZ        599 16     OE4A          599 15     0
QSO: 21010 CW 2006-11-25 0915 RZ3TZZ        599 16     LZ1ABC        599 20     0
QSO: 21010 CW 2006-11-25 0917 RZ3TZZ        599 16     HG1A          599 15     0
QSO: 21010 CW 2006-11-25 0918 RZ3TZZ        599 16     DM3FZN        599 14     0
QSO: 21010 CW 2006-11-25 0918 RZ3TZZ        599 16     OK1DUT        599 15     0
QSO: 21010 CW 2006-11-25 0921 RZ3TZZ        599 16     YT2FYT        599 15     0
QSO: 21010 CW 2006-11-25 0921 RZ3TZZ        599 16     DK0HB         599 14     0
QSO: 21010 CW 2006-11-25 0921 RZ3TZZ        599 16     F6ABI         599 14     0
QSO: 21010 CW 2006-11-25 0923 RZ3TZZ        599 16     F6EZV         599 14     0
QSO: 21010 CW 2006-11-25 0925 RZ3TZZ        599 16     IK8WEI        599 15     0
QSO: 21010 CW 2006-11-25 0926 RZ3TZZ        599 16     I2WEJ         599 15     0
QSO: 21010 CW 2006-11-25 0927 RZ3TZZ        599 16     DK0KB         599 14     0
QSO: 21010 CW 2006-11-25 0927 RZ3TZZ        599 16     UA9HN         599 18     0
QSO: 21010 CW 2006-11-25 0929 RZ3TZZ        599 16     IK2OP         599 15     0
