START-OF-LOG: 3.0
CALLSIGN: KU4V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1169898
NAME: Wayne Starnes
LOCATION: NC
OPERATORS: KU4V
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6794.0
SOAPBOX: AMAZING band conditions over 48 hours. 1st hop was incredibly
SOAPBOX: LONG on 15m which keep adjacent US states out of reach for
SOAPBOX: me. Needed the mults! Great to hear EU on 20m start rolling in to
SOAPBOX: east coast at 1100UTC each morning. 1200 Watts into my Dipoles
SOAPBOX: worked beyond belief- A61EK, A44A, JT5DX, 7Q7WW, YB0NDT in the
SOAPBOX: log - XW1IC could not pull me out. A combo of Running and S&P
SOAPBOX: produced a good score. Let the contest season begin!
QSO: 14086 RY 2017-09-23 0001 KU4V          599 05 NC  YV5AAX        599 09 DX
QSO: 14086 RY 2017-09-23 0002 KU4V          599 05 NC  N7IR          599 03 AZ
QSO: 14104 RY 2017-09-23 0004 KU4V          599 05 NC  WE6EZ         599 04 TX
QSO: 14104 RY 2017-09-23 0005 KU4V          599 05 NC  N5MOA         599 04 TX
QSO: 14104 RY 2017-09-23 0005 KU4V          599 05 NC  W6DR          599 03 CA
QSO: 14104 RY 2017-09-23 0006 KU4V          599 05 NC  KM6I          599 03 CA
QSO: 14104 RY 2017-09-23 0006 KU4V          599 05 NC  KH6GMP        599 31 DX
QSO: 14104 RY 2017-09-23 0006 KU4V          599 05 NC  K7VIT         599 03 OR
QSO: 14104 RY 2017-09-23 0007 KU4V          599 05 NC  K6GHA         599 03 CA
QSO: 14104 RY 2017-09-23 0011 KU4V          599 05 NC  K0BJ          599 04 KS
QSO: 14104 RY 2017-09-23 0012 KU4V          599 05 NC  KC3EF         599 05 FL
QSO: 14104 RY 2017-09-23 0012 KU4V          599 05 NC  K7BVT         599 03 OR
QSO: 21080 RY 2017-09-23 0015 KU4V          599 05 NC  V31VP         599 07 DX
QSO: 14105 RY 2017-09-23 0017 KU4V          599 05 NC  LU1BJW        599 13 DX
QSO: 14105 RY 2017-09-23 0017 KU4V          599 05 NC  K7JJ          599 03 OR
QSO: 14105 RY 2017-09-23 0018 KU4V          599 05 NC  W6SX          599 03 CA
QSO: 14105 RY 2017-09-23 0019 KU4V          599 05 NC  AD1C          599 04 CO
QSO: 14105 RY 2017-09-23 0020 KU4V          599 05 NC  W5VGR         599 04 TX
QSO: 14105 RY 2017-09-23 0020 KU4V          599 05 NC  N5DM          599 04 TX
QSO: 14105 RY 2017-09-23 0022 KU4V          599 05 NC  VO1VR         599 05 NF
