START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OH2BAH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2669436
OPERATORS: OHBAH, OH2PQ, OH3GGQ
NAME: Juhani Rouhiainen
SOAPBOX:
X-QSO:  7050 CW 2012-11-24 0003 OH2BAH        599 DX     K8MFO        599 04     0
QSO:  7067 CW 2012-11-24 0007 OH2BAH        599 15     M7A           599 14     0
QSO:  1840 CW 2012-11-24 0008 OH2BAH        599 15     EU1AA         599 16     1
QSO:  7068 CW 2012-11-24 0009 OH2BAH        599 15     PY1SL         599 11     0
QSO:  7068 CW 2012-11-24 0010 OH2BAH        599 15     J34K          599 08     0
QSO:  7068 CW 2012-11-24 0013 OH2BAH        599 15     LY3ID         599 15     0
QSO:  7068 CW 2012-11-24 0014 OH2BAH        599 15     EW2A          599 16     0
QSO:  7068 CW 2012-11-24 0014 OH2BAH        599 15     YL2IU         599 15     0
QSO:  7068 CW 2012-11-24 0016 OH2BAH        599 15     PA5WT         599 14     0
QSO:  1825 CW 2012-11-24 0018 OH2BAH        599 15     RG9A          599 17     1
QSO:  1826 CW 2012-11-24 0020 OH2BAH        599 15     LY7M          599 15     1
QSO:  1831 CW 2012-11-24 0022 OH2BAH        599 15     ER3DX         599 16     1
QSO:  1832 CW 2012-11-24 0023 OH2BAH        599 15     G3TBK         599 14     1
QSO:  7068 CW 2012-11-24 0024 OH2BAH        599 15     UT5C          599 16     0
QSO:  1832 CW 2012-11-24 0024 OH2BAH        599 15     UY0ZG         599 16     1
QSO:  1834 CW 2012-11-24 0026 OH2BAH        599 15     HB9CA         599 14     1
QSO:  7068 CW 2012-11-24 0026 OH2BAH        599 15     DK0EE         599 14     0
QSO:  1834 CW 2012-11-24 0027 OH2BAH        599 15     RO2E          599 16     1
QSO:  7068 CW 2012-11-24 0029 OH2BAH        599 15     IS0IZV        599 15     0
QSO:  1821 CW 2012-11-24 0029 OH2BAH        599 15     S51V          599 15     1
QSO:  7068 CW 2012-11-24 0031 OH2BAH        599 15     RC4HAA        599 16     0
QSO:  7068 CW 2012-11-24 0031 OH2BAH        599 15     DP4X          599 14     0
QSO:  7068 CW 2012-11-24 0032 OH2BAH        599 15     UN0BB         599 17     0
QSO:  1817 CW 2012-11-24 0033 OH2BAH        599 15     9A1A          599 15     1
QSO:  7068 CW 2012-11-24 0033 OH2BAH        599 15     K3ZZ          599 05     0
QSO:  7068 CW 2012-11-24 0034 OH2BAH        599 15     N3AM          599 05     0
QSO:  7068 CW 2012-11-24 0035 OH2BAH        599 15     RU5A          599 16     0
QSO:  7068 CW 2012-11-24 0036 OH2BAH        599 15     DL1NKS        599 14     0
QSO:  7068 CW 2012-11-24 0037 OH2BAH        599 15     RA3ID/3       599 16     0
QSO:  7068 CW 2012-11-24 0037 OH2BAH        599 15     DL1LH         599 14     0
QSO:  1836 CW 2012-11-24 0038 OH2BAH        599 15     TC2M          599 20     1
QSO:  7068 CW 2012-11-24 0039 OH2BAH        599 15     UP0L          599 17     0
QSO:  1837 CW 2012-11-24 0041 OH2BAH        599 15     OK5AX         599 15     1
QSO:  7068 CW 2012-11-24 0042 OH2BAH        599 15     W0JLC         599 05     0
QSO:  7068 CW 2012-11-24 0043 OH2BAH        599 15     UA3DUJ        599 16     0
QSO:  7068 CW 2012-11-24 0043 OH2BAH        599 15     P33W          599 20     0
QSO:  7068 CW 2012-11-24 0044 OH2BAH        599 15     UB9CAC        599 17     0
QSO:  1841 CW 2012-11-24 0044 OH2BAH        599 15     SI9AM         599 14     1
QSO:  7068 CW 2012-11-24 0045 OH2BAH        599 15     UA9UKL        599 18     0
QSO:  7068 CW 2012-11-24 0045 OH2BAH        599 15     R4SA          599 16     0
QSO:  7068 CW 2012-11-24 0046 OH2BAH        599 15     DL2ZAE        599 14     0
