START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: K8ZT
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K8ZT
CLUB: Mad River Radio Club
CREATED-BY: N1MM LOGGER+ 1.0.9724.0
HQ-CATEGORY: Single Operator Unlimited, QRP
HQ-GRID-LOCATOR: EN91HE
QSO: 1832 CW 2022-12-02 2202 K8ZT 599 OH C6AGU 599
QSO: 1811 CW 2022-12-02 2204 K8ZT 599 OH NA8V 599 MI
QSO: 1814 CW 2022-12-02 2205 K8ZT 599 OH VE3MGY 599 ONS
QSO: 1817 CW 2022-12-02 2208 K8ZT 599 OH N1LN 599 NC
QSO: 1817 CW 2022-12-02 2209 K8ZT 599 OH K2KW 599 VA
QSO: 1817 CW 2022-12-02 2210 K8ZT 599 OH K3MM 599 MDC
QSO: 1818 CW 2022-12-02 2210 K8ZT 599 OH W4NF 599 VA
QSO: 1819 CW 2022-12-02 2212 K8ZT 599 OH KD8BBK 599 OH
QSO: 1821 CW 2022-12-02 2213 K8ZT 599 OH AA1K 599 DE
QSO: 1821 CW 2022-12-02 2214 K8ZT 599 OH W9RE 599 IN
QSO: 1822 CW 2022-12-02 2215 K8ZT 599 OH NR4M 599 VA
QSO: 1837 CW 2022-12-02 2219 K8ZT 599 OH W2XL 599 ENY
QSO: 1838 CW 2022-12-02 2219 K8ZT 599 OH WW2Y 599 NNJ
QSO: 1824 CW 2022-12-02 2222 K8ZT 599 OH W1AQ 599 RI
QSO: 1815 CW 2022-12-02 2224 K8ZT 599 OH N8II 599 WV
QSO: 1820 CW 2022-12-02 2225 K8ZT 599 OH KG9X 599 IL
QSO: 1812 CW 2022-12-02 2227 K8ZT 599 OH K3UL 599 EPA
QSO: 1813 CW 2022-12-02 2228 K8ZT 599 OH WF2W 599 WNY
QSO: 1816 CW 2022-12-02 2231 K8ZT 599 OH KK9V 599 IN
QSO: 1818 CW 2022-12-02 2232 K8ZT 599 OH NJ3K 599 WPA
QSO: 1819 CW 2022-12-02 2232 K8ZT 599 OH K1KI 599 CT
QSO: 1820 CW 2022-12-02 2233 K8ZT 599 OH W4CB 599 VA
QSO: 1822 CW 2022-12-02 2234 K8ZT 599 OH N2KW 599 WMA
QSO: 1829 CW 2022-12-02 2238 K8ZT 599 OH K1LT 599 OH
QSO: 1831 CW 2022-12-02 2240 K8ZT 599 OH VE3EJ 599 GTA
QSO: 1832 CW 2022-12-02 2241 K8ZT 599 OH W4MYA 599 VA
QSO: 1839 CW 2022-12-02 2244 K8ZT 599 OH N0TT 599 MO
QSO: 1845 CW 2022-12-02 2245 K8ZT 599 OH WB9Z 599 IL
QSO: 1840 CW 2022-12-02 2247 K8ZT 599 OH W8MET 599 OH
QSO: 1804 CW 2022-12-02 2251 K8ZT 599 OH N4IJ 599 NC
QSO: 1805 CW 2022-12-02 2251 K8ZT 599 OH K3MD 599 EPA
QSO: 1807 CW 2022-12-02 2254 K8ZT 599 OH W9SN 599 TN
QSO: 1809 CW 2022-12-02 2256 K8ZT 599 OH K8MFO 599 OH
QSO: 1810 CW 2022-12-02 2256 K8ZT 599 OH K8BL 599 OH
QSO: 1822 CW 2022-12-03 0108 K8ZT 599 OH WA2CP 599 NLI
QSO: 1821 CW 2022-12-03 0109 K8ZT 599 OH K1TR 599 NH
QSO: 1814 CW 2022-12-03 0111 K8ZT 599 OH W0AIH 599 WI
QSO: 1815 CW 2022-12-03 0112 K8ZT 599 OH K1DG 599 ME
QSO: 1809 CW 2022-12-03 0115 K8ZT 599 OH WA2USA 599 NNY
QSO: 1803 CW 2022-12-03 0117 K8ZT 599 OH KC4WQ 599 KY
QSO: 1802 CW 2022-12-03 0118 K8ZT 599 OH N0HJZ 599 MN
QSO: 1824 CW 2022-12-03 0121 K8ZT 599 OH N0NI 599 IA
QSO: 1826 CW 2022-12-03 0122 K8ZT 599 OH N4RV 599 VA
QSO: 1828 CW 2022-12-03 0125 K8ZT 599 OH K9NR 599 IL
QSO: 1829 CW 2022-12-03 0125 K8ZT 599 OH NN3Q 599 EPA
QSO: 1830 CW 2022-12-03 0126 K8ZT 599 OH K3ZM 599 VA
QSO: 1829 CW 2022-12-03 0127 K8ZT 599 OH KP4AA 599 PR
QSO: 1830 CW 2022-12-03 0130 K8ZT 599 OH N5OT 599 OK
QSO: 1833 CW 2022-12-03 0131 K8ZT 599 OH N1UR 599 VT
QSO: 1833 CW 2022-12-03 0132 K8ZT 599 OH KO8SCA 599 WNY
QSO: 1833 CW 2022-12-03 0133 K8ZT 599 OH N4HB 599 VA
QSO: 1834 CW 2022-12-03 0134 K8ZT 599 OH K1ZM 599 EMA
QSO: 1834 CW 2022-12-03 0134 K8ZT 599 OH VA3SB 599 ONE
QSO: 1834 CW 2022-12-03 0135 K8ZT 599 OH K3ZO 599 MDC
QSO: 1836 CW 2022-12-03 0135 K8ZT 599 OH VA2WA 599 QC
QSO: 1837 CW 2022-12-03 0137 K8ZT 599 OH KI6DY 599 OH
QSO: 1838 CW 2022-12-03 0138 K8ZT 599 OH KW4CW 599 VA
QSO: 1840 CW 2022-12-03 0140 K8ZT 599 OH N3QE 599 MDC
QSO: 1843 CW 2022-12-03 0141 K8ZT 599 OH K4WW 599 KY
QSO: 1844 CW 2022-12-03 0142 K8ZT 599 OH KB9OWD 599 WI
QSO: 1846 CW 2022-12-03 0143 K8ZT 599 OH W1QK 599 CT
QSO: 1849 CW 2022-12-03 0145 K8ZT 599 OH N8LJ 599 MI
QSO: 1849 CW 2022-12-03 0145 K8ZT 599 OH K1EP 599 WMA
QSO: 1849 CW 2022-12-03 0146 K8ZT 599 OH NE9U 599 WI
QSO: 1850 CW 2022-12-03 0146 K8ZT 599 OH NM2O 599 NNY
QSO: 1851 CW 2022-12-03 0147 K8ZT 599 OH N2GC 599 NLI
QSO: 1852 CW 2022-12-03 0147 K8ZT 599 OH WT9U 599 IN
QSO: 1852 CW 2022-12-03 0147 K8ZT 599 OH KD8JDC 599 MI
QSO: 1853 CW 2022-12-03 0148 K8ZT 599 OH KK0U 599 MO
QSO: 1854 CW 2022-12-03 0149 K8ZT 599 OH N4XD 599 NC
QSO: 1855 CW 2022-12-03 0149 K8ZT 599 OH K8RR 599 OH
QSO: 1861 CW 2022-12-03 0151 K8ZT 599 OH K1JB 599 ME
QSO: 1802 CW 2022-12-03 0152 K8ZT 599 OH K1GU 599 TN
QSO: 1808 CW 2022-12-03 0153 K8ZT 599 OH WA1UJU 599 MI
QSO: 1810 CW 2022-12-03 0155 K8ZT 599 OH N9TTK 599 IN
QSO: 1812 CW 2022-12-03 0157 K8ZT 599 OH K1AR 599 NH
QSO: 1812 CW 2022-12-03 0202 K8ZT 599 OH N2NT 599 NNJ
QSO: 1813 CW 2022-12-03 0205 K8ZT 599 OH VE9HF 599 MAR
QSO: 1813 CW 2022-12-03 0206 K8ZT 599 OH WS6X 599 VA
QSO: 1815 CW 2022-12-03 0207 K8ZT 599 OH W3MA 599 EPA
QSO: 1815 CW 2022-12-03 0208 K8ZT 599 OH W0PR 599 MN
QSO: 1816 CW 2022-12-03 0208 K8ZT 599 OH K1LZ 599 ME
QSO: 1817 CW 2022-12-03 0209 K8ZT 599 OH W4NZ 599 TN
QSO: 1817 CW 2022-12-03 0210 K8ZT 599 OH VE3YT 599 ONS
QSO: 1819 CW 2022-12-03 0211 K8ZT 599 OH W2GD 599 SNJ
QSO: 1822 CW 2022-12-03 0212 K8ZT 599 OH K2AV 599 NC
QSO: 1823 CW 2022-12-03 0212 K8ZT 599 OH AD4EB 599 TN
QSO: 1823 CW 2022-12-03 0213 K8ZT 599 OH W3BGN 599 EPA
