START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: W2OSR
LOCATION: NLI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: W2OSR
CLUB: Long Island Mobile ARC
CREATED-BY: N1MM LOGGER+ 1.0.9727.0
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: FN30EU
QSO: 1807 CW 2022-12-03 2042 W2OSR 599 NLI N3FJP 599
QSO: 1802 CW 2022-12-03 2218 W2OSR 599 NLI WB9Z 599 IL
QSO: 1807 CW 2022-12-03 2221 W2OSR 599 NLI K8ACK 599 NC
QSO: 1808 CW 2022-12-03 2222 W2OSR 599 NLI W4CB 599 VA
QSO: 1811 CW 2022-12-03 2225 W2OSR 599 NLI WF2W 599 WNY
QSO: 1812 CW 2022-12-03 2228 W2OSR 599 NLI W2GD 599 SNJ
QSO: 1818 CW 2022-12-03 2233 W2OSR 599 NLI W3BGN 599 EPA
QSO: 1819 CW 2022-12-03 2238 W2OSR 599 NLI K2KW 599 VA
QSO: 1820 CW 2022-12-03 2243 W2OSR 599 NLI N1LN 599 NC
QSO: 1823 CW 2022-12-03 2246 W2OSR 599 NLI N2NT 599 NNJ
QSO: 1824 CW 2022-12-03 2247 W2OSR 599 NLI N2KW 599 WMA
QSO: 1825 CW 2022-12-03 2249 W2OSR 599 NLI N2SR 599 SNJ
QSO: 1826 CW 2022-12-03 2252 W2OSR 599 NLI VE3EJ 599 GTA
QSO: 1827 CW 2022-12-03 2254 W2OSR 599 NLI KR3B 599 EPA
QSO: 1828 CW 2022-12-03 2258 W2OSR 599 NLI WA4JUK 599 VA
QSO: 1805 CW 2022-12-04 0011 W2OSR 599 NLI VA3DF 599 ONS
QSO: 1810 CW 2022-12-04 0012 W2OSR 599 NLI KB1QU 599 ME
QSO: 1815 CW 2022-12-04 0014 W2OSR 599 NLI N4XD 599 NC
QSO: 1817 CW 2022-12-04 0017 W2OSR 599 NLI WA3FAE 599 SC
QSO: 1817 CW 2022-12-04 0019 W2OSR 599 NLI K0EJ 599 TN
QSO: 1818 CW 2022-12-04 0020 W2OSR 599 NLI KW8N 599 OH
QSO: 1820 CW 2022-12-04 0024 W2OSR 599 NLI VE3YT 599 ONS
QSO: 1821 CW 2022-12-04 0025 W2OSR 599 NLI AA1K 599 DE
QSO: 1823 CW 2022-12-04 0028 W2OSR 599 NLI N3RD 599 EPA
QSO: 1825 CW 2022-12-04 0232 W2OSR 599 NLI W3IP 599 VA
QSO: 1813 CW 2022-12-04 0234 W2OSR 599 NLI N4RV 599 VA
QSO: 1815 CW 2022-12-04 0235 W2OSR 599 NLI W4NFW 599 VA
QSO: 1815 CW 2022-12-04 0238 W2OSR 599 NLI NM2O 599 NNY
QSO: 1818 CW 2022-12-04 0240 W2OSR 599 NLI VA2WA 599 QC
QSO: 1820 CW 2022-12-04 0241 W2OSR 599 NLI N2RC 599 ENY
QSO: 1835 CW 2022-12-04 0250 W2OSR 599 NLI N09E 599 GA
QSO: 1840 CW 2022-12-04 0252 W2OSR 599 NLI VE3EN 599 ONE
QSO: 1847 CW 2022-12-04 0255 W2OSR 599 NLI ND3F 599 MDC
QSO: 1849 CW 2022-12-04 0256 W2OSR 599 NLI WW2YW 599 NNY
QSO: 1804 CW 2022-12-04 1116 W2OSR 599 NLI AJ1AJ 599 NH
QSO: 1805 CW 2022-12-04 1118 W2OSR 599 NLI W5GX 599 VA
QSO: 1814 CW 2022-12-04 1120 W2OSR 599 NLI N4AF 599 NC
QSO: 1816 CW 2022-12-04 1124 W2OSR 599 NLI K1DG 599 NH
QSO: 1819 CW 2022-12-04 1125 W2OSR 599 NLI N1LNN 599 NC
QSO: 1820 CW 2022-12-04 1126 W2OSR 599 NLI K2AV 599 NC
QSO: 1822 CW 2022-12-04 1128 W2OSR 599 NLI K3ZM 599 VA
QSO: 1823 CW 2022-12-04 1131 W2OSR 599 NLI K0DI 599 NE
QSO: 1825 CW 2022-12-04 1133 W2OSR 599 NLI W4NZ 599 TN
QSO: 1830 CW 2022-12-04 1136 W2OSR 599 NLI W1SJ 599 VT
QSO: 1804 CW 2022-12-04 1210 W2OSR 599 NLI WW2Y 599 SNJ
END-OF-LOG:
