START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: K8AC
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
OPERATORS: K8AC
CREATED-BY: N1MM LOGGER+ 1.0.9727.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM96FJ
QSO: 1831 CW 2022-12-02 2253 K8AC 599 NC PJ2T 599
QSO: 1831 CW 2022-12-02 2255 K8AC 599 NC W1HIS 599 CT
QSO: 1831 CW 2022-12-02 2255 K8AC 599 NC WE5P 599 KY
QSO: 1831 CW 2022-12-02 2255 K8AC 599 NC N4RKK 599 NFL
QSO: 1831 CW 2022-12-02 2256 K8AC 599 NC KA9VVQ 599 WI
QSO: 1831 CW 2022-12-02 2257 K8AC 599 NC WA0MHJ 599 MN
QSO: 1831 CW 2022-12-02 2257 K8AC 599 NC K2ZR 599 WNY
QSO: 1831 CW 2022-12-02 2257 K8AC 599 NC NF3R 599 EPA
QSO: 1831 CW 2022-12-02 2257 K8AC 599 NC N4CW 599 NC
QSO: 1831 CW 2022-12-02 2258 K8AC 599 NC K5XU 599 MS
QSO: 1831 CW 2022-12-02 2258 K8AC 599 NC N4JR 599 AL
QSO: 1831 CW 2022-12-02 2259 K8AC 599 NC KE4S 599 VA
QSO: 1831 CW 2022-12-02 2259 K8AC 599 NC N2NI 599 ENY
QSO: 1831 CW 2022-12-02 2259 K8AC 599 NC KJ9C 599 IN
QSO: 1831 CW 2022-12-02 2300 K8AC 599 NC K1DW 599 LA
QSO: 1831 CW 2022-12-02 2300 K8AC 599 NC N2DVQ 599 ENY
QSO: 1831 CW 2022-12-02 2301 K8AC 599 NC K4MI 599 VA
QSO: 1831 CW 2022-12-02 2301 K8AC 599 NC K3WW 599 EPA
QSO: 1831 CW 2022-12-02 2302 K8AC 599 NC KG9X 599 IL
QSO: 1831 CW 2022-12-02 2302 K8AC 599 NC WM4Q 599 TN
QSO: 1831 CW 2022-12-02 2302 K8AC 599 NC W8TB 599 OH
QSO: 1831 CW 2022-12-02 2302 K8AC 599 NC N4BP 599 SFL
QSO: 1831 CW 2022-12-02 2303 K8AC 599 NC AA3R 599 DE
QSO: 1831 CW 2022-12-02 2303 K8AC 599 NC W1WEF 599 CT
QSO: 1831 CW 2022-12-02 2303 K8AC 599 NC N0TT 599 MO
QSO: 1831 CW 2022-12-02 2303 K8AC 599 NC K2LNS 599 EPA
QSO: 1831 CW 2022-12-02 2304 K8AC 599 NC K8RR 599 OH
QSO: 1831 CW 2022-12-02 2304 K8AC 599 NC W5PET 599 KY
QSO: 1831 CW 2022-12-02 2305 K8AC 599 NC W0VX 599 NTX
QSO: 1831 CW 2022-12-02 2305 K8AC 599 NC W2GD 599 SNJ
QSO: 1831 CW 2022-12-02 2305 K8AC 599 NC KB4KBS 599 GA
QSO: 1831 CW 2022-12-02 2306 K8AC 599 NC K1ZM 599 EMA
QSO: 1831 CW 2022-12-02 2306 K8AC 599 NC W3YR 599 MDC
QSO: 1831 CW 2022-12-02 2306 K8AC 599 NC N4DU 599 GA
QSO: 1831 CW 2022-12-02 2307 K8AC 599 NC N3CW 599 VA
QSO: 1831 CW 2022-12-02 2307 K8AC 599 NC NC3Y 599 MDC
QSO: 1831 CW 2022-12-02 2307 K8AC 599 NC W3ICM 599 MDC
QSO: 1831 CW 2022-12-02 2307 K8AC 599 NC NA3M 599 MDC
QSO: 1831 CW 2022-12-02 2308 K8AC 599 NC NR8I 599 OH
QSO: 1831 CW 2022-12-02 2308 K8AC 599 NC W8PEN 599 OH
QSO: 1831 CW 2022-12-02 2309 K8AC 599 NC K4FN 599 KY
QSO: 1831 CW 2022-12-02 2309 K8AC 599 NC KW4CW 599 VA
QSO: 1831 CW 2022-12-02 2310 K8AC 599 NC WB2RPW 599 OH
QSO: 1831 CW 2022-12-02 2311 K8AC 599 NC K4FTO 599 VA
QSO: 1831 CW 2022-12-02 2311 K8AC 599 NC N4ZR 599 MDC
QSO: 1831 CW 2022-12-02 2311 K8AC 599 NC K9XR 599 IL
QSO: 1831 CW 2022-12-02 2312 K8AC 599 NC ND4U 599 TN
QSO: 1831 CW 2022-12-02 2312 K8AC 599 NC AB9V 599 IN
QSO: 1831 CW 2022-12-02 2312 K8AC 599 NC WA4MD 599 WCF
QSO: 1831 CW 2022-12-02 2313 K8AC 599 NC WX3M 599 VA
QSO: 1831 CW 2022-12-02 2313 K8AC 599 NC K1ZM 599 EMA
QSO: 1831 CW 2022-12-02 2314 K8AC 599 NC K4ORD 599 VA
QSO: 1831 CW 2022-12-02 2314 K8AC 599 NC NN4SS 599 SC
