START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: W2GS
LOCATION: MS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: W2GS
CLUB: 599 DX Association
CREATED-BY: N1MM LOGGER+ 1.0.9727.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM42UM
QSO: 1832 CW 2022-12-02 2225 W2GS 599 MS C6AGU 599
QSO: 1802 CW 2022-12-02 2227 W2GS 599 MS KC4WQ 599 KY
QSO: 1807 CW 2022-12-02 2228 W2GS 599 MS W9SN 599 TN
QSO: 1809 CW 2022-12-02 2230 W2GS 599 MS K8MFO 599 OH
QSO: 1810 CW 2022-12-02 2231 W2GS 599 MS K8BL 599 OH
QSO: 1812 CW 2022-12-02 2233 W2GS 599 MS K3UL 599 EPA
QSO: 1814 CW 2022-12-02 2235 W2GS 599 MS W0UO 599 NTX
QSO: 1817 CW 2022-12-02 2238 W2GS 599 MS N1LN 599 NC
QSO: 1817 CW 2022-12-02 2239 W2GS 599 MS K3MM 599 MDC
QSO: 1820 CW 2022-12-02 2240 W2GS 599 MS KG9X 599 IL
QSO: 1821 CW 2022-12-02 2241 W2GS 599 MS AA1K 599 DE
QSO: 1821 CW 2022-12-02 2241 W2GS 599 MS W9RE 599 IN
QSO: 1822 CW 2022-12-02 2242 W2GS 599 MS NR4M 599 VA
QSO: 1823 CW 2022-12-02 2244 W2GS 599 MS K9CT 599 IL
QSO: 1824 CW 2022-12-02 2245 W2GS 599 MS N0NI 599 IA
QSO: 1824 CW 2022-12-02 2246 W2GS 599 MS KC4D 599 VA
QSO: 1826 CW 2022-12-02 2248 W2GS 599 MS W8MJ 599 MI
QSO: 1827 CW 2022-12-02 2249 W2GS 599 MS WO4O 599 NFL
QSO: 1828 CW 2022-12-02 2249 W2GS 599 MS K2NV 599 WNY
QSO: 1828 CW 2022-12-02 2249 W2GS 599 MS K9NR 599 IL
QSO: 1829 CW 2022-12-02 2250 W2GS 599 MS W0PR 599 SNJ
QSO: 1829 CW 2022-12-02 2251 W2GS 599 MS K1LT 599 OH
QSO: 1830 CW 2022-12-02 2252 W2GS 599 MS K3ZM 599 VA
QSO: 1831 CW 2022-12-02 2254 W2GS 599 MS N5OT 599 OK
QSO: 1833 CW 2022-12-02 2256 W2GS 599 MS K3ZO 599 MDC
QSO: 1834 CW 2022-12-02 2257 W2GS 599 MS N4HB 599 VA
QSO: 1835 CW 2022-12-02 2258 W2GS 599 MS AD4ES 599 SFL
QSO: 1838 CW 2022-12-02 2259 W2GS 599 MS N3QE 599 MDC
QSO: 1841 CW 2022-12-02 2300 W2GS 599 MS WT9U 599 OH
QSO: 1842 CW 2022-12-02 2301 W2GS 599 MS NO9E 599 GA
QSO: 1843 CW 2022-12-02 2356 W2GS 599 MS K9NW 599 IN
QSO: 1842 CW 2022-12-02 2357 W2GS 599 MS K4WW 599 KY
QSO: 1841 CW 2022-12-02 2359 W2GS 599 MS N4CW 599 NC
QSO: 1839 CW 2022-12-02 2359 W2GS 599 MS K9MA 599 WI
QSO: 1837 CW 2022-12-03 0000 W2GS 599 MS NA7TB 599 AZ
QSO: 1837 CW 2022-12-03 0000 W2GS 599 MS W4MYA 599 VA
QSO: 1836 CW 2022-12-03 0001 W2GS 599 MS W2XL 599 ENY
QSO: 1836 CW 2022-12-03 0002 W2GS 599 MS W1VE 599 VT
QSO: 1836 CW 2022-12-03 0003 W2GS 599 MS VA2WA 599 QC
QSO: 1835 CW 2022-12-03 0004 W2GS 599 MS K4VIG 599 TN
QSO: 1833 CW 2022-12-03 0005 W2GS 599 MS W5SJ 599 AR
QSO: 1829 CW 2022-12-03 0007 W2GS 599 MS K4FT 599 SC
QSO: 1826 CW 2022-12-03 0009 W2GS 599 MS N4RV 599 VA
QSO: 1823 CW 2022-12-03 0010 W2GS 599 MS AD4EB 599 TN
QSO: 1820 CW 2022-12-03 0011 W2GS 599 MS W4CB 599 VA
QSO: 1819 CW 2022-12-03 0012 W2GS 599 MS KK9V 599 IN
QSO: 1818 CW 2022-12-03 0013 W2GS 599 MS K9OZ 599 AR
QSO: 1818 CW 2022-12-03 0014 W2GS 599 MS K5MR 599 NTX
QSO: 1817 CW 2022-12-03 0015 W2GS 599 MS VE3RZ 599 GTA
QSO: 1816 CW 2022-12-03 0017 W2GS 599 MS W3TB 599 TN
QSO: 1814 CW 2022-12-03 0018 W2GS 599 MS W0AIH 599 WI
QSO: 1813 CW 2022-12-03 0019 W2GS 599 MS W2GD 599 SNJ
QSO: 1812 CW 2022-12-03 0019 W2GS 599 MS KJ4QHL 599 SFL
QSO: 1811 CW 2022-12-03 0020 W2GS 599 MS K5PI 599 STX
QSO: 1811 CW 2022-12-03 0021 W2GS 599 MS NA8V 599 MI
QSO: 1810 CW 2022-12-03 0022 W2GS 599 MS WF2W 599 WNY
QSO: 1810 CW 2022-12-03 0023 W2GS 599 MS AA5JF 599 GA
QSO: 1810 CW 2022-12-03 0024 W2GS 599 MS AC0C 599 KS
QSO: 1809 CW 2022-12-03 0025 W2GS 599 MS N5RZ 599 STX
QSO: 1808 CW 2022-12-03 0025 W2GS 599 MS WW5M 599 TN
QSO: 1807 CW 2022-12-03 0026 W2GS 599 MS WS6X 599 VA
QSO: 1807 CW 2022-12-03 0027 W2GS 599 MS K0MD 599 MN
QSO: 1806 CW 2022-12-03 0027 W2GS 599 MS N9TTK 599 IN
QSO: 1805 CW 2022-12-03 0027 W2GS 599 MS W8EH 599 OH
QSO: 1803 CW 2022-12-03 0031 W2GS 599 MS W3KL 599 MDC
QSO: 1802 CW 2022-12-03 0032 W2GS 599 MS N0HJZ 599 MN
QSO: 1801 CW 2022-12-03 0033 W2GS 599 MS N0TT 599 MO
QSO: 1802 CW 2022-12-03 0136 W2GS 599 MS K1GU 599 TN
QSO: 1804 CW 2022-12-03 0138 W2GS 599 MS N8II 599 WV
QSO: 1805 CW 2022-12-03 0139 W2GS 599 MS K9WWT 599 IN
QSO: 1807 CW 2022-12-03 0140 W2GS 599 MS N4ZZ 599 TN
QSO: 1810 CW 2022-12-03 0142 W2GS 599 MS AD8J 599 NC
QSO: 1815 CW 2022-12-03 0144 W2GS 599 MS K1DG 599 ME
QSO: 1818 CW 2022-12-03 0144 W2GS 599 MS W4NF 599 VA
QSO: 1818 CW 2022-12-03 0145 W2GS 599 MS K4SO 599 VA
QSO: 1820 CW 2022-12-03 0147 W2GS 599 MS VE3MM 599 GTA
QSO: 1822 CW 2022-12-03 0149 W2GS 599 MS WA2CP 599 NLI
QSO: 1822 CW 2022-12-03 0150 W2GS 599 MS K2AV 599 NC
QSO: 1827 CW 2022-12-03 0154 W2GS 599 MS NP2J 599 VI
QSO: 1831 CW 2022-12-03 0157 W2GS 599 MS VE3EJ 599 GTA
QSO: 1832 CW 2022-12-03 0157 W2GS 599 MS KN2M 599 WNY
QSO: 1835 CW 2022-12-03 0159 W2GS 599 MS K9KJ 599 IN
QSO: 1836 CW 2022-12-03 0200 W2GS 599 MS K5CM 599 OK
QSO: 1837 CW 2022-12-03 0201 W2GS 599 MS K7SV 599 VA
QSO: 1838 CW 2022-12-03 0202 W2GS 599 MS KW4CW 599 VA
QSO: 1839 CW 2022-12-03 0203 W2GS 599 MS N4BP 599 SFL
QSO: 1840 CW 2022-12-03 0204 W2GS 599 MS K3TW 599 NFL
QSO: 1844 CW 2022-12-03 0205 W2GS 599 MS KB9OWD 599 WI
QSO: 1845 CW 2022-12-03 0207 W2GS 599 MS K8RYU 599 OH
QSO: 1846 CW 2022-12-03 0207 W2GS 599 MS WT9Q 599 WI
QSO: 1848 CW 2022-12-03 0208 W2GS 599 MS KF9D 599 IL
QSO: 1849 CW 2022-12-03 0209 W2GS 599 MS K1EP 599 ME
QSO: 1850 CW 2022-12-03 0210 W2GS 599 MS NM2O 599 NNY
QSO: 1850 CW 2022-12-03 0210 W2GS 599 MS K1KD 599 MN
QSO: 1851 CW 2022-12-03 0211 W2GS 599 MS KP2M 599 VI
QSO: 1813 CW 2022-12-03 1115 W2GS 599 MS K2KW 599 VA
QSO: 1801 CW 2022-12-03 1116 W2GS 599 MS W0GJ 599 IA
QSO: 1807 CW 2022-12-03 1117 W2GS 599 MS KK0U 599 MO
QSO: 1813 CW 2022-12-03 1118 W2GS 599 MS N2KW 599 WMA
QSO: 1813 CW 2022-12-03 1119 W2GS 599 MS W4YE 599 VA
QSO: 1817 CW 2022-12-03 1121 W2GS 599 MS W8KTQ 599 OH
QSO: 1818 CW 2022-12-03 1121 W2GS 599 MS K8MM 599 MI
QSO: 1820 CW 2022-12-03 1122 W2GS 599 MS N4NTO 599 NC
QSO: 1822 CW 2022-12-03 1124 W2GS 599 MS K0RF 599 CO
QSO: 1823 CW 2022-12-03 1125 W2GS 599 MS K8AJS 599 OH
QSO: 1824 CW 2022-12-03 1126 W2GS 599 MS N4XD 599 NC
QSO: 1825 CW 2022-12-03 1127 W2GS 599 MS N9RV 599 MT
QSO: 1826 CW 2022-12-03 1129 W2GS 599 MS WW2Y 599 NNY
