START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: W6RKC
LOCATION: SV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: W6RKC
CLUB: Mother Lode DX/Contest Club
CREATED-BY: DXLOG.NET V2.6.23
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: CM98QI
QSO: 1827 CW 2025-12-06 0547 W6RKC 599 SV PJ2T 599
QSO: 1827 CW 2025-12-06 0548 W6RKC 599 SV N7US 599 IL
QSO: 1816 CW 2025-12-06 0550 W6RKC 599 SV N0TT 599 MO
QSO: 1812 CW 2025-12-06 0552 W6RKC 599 SV WC6H 599 SJV
QSO: 1817 CW 2025-12-06 0555 W6RKC 599 SV AA0RS 599 CO
QSO: 1823 CW 2025-12-06 0556 W6RKC 599 SV KV0Q 599 CO
QSO: 1826 CW 2025-12-06 0556 W6RKC 599 SV N7IR 599 AZ
QSO: 1828 CW 2025-12-06 0557 W6RKC 599 SV N7IP 599 OR
QSO: 1829 CW 2025-12-06 0558 W6RKC 599 SV K7NJ 599 UT
QSO: 1830 CW 2025-12-06 0559 W6RKC 599 SV N0NI 599 IA
QSO: 1833 CW 2025-12-06 0600 W6RKC 599 SV K7RI 599 WWA
QSO: 1819 CW 2025-12-06 0602 W6RKC 599 SV AD5A 599 STX
QSO: 1816 CW 2025-12-06 0604 W6RKC 599 SV NX6T 599 ORG
QSO: 1808 CW 2025-12-06 0605 W6RKC 599 SV N6TQ 599 SF
QSO: 1808 CW 2025-12-06 0606 W6RKC 599 SV KH6AQ 599 PAC
QSO: 1810 CW 2025-12-06 0614 W6RKC 599 SV N6XI 599 SV
QSO: 1812 CW 2025-12-06 0615 W6RKC 599 SV NA7TB 599 AZ
QSO: 1815 CW 2025-12-06 0616 W6RKC 599 SV KN7K 599 OR
QSO: 1818 CW 2025-12-06 0617 W6RKC 599 SV W0SD 599 SD
QSO: 1822 CW 2025-12-06 0618 W6RKC 599 SV KS7T 599 MT
QSO: 1832 CW 2025-12-06 0621 W6RKC 599 SV N5JJ 599 STX
QSO: 1836 CW 2025-12-06 0622 W6RKC 599 SV AC6DD 599 SB
QSO: 1839 CW 2025-12-06 0623 W6RKC 599 SV K7NU 599 AZ
QSO: 1839 CW 2025-12-06 0624 W6RKC 599 SV VE7ZO 599 BC
QSO: 1843 CW 2025-12-06 0624 W6RKC 599 SV K6EI 599 SCV
QSO: 1843 CW 2025-12-06 0625 W6RKC 599 SV K6NV 599 SV
QSO: 1837 CW 2025-12-07 0240 W6RKC 599 SV VA7MM 599 BC
QSO: 1805 CW 2025-12-07 0242 W6RKC 599 SV K6XM 599 SCV
QSO: 1811 CW 2025-12-07 0243 W6RKC 599 SV W8KA 599 AZ
QSO: 1817 CW 2025-12-07 0244 W6RKC 599 SV N7XU 599 OR
QSO: 1818 CW 2025-12-07 0245 W6RKC 599 SV NO9E 599 GA
QSO: 1820 CW 2025-12-07 0248 W6RKC 599 SV N6RO 599 EB
QSO: 1821 CW 2025-12-07 0248 W6RKC 599 SV N4QS 599 KY
QSO: 1822 CW 2025-12-07 0249 W6RKC 599 SV KB1EFS/2 599 NNY
QSO: 1823 CW 2025-12-07 0254 W6RKC 599 SV N9RV 599 MT
QSO: 1830 CW 2025-12-07 0255 W6RKC 599 SV N5RZ 599 STX
QSO: 1832 CW 2025-12-07 0256 W6RKC 599 SV KC7V 599 AZ
QSO: 1834 CW 2025-12-07 0257 W6RKC 599 SV VE3EJ 599 GH
QSO: 1835 CW 2025-12-07 0258 W6RKC 599 SV W5UE 599 MS
QSO: 1838 CW 2025-12-07 0259 W6RKC 599 SV N5WNG 599 NTX
QSO: 1845 CW 2025-12-07 0301 W6RKC 599 SV W4EF 599 LAX
QSO: 1848 CW 2025-12-07 0301 W6RKC 599 SV K0TT 599 MN
QSO: 1833 CW 2025-12-07 0304 W6RKC 599 SV KP4AA 599 PR
QSO: 1832 CW 2025-12-07 0305 W6RKC 599 SV KN2M 599 WNY
QSO: 1821 CW 2025-12-07 0307 W6RKC 599 SV W6KGP 599 WY
QSO: 1818 CW 2025-12-07 0309 W6RKC 599 SV VE6WZ 599 AB
QSO: 1825 CW 2025-12-07 0317 W6RKC 599 SV N7YK 599 NV
QSO: 1826 CW 2025-12-07 0318 W6RKC 599 SV XE2X 599
QSO: 1834 CW 2025-12-07 0319 W6RKC 599 SV N0AV 599 IA
QSO: 1842 CW 2025-12-07 0320 W6RKC 599 SV AJ6V 599 SCV
QSO: 1817 CW 2025-12-07 0433 W6RKC 599 SV WS9V 599 IL
QSO: 1823 CW 2025-12-07 0438 W6RKC 599 SV K5TR 599 STX
QSO: 1826 CW 2025-12-07 0439 W6RKC 599 SV K0IDX 599 ND
QSO: 1836 CW 2025-12-07 0442 W6RKC 599 SV N0GN 599 NE
QSO: 1804 CW 2025-12-07 0552 W6RKC 599 SV K5KU 599 LA
QSO: 1806 CW 2025-12-07 0553 W6RKC 599 SV WA2VYA 599 STX
QSO: 1807 CW 2025-12-07 0554 W6RKC 599 SV N2RD 599 WNY
QSO: 1809 CW 2025-12-07 0555 W6RKC 599 SV K0IR 599 MN
QSO: 1814 CW 2025-12-07 0557 W6RKC 599 SV KE0UI 599 CO
QSO: 1824 CW 2025-12-07 0559 W6RKC 599 SV K7CA 599 NV
QSO: 1837 CW 2025-12-07 0602 W6RKC 599 SV KE6QR 599 EB
QSO: 1837 CW 2025-12-07 0603 W6RKC 599 SV N1LN 599 NC
QSO: 1806 CW 2025-12-07 0606 W6RKC 599 SV N6IE 599 SF
