START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: NP2J
LOCATION: VI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K8RF
CREATED-BY: N1MM LOGGER+ 1.0.8063.0
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: FK77PR
QSO: 1839 CW 2025-12-05 2242 NP2J 599 VI FM5BH 599
QSO: 1836 CW 2025-12-05 2246 NP2J 599 VI KP4AA 599 PR
QSO: 1833 CW 2025-12-05 2247 NP2J 599 VI PJ2T 599
QSO: 1839 CW 2025-12-05 2249 NP2J 599 VI NE8P 599 NFL
QSO: 1839 CW 2025-12-05 2250 NP2J 599 VI N4WW 599 NFL
QSO: 1839 CW 2025-12-05 2251 NP2J 599 VI N4BAA 599 IN
QSO: 1839 CW 2025-12-05 2254 NP2J 599 VI K3SV 599 WCF
QSO: 1839 CW 2025-12-05 2256 NP2J 599 VI KB0V 599 IL
QSO: 1839 CW 2025-12-05 2258 NP2J 599 VI VP2MAA 599
QSO: 1839 CW 2025-12-05 2304 NP2J 599 VI N7US 599 IL
QSO: 1839 CW 2025-12-05 2307 NP2J 599 VI N9LQ 599 IL
QSO: 1839 CW 2025-12-05 2309 NP2J 599 VI N2NC 599 NNJ
QSO: 1839 CW 2025-12-05 2313 NP2J 599 VI AG4Q 599 MDC
QSO: 1839 CW 2025-12-05 2314 NP2J 599 VI NF3R 599 EPA
QSO: 1839 CW 2025-12-05 2314 NP2J 599 VI K2TW 599 VA
QSO: 1839 CW 2025-12-05 2316 NP2J 599 VI K1LZ 599 ME
QSO: 1839 CW 2025-12-05 2317 NP2J 599 VI KP2N 599 VI
QSO: 1839 CW 2025-12-05 2320 NP2J 599 VI K4UEE 599 GA
QSO: 1839 CW 2025-12-05 2322 NP2J 599 VI K2KW 599 VA
QSO: 1839 CW 2025-12-05 2325 NP2J 599 VI K5TR 599 STX
QSO: 1839 CW 2025-12-05 2327 NP2J 599 VI N2ZX 599 ENY
QSO: 1839 CW 2025-12-05 2327 NP2J 599 VI N0AV 599 IL
QSO: 1839 CW 2025-12-05 2328 NP2J 599 VI N2ZX 599 ENY
QSO: 1839 CW 2025-12-05 2329 NP2J 599 VI K2SG 599 NFL
QSO: 1839 CW 2025-12-05 2332 NP2J 599 VI N9CO 599 IL
QSO: 1839 CW 2025-12-05 2333 NP2J 599 VI N2KW 599 WMA
QSO: 1839 CW 2025-12-05 2334 NP2J 599 VI N8CC 599 MI
QSO: 1839 CW 2025-12-05 2336 NP2J 599 VI AA4CF 599 GA
QSO: 1839 CW 2025-12-05 2338 NP2J 599 VI N2BJ 599 IL
QSO: 1839 CW 2025-12-05 2339 NP2J 599 VI K0ZR 599 VA
QSO: 1839 CW 2025-12-05 2340 NP2J 599 VI S59A 599
QSO: 1839 CW 2025-12-05 2340 NP2J 599 VI K3PA 599 KS
QSO: 1839 CW 2025-12-05 2340 NP2J 599 VI N8TR 599 OH
QSO: 1839 CW 2025-12-05 2341 NP2J 599 VI KO4VW 599 GA
QSO: 1839 CW 2025-12-05 2342 NP2J 599 VI N9OK 599 IL
QSO: 1839 CW 2025-12-05 2342 NP2J 599 VI WS6X 599 VA
QSO: 1839 CW 2025-12-05 2342 NP2J 599 VI K1RV 599 EMA
QSO: 1839 CW 2025-12-05 2343 NP2J 599 VI KX4X 599 AL
QSO: 1839 CW 2025-12-05 2344 NP2J 599 VI N1ZZ 599 SFL
QSO: 1839 CW 2025-12-05 2346 NP2J 599 VI AB3CX 599 WNY
QSO: 1839 CW 2025-12-05 2346 NP2J 599 VI W8MJ 599 MI
QSO: 1839 CW 2025-12-05 2347 NP2J 599 VI N3IQ 599 MDC
QSO: 1839 CW 2025-12-05 2348 NP2J 599 VI WC2K 599 SNJ
QSO: 1839 CW 2025-12-05 2349 NP2J 599 VI K3ZU 599 MDC
QSO: 1839 CW 2025-12-05 2350 NP2J 599 VI W4NF 599 VA
QSO: 1839 CW 2025-12-05 2352 NP2J 599 VI W2GD 599 SNJ
QSO: 1839 CW 2025-12-05 2354 NP2J 599 VI N4LR 599 ME
QSO: 1839 CW 2025-12-05 2357 NP2J 599 VI W2NTN 599 NNJ
QSO: 1839 CW 2025-12-05 2358 NP2J 599 VI NO9E 599 GA
QSO: 1839 CW 2025-12-06 0002 NP2J 599 VI K8MFO 599 OH
QSO: 1839 CW 2025-12-06 0002 NP2J 599 VI K3TS 599 WPA
QSO: 1839 CW 2025-12-06 0003 NP2J 599 VI NA7TB 599 AZ
QSO: 1839 CW 2025-12-06 0003 NP2J 599 VI NN3Q 599 EPA
QSO: 1839 CW 2025-12-06 0004 NP2J 599 VI K2EP 599 ENY
QSO: 1839 CW 2025-12-06 0004 NP2J 599 VI N4RA 599 WV
QSO: 1839 CW 2025-12-06 0005 NP2J 599 VI NF3F 599 EPA
QSO: 1839 CW 2025-12-06 0005 NP2J 599 VI K8ROX 599 OH
QSO: 1839 CW 2025-12-06 0006 NP2J 599 VI W3LL 599 MDC
QSO: 1839 CW 2025-12-06 0009 NP2J 599 VI N4BP 599 SFL
QSO: 1839 CW 2025-12-06 0010 NP2J 599 VI WT9U 599 IN
QSO: 1839 CW 2025-12-06 0010 NP2J 599 VI N5WNG 599 NTX
QSO: 1839 CW 2025-12-06 0011 NP2J 599 VI KB9OWD 599 WI
QSO: 1839 CW 2025-12-06 0012 NP2J 599 VI N1LN 599 NC
QSO: 1839 CW 2025-12-06 0012 NP2J 599 VI VE3VN 599 ONE
QSO: 1839 CW 2025-12-06 0013 NP2J 599 VI N3AC 599 VA
QSO: 1839 CW 2025-12-06 0014 NP2J 599 VI K3TC 599 MDC
QSO: 1839 CW 2025-12-06 0016 NP2J 599 VI N4QS 599 KY
QSO: 1839 CW 2025-12-06 0018 NP2J 599 VI N3CW 599 VA
QSO: 1839 CW 2025-12-06 0020 NP2J 599 VI 8R1TM 599
QSO: 1839 CW 2025-12-06 0022 NP2J 599 VI KD0EE 599 IN
QSO: 1839 CW 2025-12-06 0023 NP2J 599 VI W1KM 599 EMA
QSO: 1839 CW 2025-12-06 0024 NP2J 599 VI N4CW 599 NC
QSO: 1839 CW 2025-12-06 0025 NP2J 599 VI W1PH 599 NH
QSO: 1839 CW 2025-12-06 0025 NP2J 599 VI N4RV 599 VA
QSO: 1839 CW 2025-12-06 0026 NP2J 599 VI K5RT 599 NTX
QSO: 1839 CW 2025-12-06 0027 NP2J 599 VI K3AU 599 MDC
QSO: 1839 CW 2025-12-06 0028 NP2J 599 VI WV4P 599 IN
QSO: 1839 CW 2025-12-06 0031 NP2J 599 VI W5WTX 599 WI
QSO: 1839 CW 2025-12-06 0032 NP2J 599 VI NM5AA 599 NFL
QSO: 1839 CW 2025-12-06 0035 NP2J 599 VI AC9S 599 IL
QSO: 1839 CW 2025-12-06 0037 NP2J 599 VI DA1DX 599
QSO: 1839 CW 2025-12-06 0038 NP2J 599 VI HI3A 599
QSO: 1839 CW 2025-12-06 0039 NP2J 599 VI K1GG 599 VA
QSO: 1839 CW 2025-12-06 0040 NP2J 599 VI KG9X 599 IL
QSO: 1839 CW 2025-12-06 0040 NP2J 599 VI K5MR 599 NTX
QSO: 1839 CW 2025-12-06 0041 NP2J 599 VI HI3K 599
QSO: 1839 CW 2025-12-06 0042 NP2J 599 VI K3OJK 599 EPA
QSO: 1839 CW 2025-12-06 0043 NP2J 599 VI W4RM 599 NC
